Point in Time[s],Response Time[s]
117.27115629052034,6.814814591471475
117.40784691944931,4.2040899131236955
117.7427157738908,2.296715422795387
117.81970171528987,2.8920321979627346
117.87386389322803,4.690949291700122
117.88109707056061,4.046339862753257
117.9819022926987,5.264574671542874
118.05347539001284,4.978282282286358
118.3503253341185,2.6905858905997633
118.37961094569762,4.334658176170592
118.49420656770118,3.423399719496473
118.60719244759387,3.084442079818416
118.69209583688783,1.7781502280014365
119.00681670621475,2.3527045974898755
119.06472130773818,2.2981333849179464
119.24685148113078,2.989427939603857
119.2935410562007,2.230239798281687
119.30982675026257,2.230239798281687
119.54542181251307,3.6005689479545424
120.06305461326244,1.0041666944757566
120.08466872850573,2.955064516272074
120.69962293805938,2.621423866241855
120.84485530426753,2.934416098680259
120.859945492739,1.0024999999999977
120.90828744842582,1.0024999999999977
121.32053388500856,3.836046368997856
121.97479649826279,2.4168809854105575
122.03597950756236,2.7675290242968202
122.14901572674063,2.8196832747612888
122.1701959877391,2.0467304240497413
122.31272780478602,4.648560276360627
122.41492894833978,1.424767824375067
122.92286743713905,2.843160097339819
122.99266112396471,1.424767824375067
123.03219102367602,5.131730104729797
123.03738599427685,1.9361707887273525
123.10371520554949,1.9361707887273525
123.2322697744125,5.232832290069695
123.23264415446918,2.875614137499781
123.44502600089018,5.30171629620861
123.65277011347293,2.7601242105264703
124.0516311935908,2.7876345607133715
124.90533954778545,1.804786284935389
125.05195727581963,1.2806059691727398
125.24203136006986,1.0104972843151785
125.53931235224974,2.1217726871675353
125.60938386997229,1.5607931339001055
126.05109073607218,1.5607931339001055
126.06108983440697,1.5678444969328211
126.10305326285005,1.5580317765672334
126.23403407575468,1.0104972843151785
126.31456487593229,1.0024999999999977
126.51045235404595,3.660515384642494
126.86242571158196,1.2491029111177738
127.09298351557275,1.6088707366859438
127.24632754103749,5.980247274750596
127.27001501692284,1.0024999999999977
127.69169079739898,1.3249709080525633
127.7798273643504,4.439499819253356
127.81359808802331,6.0661334294612885
127.90776453756536,1.0024999999999977
127.95545210612993,4.524138981949321
128.04463471728718,1.0024999999999835
128.39455919905456,5.972339571757274
128.4389319847873,3.0674644333224705
128.6481268747681,5.849305733900522
128.6656129365786,1.1281581330492116
128.8463271279155,5.6140505530105
128.9181716283845,5.471242231309432
129.01191506033865,1.0024999999999977
129.052148235133,1.0024999999999977
129.06423482375658,2.5354925631161223
129.3964065899306,2.5354925631161223
129.4869875160107,2.627162793178499
129.61582280046417,1.0497901361144102
129.62224246527643,3.6758945677846526
129.7738513066469,2.0815246834803673
129.77811595711216,1.186280875293562
130.08316542989473,5.300358386371499
130.11934024076075,5.3075933485446996
130.7997857522919,4.135566884059514
131.36103023784574,5.131315627437601
131.98582439340774,1.0024999999999977
132.10044443633464,1.0024999999999977
132.22647270056314,5.0616891013136325
132.5924492834906,1.808327501367586
132.66022087618083,4.851161429892372
132.786621782123,1.808327501367586
132.83470658749363,3.4266523809685907
133.0560946851848,3.225185849911554
133.44218276543242,3.534056314109648
133.55125557861575,4.26647607140913
133.95765085243954,1.9601861362112913
134.06942923548795,1.0024999999999977
134.42062226947007,2.261262197197823
134.53232538741608,3.7103742622269067
134.5994872496545,5.834303514874733
134.61264650324142,2.287683961612231
134.82444607202166,5.924304987534754
134.92403356156308,3.472489048313264
134.99996471622825,1.9003657486254326
135.0414205530672,2.5716613389963925
135.16186007227225,2.451221819791357
135.33906204589536,5.36945240036431
135.56403604844667,5.53014811647239
135.63858910723891,5.943213318420305
135.79235769497808,1.8191880865558403
135.85320219863897,5.093277647524587
136.24986373877954,2.781075887636433
136.34842739768294,5.922343791090526
136.51366695646047,1.0024999999999977
136.62156431247922,5.72283132572565
136.7150775210418,5.660489186683918
136.7255780195444,1.0024999999999977
136.855974860785,6.024446955461542
136.85773277109675,2.4582625741420827
136.91980041468378,5.251043399400004
136.9586965432341,5.620735078676631
136.97694808041967,3.0557730747662504
137.27788816114673,5.770518477983103
137.36916121850518,1.8996179732479561
137.45211009372667,5.820296173005943
137.89168322595998,3.378679977836896
137.94169844612242,5.906279562940654
138.03657130449471,5.858843133754533
138.08092204822927,1.0024999999999977
138.41572148103643,3.64069910537512
138.90099303653113,4.900924485039042
139.006524836047,4.747087037789015
139.15810049646123,4.258155835213785
139.30836889902272,4.936416670066421
139.38383875314463,2.1671925471433156
139.4706613169765,3.7902633409049997
139.5943350818186,2.271901099391357
139.75402548708703,1.8599888930851023
139.79740071245047,6.188196928048654
139.89653659400193,1.8599888930851023
140.10142197372937,2.5912647403607707
140.1828586811769,6.275583113357158
140.27351373237525,1.0024999999999977
140.47999144463668,5.494008850988138
140.52043256781758,3.9115324369989537
140.68187569870344,3.8577180600370014
141.01536002854772,1.0024999999999977
141.21154883601986,1.9700000000000273
141.43950493486113,5.6859115490330225
141.7183919937697,5.707200758382044
142.0861706187502,1.0024999999999977
142.11339969939107,3.2434953245340523
142.37291587158123,3.697217210252859
142.41044052366536,5.568791052402901
142.64070477498962,3.697217210252859
143.03793510599016,3.1145386414549705
143.17249209694685,3.321860752172256
143.29415371225323,3.0164648643207954
144.06795404374324,3.106795858769516
144.29503361246117,7.836973046056016
144.5287158549586,3.0890361653516436
144.60600649176524,7.97832435483059
144.60960384048707,3.149805188329111
144.61169170516263,2.8355452310464955
144.6715056396606,2.888236541310505
144.7003581667251,5.5178371850818735
144.75582529593444,8.023269996081353
144.77753255703973,2.888236541310505
145.16233518672774,5.574275368852398
145.18404506843527,8.090474790103343
145.23560792675505,2.2826030305680547
145.34739828384,1.5824247474408821
145.37141432424357,3.4034672593649873
145.7674735363991,1.5824247474408821
145.9756696084222,1.262438318332812
146.17892943552408,3.0106912593404047
146.29183232850716,1.870607791235983
146.56466874182536,1.0024999999999977
146.72257201784404,2.4720486770204104
146.8154034270528,2.1323933405087985
146.81823457704667,1.0024999999999977
146.90943096101088,8.555988655119876
146.92183638695573,5.470264475403269
147.03657074804195,5.470264475403269
147.42372453727117,1.524072230290443
147.44217968960695,1.2877133653142039
148.0093120743473,5.461296421363244
148.03000892563875,1.0024999999999977
148.3861816218124,1.0715642021920928
148.4938233699378,1.9139922643010152
148.7138971369045,5.367523094388332
148.73983172059854,2.0369964396313947
148.8587587983533,5.295092263663946
148.9989592315488,8.973939373254836
149.11696325390415,8.98868987604925
149.3171174196203,1.0715642021920928
149.35049034541206,1.0024999999999977
149.58233110563677,1.194497054593171
149.63313194238262,8.982179213134003
149.6669107045711,1.4638368705466576
149.88865911663106,1.9781720429926963
150.20557383402445,1.4638368705466576
150.2542132801419,8.775152100547558
150.43107822473465,1.9349103863783341
150.59947362128446,8.498943827633525
150.72316680722975,2.4533796963016528
150.8655898274758,1.7040835018120788
150.96175742532532,7.955518121572254
151.06215277629136,2.250447662156688
151.1640063256637,1.7040835018120788
151.19693611634713,1.022588348163822
151.20993547401278,1.0024999999999977
151.24329985137146,7.204738318782546
151.3144902930563,2.5140250566453233
151.32344477935374,1.0024999999999977
151.33525022100773,2.454007345223914
151.3502696246053,4.674449038679114
151.4986678383563,1.8139326000917322
151.6779924332783,6.025189993320481
151.75598400388125,4.645689724447806
151.91298707363836,1.5400431144663287
152.17459588778658,4.396032016345288
152.20380790073656,2.459399722776567
152.83340883527325,1.436572377772535
152.84829154771197,4.466386165465053
152.92875452797853,1.0024999999999977
152.9545713456619,1.9600850833792265
153.1634005917399,4.298374048239822
153.40946724583728,1.0024999999999977
153.59589487082584,3.8658797691538496
153.6255222670249,2.47126284700542
153.7623381642608,2.4985962957784977
153.92367500565342,2.5594884600844523
154.04424655121502,1.1051107008374288
154.36194076322388,1.0024999999999977
154.4005676862149,1.9148201774411575
154.4591207682036,1.0024999999999977
154.72269960270404,2.075886135685721
154.8059508779302,3.315040179146081
154.8370469725333,1.0024999999999977
154.9416358503776,1.1051107008374288
155.02195078480167,3.387040148103239
155.15543485062727,2.7293120911854487
155.17162900565543,2.7939033932416635
155.29996926475192,2.65704488412311
155.3817793156743,1.345544960036051
155.48824750877375,1.3103382296159793
155.937224327685,2.929403376661611
156.01118545688107,1.0024999999999977
156.03873435563824,1.345544960036051
156.17913984851344,1.0024999999999977
156.30938637610336,4.876310539076201
156.39318330644983,2.512691704931086
156.49067578595174,5.0317014618033795
156.74590981811474,3.390176490896181
157.16490313626275,1.0024999999999977
157.24886049359202,1.2908482636752296
157.31631402722098,1.0024999999999977
157.37381252186475,3.521312518785379
157.5011798861463,3.0403924217398526
157.68073964199192,5.825077365830168
157.80312108543745,1.0047028198546855
157.80341826558276,1.0047028198546855
157.81394958287652,5.878361342184007
158.4413474666261,1.3390124238515
158.68602468399698,5.878361342184007
158.86220011966589,1.4582931792882903
159.21119779880482,3.7892070583575332
159.21859247374164,5.5233161490209
159.22403583928084,1.3141877695403252
159.32178342684693,5.3169342428103334
159.4064069403776,1.4582931792882903
159.41288324423044,1.0024999999999977
159.43557583702716,4.634179781728932
159.56658905781464,1.476363734087613
159.64087724317014,1.4011108787794058
159.81471927852465,1.1743044796597815
159.98370665617418,1.0632530441244228
159.9901322613191,4.082287140728795
160.02617528824678,4.09129789746072
160.07737488404345,3.600542026937319
160.09676712060286,1.480405530963452
160.14313142764522,4.052312517661221
160.1768477681833,1.0496880710975347
160.4817633013096,3.6349948910016963
160.64291479886487,1.1743044796597815
160.89954995644032,1.0024999999999977
161.00811447646475,1.0024999999999977
161.09272532372702,1.0065417968758368
161.21282539084595,1.0024999999999977
161.29194487416862,1.523518693887894
161.53601333405254,2.6849386126425827
161.65415228233388,1.7944517144085523
161.77092618028072,1.523518693887894
161.77741889129015,1.0024999999999977
161.92295361204975,1.7336986702841273
161.97720041860137,2.144629153553609
161.99698626228266,2.0852716225097367
162.1740535862213,1.0024999999999977
162.59305693045349,3.577987492472687
162.67233055559896,3.063711019824723
162.6961381209609,3.577499218785988
162.7676463003648,1.0024999999999977
163.0217495836131,1.0024999999999977
163.20555035885968,3.2633617317898143
163.24183212564915,1.8176274972226452
163.31418323482583,1.0024999999999977
164.25892502952712,2.3997020777493674
164.41932334255358,3.738276855599395
164.44824675256436,2.4199042772240205
164.71102961175663,1.6067003791633567
164.90436795048123,1.134684254310173
165.0929115557326,2.6040168918051165
165.10682923259327,1.6067003791633567
165.38054775145494,3.1191300263919572
165.51003332460442,1.0024999999999977
165.77218369617106,1.134684254310173
166.07828101326098,3.7842386002483295
166.3200857459425,2.5048294879417767
166.4513655284955,3.859343776981916
166.68774702986457,3.5548631191951756
166.83524034433162,2.3577732307662984
166.98529422397309,3.406089522140917
167.03084247534034,3.269444768039108
167.09729828683254,1.0645525550688149
167.8223859027189,1.0024999999999977
167.9325617593519,5.152301689678126
167.99335021979277,2.1286397239819337
168.03524573176372,1.0645525550688149
168.28163947953684,5.338817171994833
168.29483965340538,5.344474389367065
168.45025025777102,1.0024999999999977
168.5537054348591,4.405985155220378
168.62264832795233,1.0024999999999977
168.74178458262315,5.468107092643663
168.92741634572704,1.0024999999999977
169.02193372810703,1.0024999999999977
169.16237127283347,4.405985155220378
169.33414426701825,2.239542614979001
169.4267046284265,2.146982253570769
169.75281944558117,4.012353040055245
170.1869572986332,1.0024999999999977
170.29076409845175,1.051676214931291
170.8608204471997,1.345575936454054
170.90012642740382,2.654490952607347
170.93850505713507,1.0024999999999977
171.0214726364715,1.0024999999999977
171.20918398472966,6.334648905947887
171.24158788352045,1.051676214931291
171.25605973130527,1.0024999999999977
171.3914563250746,1.0024999999999977
171.51774451074564,1.345575936454054
171.86426888155398,2.522756288013227
171.99704988433732,1.0049999999999955
172.05090108087984,1.0024999999999977
172.05952454921857,1.4865615430466619
172.2184905738189,1.1647668708120875
172.27184277601455,6.694662841970853
172.459434107858,1.0024999999999977
172.6673181208773,1.578416657752058
172.7234879201672,3.1473126560458695
173.00108773256756,3.2398459268459874
173.3342135398721,1.0024999999999977
173.45500008772495,1.0256391872733275
173.48257122154038,1.0024999999999977
173.64138234703188,1.7499255148371446
173.85181920918996,2.2180041140203173
174.05622370300682,1.5876586440250549
174.38085018354573,1.0024999999999977
174.43186090045162,1.0256391872733275
174.60482824117022,1.0024999999999977
174.66738644146676,3.134077159810772
174.7928865372546,1.0024999999999977
174.98091056552147,1.0024999999999977
174.99047952883393,2.89041571615266
174.9996247396735,2.5185168482069855
175.20838183358475,1.0024999999999977
175.34572218592606,2.1355969192880764
175.34651259354075,2.6780390412193356
175.44134251416466,2.433535647035484
175.51407585258755,7.490632944585229
175.60133711058583,7.503098838584975
175.62210373222942,7.499637734977711
175.79385675810434,1.9783916635512924
175.81796509455305,1.9783916635512924
175.9036629800018,7.402271775727883
176.01934951778787,7.31550687238834
176.55003611347388,1.499130627244682
176.63600293590164,3.1101070600815888
176.71100469559877,1.0024999999999977
176.85662978567657,1.0024999999999977
176.86381254765197,6.185125923749865
176.98277944813432,2.183031533015196
177.11895784212723,5.481263017458332
177.1280903373941,1.0024999999999977
177.24226636439073,4.6624558899590625
177.58874852322708,1.0024999999999977
177.93165584955534,3.1101070600815888
178.0931716708874,2.985455161865616
178.3576058582138,2.6110973885713804
178.39897331331855,1.0024999999999977
178.59771087053255,2.6268755890323803
178.76690287526796,2.1536657373592902
178.81313381947948,1.0024999999999977
178.95561882922806,1.9700000000000273
179.00684957990987,1.4570647134628132
179.4132771667651,1.3532680164324802
179.54065650284784,2.434641978374458
179.9323603845684,1.0049999999999955
179.95271263712456,1.0049999999999955
180.06250915033263,1.3532680164324802
180.16814968619076,1.0024999999999977
180.20679918868547,1.0024999999999977
180.2472464314265,1.0024999999999977
180.27495518348582,1.7270789143362606
180.4340643177301,2.1706720823729313
180.55228486644705,2.052451533655983
180.72986733141187,1.887861236401676
180.79736756286246,2.415844425786645
180.8445060950102,1.887861236401676
181.0559054862292,1.2265496972566154
181.21504503005264,1.1716121554034373
181.37467568928585,2.549252110182323
181.67107844593647,1.4933740572334955
181.7907364499022,2.1813418978330503
181.92102428417812,2.549252110182323
182.2886289564983,1.0024999999999977
182.38950660257902,1.4258415440538101
182.51258622556244,1.0024999999999977
182.53715004413127,1.334313937164751
182.61340779704494,1.9265774655754626
182.6378883976821,1.4828736500765558
182.6746028117259,1.8002820924801313
182.74243331062647,1.0024999999999977
182.97837174669513,1.4380482322237356
183.0459328746492,1.6311699370766917
183.12696400474508,1.0024999999999977
183.2053361069665,1.334313937164751
183.2999424594565,3.313246404998779
183.5754630061719,1.0649253915102292
183.8520990561542,2.0550490378965947
183.9661650585252,1.0147066881699232
184.18020438870298,1.7269437053478214
184.18610862277052,3.608635126103451
184.28067716761973,1.0024999999999977
184.5423091141331,2.513211399953917
184.54658686482856,3.4283960050744042
184.60320130228774,1.199716265267341
184.61189455206915,3.2324729433526613
184.880097038913,1.3219328474973224
185.27452027839004,1.2467019902364598
185.4059850370204,1.199716265267341
185.4681555069031,1.0024999999999977
186.03031828815358,1.2467019902364598
186.33547229930588,3.122599128344831
186.4629900590237,1.5654405061765715
186.477367571007,1.0024999999999977
186.77531494040107,1.0024999999999977
186.96830326535041,3.0338906645965267
187.11131392956904,1.0024999999999977
187.21492430197065,3.1322260952479724
187.58243025736564,3.378063398844631
187.6709002742255,3.2992975722818585
187.69423881227652,1.0024999999999977
187.84362549444947,3.3755633988446334
187.88566080001252,3.4066778351753726
187.89290160920996,2.4866076363835816
188.08519820672268,2.892417974298212
188.33583941094992,1.0024999999999977
188.39816929111743,1.264258521187827
188.48061957545374,1.0024999999999977
188.6296939063185,2.1193046795160058
188.7320429169398,2.4866076363835816
188.90004955284712,2.24691607432041
188.95520863498788,3.6303224221418873
189.47040088538353,1.598248636641756
189.51742302502484,1.7521118552029975
189.52985977033424,1.0024999999999977
189.5654606764102,3.5146213798572887
189.76781116982184,1.7521118552029975
189.96266417251042,3.425877540131438
190.12754868873978,1.0024999999999977
190.3910487186661,1.1400026045778304
190.49245722053874,1.2508908226263316
190.51221643555033,1.7122957810746584
190.5886368837076,1.0214858360042456
190.69382935448093,1.0024999999999977
190.90080399505564,1.0024999999999977
190.93411237264772,1.0024999999999977
191.0350919516177,1.853835314649757
191.18375663696793,1.853835314649757
191.25354611408827,1.1375026045778327
191.28363770933754,1.5255326050286726
191.42625669756086,1.4330811222747855
191.56965104770336,1.0214858360042456
191.69255433598468,1.0024999999999977
191.89704623919903,1.0298443935852788
191.9576536907288,1.0024999999999977
192.04237724035147,1.0024999999999977
192.2440663979124,1.1846902996484516
192.3551582792205,1.3684744486988336
192.44803188573732,1.0024999999999977
192.46452071494315,1.8187687594691795
192.52966895060388,3.2215486513875646
192.5364901684793,3.2215486513875646
192.8379874275902,3.008795232002484
193.02890734270056,1.189049890672095
193.1364107699296,1.2212475092908903
193.20171550555503,1.4639517296763813
193.28690607961624,2.2299614418057274
193.3622854337474,1.9888860542155555
193.56316419141567,1.5331987101208995
193.64825195547397,1.868615565948005
193.74026377587865,1.4639517296763813
193.80912278221433,1.0024999999999977
193.82688014896632,1.0024999999999977
193.87071640204428,1.1627200535173472
194.67402458889424,1.0024999999999977
194.86970184561375,1.003514556430531
194.95255696513465,1.0024999999999977
195.05405154194546,1.7759671791604887
195.10303899155804,1.0024999999999977
195.49692972666003,1.9923125430355526
195.4984087107448,1.0035210159152257
195.8601625576839,1.004638670069994
195.8605238876139,2.557396616513074
195.88517551182022,1.0024999999999977
196.11181580094566,2.2541183049036704
196.2385079856755,2.317464397268594
196.28058436278496,1.2178243479598336
196.534689187159,2.5723310893748987
196.56814143308898,2.598871892227521
196.81391723718133,2.777882593624099
196.860197496042,1.6957748869021145
197.00375147196377,1.0024999999999977
197.25409767394538,1.0024999999999977
197.2677998012033,1.3385022607903636
197.52867293701502,1.0024999999999977
197.73325080087534,2.0908767347494575
197.83972493137145,1.8034799597530196
197.86107985644455,1.0024999999999977
197.93179754041293,1.3385022607903636
198.03874497161843,1.8034799597530196
198.09799164641643,2.334037298443519
198.14797206974282,1.0024999999999977
198.15110549244824,1.7994127223885243
198.3541927700597,1.7994127223885243
198.47020446251508,3.606026206290977
198.77082178513467,3.1047156424718025
199.26492432679106,3.475292548714094
199.64302645189946,3.601326590416903
199.6789385440083,1.530742225256688
199.7789360698685,2.6312938776842145
199.84936313501473,1.0024999999999977
199.9315283524991,3.9243631143585844
199.9891028793083,1.0024999999999977
200.10532522086464,2.468099302186147
200.1506963187516,1.530742225256688
200.2560858170361,2.5187659454223876
200.41021161165867,3.217734010537299
200.4296299975871,3.79310712710398
200.46882777750832,3.75390934718277
200.64487406612588,1.7602077339794278
200.66860614266287,2.442550417524643
200.69353095578694,1.0024999999999977
200.9648580977841,2.3091773775554714
201.1745019475115,3.1461336317677535
201.23946576088701,1.0024999999999977
201.6383124312325,1.0096824897584042
201.66135053435804,1.0024999999999977
202.01183051744843,1.0024999999999977
202.31717332959118,3.7162193228076035
202.3678145866353,1.0024999999999977
202.42019971242425,1.923711353175861
202.42424982552814,1.0024999999999977
202.43118242303436,3.7162193228076035
202.6311299414741,1.0096824897584042
202.64303451579647,1.0024999999999977
202.9727930787951,2.2012580363612813
203.4989883592484,1.670062755907992
203.91466327961822,1.7284534299974155
203.9354021738949,2.933318115145795
204.056383960993,2.892990852779775
204.1839304105529,1.0024999999999977
204.1887098496208,1.7284534299974155
204.29337762827583,1.0024999999999977
204.38001707687008,1.2812084060179245
204.85429319014546,1.5560681577258606
204.88343651686472,1.0024999999999977
205.10130867085215,1.2812084060179245
205.1271854161774,1.490190741203918
205.3007250324196,1.5560681577258606
205.50649983896778,1.0024999999999977
205.58858906693513,4.3638225729936835
205.7721530261223,4.437248156668545
206.44686159197005,3.055149185995532
206.58996449400496,1.0024999999999977
206.6211391197598,3.0213147979073653
206.62730066155953,1.0024999999999977
206.87605661988457,1.0024999999999977
206.92957312454325,2.814448609520099
207.01337564273248,1.1461996503991827
207.6293722424099,2.0947070125491507
207.70758029081628,3.319937903182108
207.741517951987,1.22948758384058
207.74231987161372,3.332649817030102
207.78678020767944,1.0156303741831039
207.9733980486371,1.8424314131902975
208.00569549549013,1.0024999999999977
208.20769231550145,2.383867049094931
208.22023445855166,1.9291992362951476
208.2800514450641,3.092613282792229
208.40275560688835,1.0024999999999977
208.53716522986073,2.0543941347356736
208.59727887778877,1.0024999999999977
208.6394946749735,2.373726822973424
208.6957911465135,1.9723148045793835
208.77364983349634,1.0156303741831039
208.8639429383185,1.0024999999999977
208.90573147877313,1.8646706406200337
209.1334666354468,1.0892678231048478
209.312121778871,4.8193288506807335
209.37661322368334,4.803205989477647
209.38912775691853,1.0024999999999977
209.4308249623653,4.748994250795704
209.50740089287157,1.0024999999999977
209.8056931659528,1.9930168834540893
209.86884418217673,1.003334094921712
209.870510087255,1.0393895813615472
210.29737073205177,1.0024999999999977
210.36542346623298,1.6948588512526896
210.6730646149803,1.6948588512526896
210.71129243075742,1.0024999999999977
210.74180143231075,2.4610710166330705
210.8151762824987,2.3876961664451244
211.04115567133448,1.0024999999999977
211.05398321090405,3.5457632323391124
211.08893668376945,1.0049999999999955
211.28163292104537,1.7017218199043214
211.55255662247723,1.0024999999999977
211.58241110114105,1.7017218199043214
212.43333710442175,2.6203471954733857
212.4613265971978,1.6318614125750912
212.66548211391165,1.0024999999999977
212.8319651846227,1.6318614125750912
212.84399897713428,1.8421122880748442
212.96006369899752,1.0024999999999977
213.00438668905943,1.8421122880748442
213.35058966145624,1.0049999999999955
213.4272455809514,2.0064409329020236
