Point in Time[s],Response Time[s]
102.01938656274743,1.002589352777747
102.16981313991558,1.407278402970121
102.76503473694545,1.407278402970121
102.88101912501159,1.0024999999999977
102.93678661605253,2.0698871293616037
103.0324042363401,1.0026382334559827
103.03476600288411,1.0026382334559827
103.14475990214886,1.8891689950477684
103.24380170308537,2.501747822086287
103.40974942973702,1.0024999999999977
103.59666186819808,1.2209753127097827
103.882099682728,1.267050068262762
103.92540755042054,1.0024999999999977
104.13113232625761,1.0161275758912467
104.47052207721454,1.0024999999999977
104.49867805073265,1.0037965424409663
104.49988150829168,1.0037965424409663
104.81222651054962,2.4063771566907093
105.12065797029648,1.4923159461187794
105.25414623575328,2.7009903068264833
105.26453273859381,1.0024999999999977
105.33973731209622,2.0925130346588503
105.3781865554883,2.0540637912667563
105.64082502894344,1.0024999999999977
106.03274312137668,2.6238581750229173
106.156841293202,1.0024999999999977
106.25207918244628,1.0024999999999977
106.30048677568189,2.9702807481436935
106.32830165729703,2.6238581750229173
106.3451984953462,1.0024999999999977
106.61754961446523,2.2762248177034365
106.63923154736855,1.0024999999999977
106.80400583593038,2.3855241836045877
106.84474233348553,2.5424220698720887
107.05479281467035,2.593127728649449
107.169197483505,2.5424220698720887
107.31196998431858,1.0024999999999977
107.56389575516104,2.177634374960121
107.60307767141113,2.112962219680867
107.6308420241777,1.9169833436448727
107.93039848597073,1.225488598563473
107.94545746872122,2.3855241836045877
108.10888409687732,2.4501285458182593
108.12893262890579,2.3031419526685966
108.16898529892437,2.3231682876778876
108.17880904001066,1.0024999999999977
108.39126138020092,2.172751262494657
108.41084935385891,1.1997283175522142
108.61443060041036,1.0024999999999977
108.70740988740725,1.225488598563473
108.71356617993574,1.0024999999999977
108.82829067623719,1.6638629103650686
109.08880630595732,1.4839392604008736
109.49005490338561,1.0024999999999977
109.64332211163097,1.0024999999999977
109.88803431161179,1.1092766711656026
109.89270942852852,1.0024999999999977
109.96058692570637,1.0024999999999977
110.2918886403814,1.0024999999999977
110.34291096436166,1.0169659692371766
110.4549357989778,2.167004006911114
110.60736704555644,2.01457276033247
110.72511894809857,1.0024999999999977
110.8712838046221,1.0024999999999977
110.91219263765578,1.0024999999999977
110.94031685911177,1.0024999999999977
110.98466465884529,1.0024999999999977
111.10384380798061,1.0024999999999977
111.1504541182893,1.478473149008721
111.49618718768306,1.0024999999999977
111.91435301637297,1.6028739904856621
111.92843576240764,1.0024999999999977
112.00454159669475,1.0024999999999977
112.03389023143777,1.0024999999999977
112.32844499512449,1.5884080212484832
112.46592992315999,2.0294343802784596
112.47689426459665,1.0024999999999977
112.55245657301792,1.0024999999999977
112.76560224005898,1.0024999999999977
112.78125764044619,1.7141066629922506
112.82345693378055,1.3562291740851578
113.16753213210096,1.0024999999999977
113.22350209795526,1.0024999999999977
113.23405807976826,1.0024999999999977
113.46972775969539,1.3562291740851578
113.52257866163936,1.0024999999999977
113.6350841617357,1.0024999999999977
113.79527501734032,1.8363490328611363
113.96299746671997,1.0024999999999977
113.9832684914716,1.1775324321492775
114.05368796277591,1.9261110111578716
114.38009215555255,1.0024999999999977
114.47903772493632,1.0024999999999977
114.66736547980487,1.0024999999999977
114.80823605932233,1.1775324321492775
114.92631494577705,1.0024999999999977
114.96142598447918,1.0947619782967308
115.0109523476974,1.3583074354524882
115.3545531928519,1.7523998346729712
115.49751450060695,1.0024999999999977
115.60465335817892,1.7523998346729712
115.65514491224491,1.3583074354524882
115.68741825266986,1.0024999999999977
115.87709531024757,1.9617162198319136
115.90714262952054,1.0049999999999955
116.11374000452162,1.0024999999999977
116.22417353354577,1.8267767412744718
116.33976145064344,1.0024999999999977
116.39989679227129,1.8267767412744718
116.63094264233294,1.786096666429259
116.84734597590368,1.786096666429259
117.17513116196011,1.0024999999999977
117.32341792533322,1.0024999999999977
117.4659066256416,1.0024999999999977
117.61598962531102,1.0024999999999977
118.06367761213968,1.0024999999999977
118.09669861143291,1.7994318833574425
118.2355870406581,1.4868593406534103
118.37709146915141,1.0024999999999977
118.51078062454422,1.0024999999999977
118.57384702286704,1.0024999999999977
118.62095893535715,2.0615620453195618
118.74269065931242,1.6817035001362513
118.75147071208568,1.0024999999999977
118.87209930831803,1.607730948966747
118.9092537360938,1.0024999999999977
118.96405651264669,1.0024999999999977
119.0172734856047,1.0024999999999977
119.233151252785,1.0024999999999977
119.25027212878409,1.0024999999999977
119.29976672807547,1.382754252601245
119.439142545197,2.0299294430785437
119.74275498724691,1.0024999999999977
119.87538327574725,1.2475271840558975
119.92387336218526,1.1441644617810027
120.00443287028673,1.0024999999999977
120.06348715917616,1.4055848290993822
120.2273585128367,1.0024999999999977
120.4547919309818,1.0024999999999977
120.75218915472308,1.0024999999999977
120.78416597591135,1.0024999999999977
120.85827539947068,1.0024999999999977
120.87382661651468,1.0024999999999977
120.89507458212682,1.5979349519424488
120.9530750180831,1.6096441528410992
121.21879365106352,1.0024999999999977
121.29963963018437,1.5979349519424488
121.345930865242,1.6096441528410992
121.43652210111856,1.7984776624953014
121.57592573368744,1.0024999999999977
121.78220890040426,1.6568132007142964
122.07958923444878,2.4550171101866454
122.67175703965631,1.0024999999999977
122.72027290144254,2.6512033679409654
122.75122770000469,2.6202485693788162
122.95552373283734,1.0024999999999977
123.27327039034483,1.9638859013738426
123.44829621514573,1.235217604323637
123.64968732032888,1.2074659875740537
123.82735759563307,1.0024999999999977
124.47792427007563,1.0024999999999977
124.66124716450148,1.4239918193207046
124.79763432593347,1.8172733194350172
124.79833555078943,3.1842977847583285
125.331662738782,1.4978287760408477
125.40930092459647,1.7764792537417122
125.44722133275482,1.2215258317466464
125.69590871364964,2.409032899798376
125.83633396274115,1.4978287760408477
125.89751990159482,1.0024999999999977
126.00945213051224,2.618061844373443
126.05469353597408,1.8134025024529876
126.21557861082209,1.1962223137743706
126.24379103352109,1.8134025024529876
126.6154598156566,1.0024999999999977
126.80447728899347,1.0024999999999977
126.88674786701273,2.618061844373443
127.143803469664,1.0024999999999977
127.27050264411265,1.0024999999999977
127.28937581385127,1.812805950696358
127.53072888737154,4.689146488339148
127.53488670536568,4.690185942837687
127.5778266428854,1.1110501067287544
127.60536567154644,4.666692954110772
127.62567388429362,4.6362306349899995
127.85396326919415,1.0024999999999977
127.86606848624919,2.1615966515978187
127.9030760202869,2.180100418616675
128.0195083757593,1.0024999999999835
128.13202970865518,2.5219676724791924
128.29854668831285,1.002500000000012
128.311884488971,2.1791698302173472
128.4249881919287,2.668446914115947
128.44156797813807,1.0024999999999977
128.46927653615666,1.1110501067287686
128.60900787353623,1.0024999999999977
128.61256203617597,2.480873069868636
128.64689490270376,1.0024999999999977
128.70697183465137,1.3762046042521945
128.7460825598471,2.083769078661021
128.98991764120177,1.002500000000012
129.0231316614828,1.0024999999999977
129.15438461584733,1.0024999999999977
129.2349061617582,1.0024999999999977
129.26210550283386,1.0024999999999977
129.43424911540333,1.0024999999999977
129.73208384937905,1.0024999999999977
129.94878733041676,1.0024999999999977
129.99172102229974,1.0024999999999977
130.00303679815997,1.0024999999999977
130.18740139640883,1.0024999999999977
130.21309075827594,1.842123306925572
130.37346745135036,1.842123306925572
130.62749086610023,1.0024999999999977
130.92795232881022,1.0024999999999977
130.96304983919555,1.0024999999999977
131.09546424493732,1.8290213184137087
131.2689429265236,1.8290213184137087
131.32726193114672,1.0024999999999977
131.3601037313618,1.7815445980473044
131.38975362769247,1.0024999999999977
131.58105913331448,1.7815445980473044
131.72183080090917,3.319555477045128
131.7826424875887,1.0024999999999977
131.90458967596877,1.0024999999999977
132.0103714734541,1.0024999999999977
132.10218679255104,1.0024999999999977
132.4797930794991,1.9874662969812107
132.4948267825179,1.9874662969812107
132.85870910509135,3.781680593177299
132.917817674137,1.0024999999999977
133.06162707399966,3.8324100854043763
133.10732313064693,3.6089349139429316
133.2695552534769,3.7170896624962495
133.4107099491214,1.0024999999999977
133.44109829687568,3.7170896624962495
133.500888216704,3.597509822839612
133.84617476415343,1.0024999999999977
133.89198413639272,1.291751193948926
134.03680250046077,1.0024999999999977
134.37890193951216,1.7013242289715151
134.6027329424438,1.291751193948926
134.68007771054064,1.7013242289715151
134.71784917179536,1.0024999999999977
134.83067861232007,1.0024999999999977
134.87799365893733,2.481838981966746
135.04193322522752,1.0024999999999977
135.08124701945624,1.0024999999999977
135.34843687109623,2.795467790072678
135.4413313953031,3.209881632325903
135.67800338445926,2.9290429765031263
135.6874334708526,1.0024999999999977
135.90171206312436,1.3406198531425275
135.96911844171726,2.795467790072678
136.07511867398514,1.0024999999999977
136.1697445619297,1.0024999999999977
136.24847389225337,1.0024999999999977
136.39865467697058,1.936395319566003
136.56359220998183,1.3406198531425275
136.77077351793932,1.7982189087195195
136.7852837680411,1.0024999999999977
136.8291952578014,1.0024999999999977
136.85933158719217,1.0024999999999977
136.9750546092198,1.7982189087195195
137.28635500559048,1.0024999999999977
137.3062015778956,1.0024999999999977
137.7508607679092,1.9700000000000273
138.0161284677163,1.0024999999999977
138.23621596287717,1.0024999999999977
138.27329577996025,1.0024999999999977
138.44184099534803,3.6045113728538922
138.5493688167074,1.0024999999999977
138.71003018890434,1.0024999999999977
138.85322207089476,3.933616233291275
139.08844013588939,1.706498346044981
139.1511961295025,1.0024999999999977
139.64415545583353,1.9662120120341058
139.72275356646836,1.2475864894849167
139.79639723219393,1.0024999999999977
139.8064103791644,1.0024999999999977
140.17133644889262,1.0024999999999977
140.18656590262466,1.3959153093317695
140.24596466198628,4.6299875288370345
140.27780869388485,1.0024999999999977
140.28546844623418,1.0824202876117965
140.36832551737405,4.630160423838333
140.37065262237275,1.0026728950012966
140.3844417898444,1.2622136659891225
140.7956505932929,1.3984153093317673
140.81073344507433,4.187406706135448
140.83982962249414,4.071021996456267
141.05826996484194,1.8256893773434228
141.13181796054238,1.0024999999999977
141.20554815862238,1.0824202876117965
141.345580011734,1.3959017739476849
141.4788553426037,1.5842911534787731
141.48016707698343,1.0036882656202692
141.55340362227582,1.0024999999999977
141.5655052362431,1.0024999999999977
141.58922924900796,1.0024999999999977
141.93718017227812,1.0024999999999977
141.9758517526914,1.4195752888527693
141.98351550910317,1.0024999999999977
142.15164134233396,1.0024999999999977
142.63480808059117,1.0024999999999977
142.8149522178683,1.9573880383524624
142.86006417951583,1.9573880383524624
142.9521782377863,1.0261735149050821
143.08238367020215,1.0024999999999977
143.30280762081844,1.0024999999999977
143.48846028163905,1.0024999999999977
143.5714113993826,1.0024999999999977
143.69921401991724,1.9400000000000546
144.01184786903212,1.0024999999999977
144.25239559112302,1.0024999999999977
144.2845420811806,1.0024999999999977
144.35824976761046,1.0024999999999977
144.42067160824945,1.0024999999999977
144.69848343642954,1.0024999999999977
144.8787484815864,1.0024999999999977
145.02922354868187,1.0024999999999977
145.26638821923018,1.0024999999999977
145.59461902734245,1.0024999999999977
145.8176609652365,1.0024999999999977
145.8414698022749,1.22430999266507
145.9755206096166,1.0042567806324314
145.97626382898417,1.0042567806324314
146.01442752728298,1.7013148173333263
146.31561270994965,1.7013148173333263
146.59436487820201,1.0024999999999977
146.61965980960983,1.22430999266507
146.65227651975195,1.0024999999999977
146.71031079719594,2.8601044401789295
146.7661684517141,1.0024999999999977
146.78681606930533,1.0024999999999977
146.87039157071356,2.873709613241232
147.03935876818898,1.0024999999999977
147.07849737595046,1.0024999999999977
147.16145378861162,1.0024999999999977
147.45984178928035,1.2520161209411356
147.52338072797906,1.5895539543300856
147.6090469745458,1.0024999999999977
148.14381061084217,1.7970377915232802
148.14959816967564,1.0024999999999977
148.2103256683392,1.2520161209411356
148.3314030169369,1.0024999999999977
148.39772381748782,1.1672694824509051
148.55074204806562,1.8471997750490345
148.7544024436628,1.0024999999999977
148.8770739979108,1.0024999999999977
148.93632677364897,1.2099838371931924
149.19384648758643,1.0024999999999977
149.20664018016825,1.0024999999999977
149.2329543350369,1.1672694824509051
149.31632623751818,1.0024999999999977
149.33396069719663,2.238809099614542
149.6980292281076,1.9854709546745823
149.70854227301658,1.8692275237945637
149.717558273433,1.98608362700719
149.7345075068333,1.0049999999999955
150.20831362976213,1.0024999999999977
150.28814519418958,1.0024999999999977
150.32020376144735,2.477630014280919
150.33160799662838,1.0024999999999977
150.70880998207755,2.6719331245960234
150.84507374716642,2.5356693595071533
151.53170579461965,2.9353678090425888
151.5816396756069,1.0024999999999977
151.59408284886717,2.9353678090425888
151.70321953820445,1.0024999999999977
151.72681643483608,1.0024999999999977
151.8593651571115,1.0024999999999977
151.8832932949676,1.0757134699040591
151.94402061543659,1.0024999999999977
152.09394838725146,1.0024999999999977
152.6613079167345,1.0024999999999977
152.81007982506353,1.0757134699040591
153.14257852762273,1.5751608246876287
153.14299319097896,1.0045853366437711
153.5699177029351,1.5730754880438553
154.02346064346924,1.8704123092235818
154.15804833424565,1.8729123092235795
154.26736341685137,1.6640259666460224
154.27728951998944,1.0024999999999977
154.29800098184873,1.0024999999999977
154.60583745020534,1.6640259666460224
154.64340731870507,1.0024999999999977
154.7004412302292,1.801830078651733
154.76786936524542,1.0024999999999977
154.90111115157745,1.801830078651733
155.00529966694666,1.0024999999999977
155.10786907283196,1.0024999999999977
155.2406720933133,1.0049999999999955
155.28948628872246,1.0024999999999977
155.36497879551848,1.0024999999999977
155.4920579616419,1.0024999999999977
155.69135271862615,1.0024999999999977
155.84129000568316,1.5667395554403072
155.90351637306642,1.0024999999999977
156.27955045024285,1.569239555440305
156.3629557786652,3.1111631789313208
156.43569978608932,3.159659183880734
156.4667021103775,3.159659183880734
156.64224773738388,1.0024999999999977
156.70982791376565,1.0024999999999977
156.9433568687259,1.0024999999999977
157.25429259973387,1.5844782051679545
157.2863719862895,1.0024999999999977
157.48902830616586,1.0024999999999977
157.55978348324675,1.9893187957637224
157.57296468748302,1.9893187957637224
157.8228045712975,1.0024999999999977
158.05045461651451,1.2789964482836922
158.31915874497642,1.9577662216721876
158.33976604670647,1.0027448142412823
158.34202123246519,1.0027448142412823
158.390522631178,1.1401978873442147
158.49062777039904,1.2481773466233221
158.59213303915723,2.094253368762594
158.70507813913466,1.5650966692096233
158.77395816823082,1.2789964482836922
159.16808212819785,1.6179237831262867
159.2394334067316,1.0024999999999977
159.24495042377572,1.2481773466233221
159.25282474383377,1.1401978873442147
159.3057803287211,1.0024999999999977
159.45444338816006,1.0024999999999977
159.55265834507156,1.6179237831262867
159.68529712608606,1.9700000000000273
159.6939305451367,1.0024999999999977
159.69794762857092,1.0024999999999977
159.80472013828657,1.7633214995979358
160.04870395841428,2.236909578849435
160.14248146992503,2.1431320673386836
160.36639252330423,1.4458276149823348
160.4122306972969,1.0024999999999977
160.44072542699635,1.0024999999999977
160.78029409205706,1.9268948206810705
160.80372922179745,1.896477644457235
160.855899271376,1.9268948206810705
161.07326030303983,1.0024999999999977
161.15555360535362,1.748164392838106
161.4123892125155,1.7506643928381038
161.50504013441778,2.2471331007673996
161.70136339163858,1.0024999999999977
161.80758382608084,2.2148571726319233
161.95157102930278,1.0024999999999977
162.03926845339822,1.9719385339029714
162.17870635832548,1.0024999999999977
162.30822316218442,1.0024999999999977
162.36881145990395,1.0024999999999977
162.5929435035008,1.0024999999999977
162.7218422301204,1.0024999999999977
162.90975157734022,1.1320168760580032
162.92702462876227,1.0024999999999977
163.00175139185347,1.0024999999999977
163.01497578684797,2.6871459190136875
163.05247112734753,2.705893589263468
163.14944215045958,1.0024999999999977
163.20759222264078,1.0024999999999977
163.33032986783428,2.42803484877669
163.37595618368243,3.2618636451282157
163.4937131053944,1.4878824667129038
163.57177095477195,1.0024999999999977
163.6946979828257,3.368110911509291
163.71679926140567,3.357060272219286
164.04357882396943,1.0024999999999977
164.093143874418,1.5726957024494084
164.13245814286438,1.0024999999999977
164.45328404728582,1.0024999999999977
164.45913383646686,1.0024999999999977
164.59522665344892,1.2388692789092204
164.91694626216818,1.0024999999999977
164.94423931887968,1.0024999999999977
165.00833063868149,1.0873132357365023
165.33434303621695,1.0024999999999977
165.84924582888775,1.0024999999999977
165.8774569355981,1.002734201333169
165.87972273426493,1.002734201333169
166.11769127404952,1.0024999999999977
166.22078066622845,1.0024999999999977
166.29559129386638,1.0024999999999977
166.3724163822357,3.240381411307226
166.99044250103134,1.0024999999999977
167.02703192795906,1.0024999999999977
167.32309664580717,1.0024999999999977
167.34827387824947,3.9722745333175453
167.35914043147386,1.0024999999999977
167.55613181781382,2.4611933532593184
167.8424053450577,4.1369850222536115
167.86927079030139,1.0024999999999977
167.87850266207798,1.0024999999999977
167.93534797516398,4.0905137072005004
167.9741415671616,1.0024999999999977
168.03233495512274,2.6992949219137756
168.0974384645545,2.6341914124819823
168.13453497092848,3.492952719906924
168.35995965780245,1.8067734337350032
168.39624657789057,2.282684003023377
168.47380452003353,2.3214629740948567
168.55568622406744,1.8067734337350032
168.85700176849474,2.4676007000981315
169.1160625748672,1.679204919261167
169.13821276218803,1.0024999999999977
169.31307709263163,1.0024999999999977
169.40147421913946,1.4520734747940764
169.45163521500123,1.0024999999999977
169.52770508477766,1.0024999999999977
169.67908482563826,1.8909110436988215
169.79067378193943,1.8909110436988215
169.79680036829856,2.435100700098161
169.91201123824223,1.0024999999999977
169.989582722431,1.4872554528797082
169.99784107735928,1.0024999999999977
170.04056558160295,1.0024999999999977
170.31567228795606,1.0024999999999977
170.34121462407117,1.0024999999999977
170.49455485365326,1.0024999999999977
170.53119028990918,1.0024999999999977
170.782248342635,1.2843110925235521
170.95190074434538,1.0401819780856272
171.29993750593616,1.0024999999999977
171.3327591761819,1.0024999999999977
171.50043725011145,1.2843110925235521
171.55073862178463,1.0024999999999977
171.63259537087345,1.0024999999999977
171.6588566712801,1.0024999999999977
172.10124860642216,1.0024999999999977
172.18006176623015,1.0024999999999977
172.35173877086714,1.0024999999999977
172.4728677931527,1.0024999999999977
172.7117965311642,1.0024999999999977
172.74143075056736,1.0039749810666194
172.74245576950074,1.0039749810666194
173.04952981356783,1.0024999999999977
173.08090372092104,2.658892526331897
173.1213969598398,1.9400000000000546
173.1349149985069,1.0024999999999977
173.18869182322294,1.0566531836981028
173.31503823719405,2.775959784468398
173.37905078599755,1.0024999999999977
173.39339897635116,1.0874431011485512
173.42451119458914,2.6664868270732995
173.4729264705905,1.0024999999999977
173.9501026363687,1.6365549946531246
174.13453863952483,1.0566531836981028
174.3084558752026,1.0874431011485512
174.38971913336874,1.0024999999999977
174.4327247940631,1.0024999999999977
174.44118894260646,1.7616962955439988
174.60729852730563,1.0024999999999977
174.74586162515104,1.0049999999999955
174.78242267014625,1.771807713641408
175.01311495650484,1.7693077136414104
175.31604764171558,1.127641300890872
175.42383283644693,1.0024999999999977
175.57271328597975,1.0024999999999977
175.91120001309176,1.0024999999999977
176.0045497670581,1.0024999999999977
176.01364373580742,1.0024999999999977
176.238367152317,1.0024999999999977
176.7555458941204,1.0024999999999977
176.8380358729575,1.8449311497346628
176.90775587666863,1.8443849973434112
176.99560472322284,1.8449311497346628
177.06587087932522,1.8443849973434112
177.07433029388181,1.7207936162040767
177.35603667767774,1.7207936162040767
177.4187949120774,1.3862714918213896
177.43812749743287,1.004022256177734
177.43910524125513,1.004022256177734
177.62498170145417,1.0024999999999977
177.7087082754758,1.0024999999999977
177.92042346875536,1.0049999999999955
178.10654938252884,1.0024999999999977
178.2077169282168,1.0024999999999977
178.34165844108307,1.0024999999999977
178.46587379686844,1.8171218684338157
178.72393519505312,1.1136750488261953
179.02483783646375,1.0024999999999977
179.035023420256,1.4333503766124238
179.0777061409655,1.0024999999999977
179.1345092361792,1.4107368984537914
179.18680625357703,1.0024999999999977
179.35280152114854,1.0024999999999977
179.72627233772542,1.4107368984537914
180.2019077059858,1.0024999999999977
180.5575271295469,1.0024999999999977
180.60695770336432,1.0024999999999977
180.85324712663322,1.55624880165891
180.8644181137413,1.0024999999999977
180.9216181076593,2.422533010258576
181.15655823405672,2.4288280246310876
181.2994983249743,1.55624880165891
181.4209489828629,1.0024999999999977
181.59372008718333,1.0024999999999977
181.61276014622692,1.9726261124608584
181.6874918156982,2.3593364773138603
181.7574952031414,1.0024999999999977
181.89903003181615,2.4651055853728394
182.00217531623528,1.0024999999999977
182.06148981467717,1.0024999999999977
182.0750083635074,1.0024999999999977
182.33065533838433,2.03348027880466
182.5474045390566,1.0160119664477918
182.59139403565777,1.0024999999999977
182.77038648199937,1.0024999999999977
182.78946961309435,1.0024999999999977
182.9536855087302,1.0024999999999977
182.96346246232778,1.0024999999999977
183.19587732360873,1.5848615641683352
183.2177554248986,1.0024999999999977
183.3215120661546,1.0024999999999977
183.34288755860118,1.0024999999999977
183.34716453985013,1.0024999999999977
183.6160157594404,1.587361564168333
183.62513921062717,1.0049999999999955
184.0432194430415,2.6109580841689706
184.13636149307587,1.6184808869148526
184.33728608056916,1.0024999999999977
184.37146269742468,1.0024999999999977
184.5338925726088,1.6049689204670585
184.6688032747037,2.6109580841689706
184.74937356844433,1.0024999999999977
184.94557121666003,1.0024999999999977
185.2256676171166,1.0049999999999955
185.28827703344194,1.0024999999999977
185.47617741028617,1.0024999999999977
185.5230598570669,1.0024999999999977
185.73290229966,1.0024999999999977
186.08762721515282,1.5726780210436573
186.2746890652319,1.0024999999999977
186.60227725666348,1.6575060835979798
186.6413367885553,1.0024999999999977
187.01175261178355,1.0024999999999977
187.1293301978152,1.0024999999999977
187.23764553667525,1.0024999999999977
187.30979413153943,2.279983573954354
