Point in Time[s],Waiting Time[s]
227.1287515190513,0.0
227.24703601200923,0.0
227.29393073272084,0.0
227.4215185855276,0.0
227.4380458827833,0.0
227.50236714698286,0.0
227.54486479793923,0.0
227.57413759480818,0.0
227.70300419348703,0.0
227.9948121426502,0.0
228.1763612892321,0.0
228.2669539696717,0.0
228.65549567062808,0.0
228.6823948790445,0.0
228.6910340639273,0.0
228.78005967225212,0.0
228.90601464296816,0.0
229.43344690117073,0.0
229.57788951501007,0.0
229.75543916369696,0.0
229.89853184154367,0.0
230.43028450781196,0.0
230.44745939465454,0.0
230.491564545835,0.0
230.55292430417995,0.0
230.58206923336272,0.0
230.5920958258974,0.0
230.60818567947678,0.0
230.64989813692182,0.0
230.73810717317923,0.0
230.8370516645691,0.0
230.8832674662824,0.0
231.1601338178351,0.0
231.37517873385443,0.0
231.40401669100342,0.0
231.43215841838804,0.0
231.75794164878346,0.0
231.8018515802898,0.0
231.8954119462933,0.0
231.923775666525,0.0
231.9339283980418,0.0
231.97741844344608,0.0
232.1418352855161,0.0
232.17987406031148,0.0
232.3253798036847,0.0
232.42558866962665,0.0
232.91768466964916,0.0
233.10629075514055,0.0
233.28253545440973,0.0
233.2950069960584,0.0
233.5146311585671,0.0
233.8269283138645,0.0
233.901237410117,0.0
233.9973978062399,0.0
234.10389113513634,0.0
234.1111628531323,0.0
234.14988063118577,0.0
234.366951544729,0.0
234.5876631126771,0.0
234.64236086257628,0.0
234.78943648542167,0.0
234.8213724684123,0.0
234.9255414642463,0.0
235.00709741794395,0.0
235.0366666877947,0.0
235.08016619452175,0.0
235.226351160273,0.0
235.3494857911333,0.0
235.4293020310235,0.0
235.49437684247505,0.0
235.8071425446567,0.0
235.90656196228258,0.0
236.1481447366112,0.0
236.24018621381393,0.0
236.3627981116118,0.0
236.3731734717658,0.0
236.42819493828782,0.0
236.69076473476323,0.0
236.71866447503086,0.0
236.7511116541129,0.0
236.8118627172969,0.0
236.8668729919268,0.0
237.00626083703804,0.0
237.08793975427136,0.0
237.16452321376102,0.0
237.35644312903614,0.0
237.75205933846965,0.0
237.87986847500554,0.0
237.9159471588008,0.0
238.05715482241249,0.0
238.41770519554706,0.0
238.53345384529354,0.0
238.569179023782,0.0
238.61041867063065,0.0
238.882380004241,0.0
238.88345757110181,0.0
238.94580312070266,0.0
238.9478119973557,0.0
239.0136192164616,0.0
239.10193730273414,0.0
239.11859878179192,0.0
239.1508812556309,0.0
239.38611900908847,0.0
239.48231296657974,0.0
239.77157241518842,0.0
239.89770421880817,0.0
239.9948902137123,0.0
240.030414416394,0.0
240.11365450287477,0.0
240.16100196477785,0.0
240.92508717558678,0.0
240.92996874836928,0.0
240.97991042010088,0.0
241.3173806190608,0.0
241.3471339434658,0.0
241.53392850011403,0.0
241.59671154463538,0.0
241.67126532561446,0.0
241.90911472584537,0.0
242.077277260148,0.0
242.09149866297122,0.0
242.6811286539384,0.0
242.7527794939613,0.0
242.90680771586023,0.0
243.03394565074436,0.0
243.12458555286767,0.0
243.17920676351318,0.0
243.58837765623338,0.0
243.81086101065966,0.0
243.99004008480375,0.0
244.14140189214555,0.0
244.18911727970652,0.0
244.2552098278969,0.0
244.3092090476159,0.0
244.339064820432,0.0
244.36861960724278,0.0
244.42596411191903,0.0
244.5710735561322,0.0
244.59266546108807,0.0
244.61405663458072,0.0
244.69252570117024,0.0
244.91112480634948,0.0
245.14762300990387,0.0
245.27550014685852,0.0
245.44430024783898,0.0
245.47013785290622,0.0
245.94101964121285,0.0
246.08418897527642,0.0
246.1368395604516,0.0
246.20816073251132,0.0
246.50113513936736,0.0
246.78819787239686,0.0
246.833233996732,0.0
246.8373222168276,0.0
246.89866715060595,0.0
246.92562069750198,0.0
247.47970462154183,0.0
247.51468168214248,0.0
247.62100557265123,0.0
247.67157030891448,0.0
247.7438974422184,0.0
247.96306709550007,0.0
247.96803677122836,0.0
248.0129701716678,0.0
248.0423209420506,0.0
248.15107185771524,0.0
248.31030414284265,0.0
248.35340833329957,0.0
248.39788263033662,0.0
248.49404147395444,0.0
248.49932501388062,0.0
248.90394525343987,0.0
248.9320064244587,0.0
249.00626222637024,0.0
249.1006876003848,0.0
249.17214077832222,0.0
249.22983895973127,0.0
249.82104158009187,0.0
250.1081486468458,0.0
250.18793469458882,0.0
250.32703943078468,0.0
250.40990251251773,0.0
250.63058205917798,0.0
250.84954666267976,0.0
251.4493323259322,0.0
251.60654161441693,0.0
251.72841228924895,0.0
251.88829477686986,0.0
251.9377605112634,0.0
252.21698000727378,0.0
252.29209744439586,0.0
252.31914424307976,0.0
252.4510096370304,0.0
252.62730741903167,0.0
252.84917799736147,0.0
253.06478867233733,0.0
253.3031201205311,0.0
253.31144624004827,0.0
253.61464488797486,0.0
253.75046549288297,0.0
253.82817068402602,0.0
254.00987761539596,0.0
254.2193421270658,0.0
254.42301268948137,0.0
254.44600355049803,0.0
254.44811741418795,0.0
254.4694881358633,0.0
254.68916923013919,0.0
254.7307429899413,0.0
254.76411014456437,0.0
254.86761500759513,0.0
255.06917286327985,0.0
255.21320117491996,0.0
255.62749684332633,0.0
255.66607697612721,0.0
255.9204641496011,0.0
256.0394122683969,0.0
256.0577480420672,0.0
256.2286998701644,0.0
256.32236102893626,0.0
256.66899660968926,0.0
256.69606154238306,0.0
256.7509951839022,0.0
256.7610871079274,0.0
256.8576985138148,0.0
256.98445839837956,0.0
257.10442416211947,0.0
257.2130393811166,0.0
257.38523143790815,0.0
257.39014554780124,0.0
257.55988546532586,0.0
257.65641486353167,0.0
257.68003870975133,0.0
257.8655160917585,0.0
258.0665142769284,0.0
258.3177758527982,0.0
258.3314886874322,0.0
258.44339929386354,0.0
258.78421365939374,0.0
258.92628624935526,0.0
258.9971987755971,0.0
259.1488049842908,0.0
259.3582386300921,0.0
259.42015128348135,0.0
259.5114746958606,0.0
259.59031817007195,0.0
259.59215339194606,0.0
259.92003254333775,0.0
259.95372162907336,0.0
260.0607664856004,0.0
260.130810941847,0.0
260.32476933783295,0.0
260.44340262717753,0.0
260.48818864841064,0.0
260.5944167444296,0.0
260.6217930698865,0.0
260.62406432175374,0.0
260.7679455845041,0.0
260.77852267931183,0.0
260.8922034249287,0.0
261.0177225681653,0.0
261.67320390541687,0.0
261.78716296192835,0.0
261.8848848862637,0.0
262.03201431377124,0.0
262.2297064983883,0.0
262.2774116276771,0.0
262.36068147067476,0.0
262.38629240769507,0.0
262.5654257838751,0.0
262.68987766550555,0.0
263.0515516860177,0.0
263.15922051100415,0.0
263.32136482151077,0.0
263.36632614308235,0.0
263.9098283278878,0.0
264.732645791516,0.0
264.74687152209225,0.0
264.7923646782493,0.0
264.99202711467314,0.0
265.5024621878877,0.0
265.5659634650397,0.0
265.59952174370636,0.0
265.63554579765287,0.0
265.65980188938005,0.0
265.69661188449624,0.0
265.7984639373939,0.0
265.8076867944754,0.0
265.85384047992767,0.0
265.9245080514262,0.0
266.0262291220614,0.0
266.05788054811484,0.0
266.1316278021507,0.0
266.2567173446362,0.0
266.76980640341066,0.0
266.8153452504247,0.0
266.8457512235194,0.0
266.873218827332,0.0
266.90464923505783,0.0
267.05746497511336,0.0
267.09081779411684,0.0
267.0939578974095,0.0
267.1445756344746,0.0
267.15124432667994,0.0
267.33346898662097,0.0
267.49540349828925,0.0
267.51972711059244,0.0
268.1398933888427,0.0
268.2758602050666,0.0
268.30777714972595,0.0
268.3609432985591,0.0
268.61642977855047,0.0
268.6497854987593,0.0
268.70060950220085,0.0
268.83534357351454,0.0
269.0776375499694,0.0
269.0794244789893,0.0
269.13758643678216,0.0
269.15376245538323,0.0
269.2906037509343,0.0
269.3100809735214,0.0
269.3474435407135,0.0
269.67838669933445,0.0
269.68114135301437,0.0
269.93133366785736,0.0
270.061858124462,0.0
270.23870089523933,0.0
270.3201508863793,0.0
270.4524491793797,0.0
270.4999253146538,0.0
270.6056960187139,0.0
270.7781121176657,0.0
270.7824976340328,0.0
270.9442357455339,0.0
270.9775053091828,0.0
271.06409538822965,0.0
271.22106038194113,0.0
271.2658334173009,0.0
271.46359636810087,0.0
271.662483803559,0.0
271.87535832732567,0.0
271.8860911100758,0.0
272.2306162125297,0.0
272.29670523895595,0.0
272.41645901861557,0.0
272.42489486652,0.0
272.4289759077165,0.0
272.73548565684104,0.0
273.2227307068463,0.0
273.2744410602941,0.0
273.37950735015363,0.0
273.42811736472214,0.0
273.49755417513035,0.0
273.58714910661917,0.0
273.6694844749584,0.0
273.7230290616312,0.0
273.7804679471318,0.0
273.9360276357362,0.0
274.087306034228,0.0
274.3643212157182,0.0
274.47425435980864,0.0
274.6745165288001,0.0
274.72573992365585,0.0
274.8344099409265,0.0
274.95061994927954,0.0
275.128292037063,0.0
275.13841711740343,0.0
275.17576198953344,0.0
275.3134863265597,0.0
275.5561633934594,0.0
275.8003722772604,0.0
275.9164877338465,0.0
276.22231939686446,0.0
276.40435605301667,0.0
276.5473889266413,0.0
276.73506274682114,0.0
276.7621924082403,0.0
276.84057033117034,0.0
276.9320070585028,0.0
277.465821843746,0.0
277.8179799696773,0.0
278.13078094169805,0.0
278.1658969658231,0.0
278.1695831832352,0.0
278.19421545244705,0.0
278.26592588412285,0.0
278.3179461573883,0.0
278.35049788928825,0.0
278.64132897596426,0.0
278.7178634430733,0.0
278.80525259572,0.0
278.89193541814564,0.0
278.8931394837182,0.0
279.1237779041576,0.0
279.1787460087981,0.0
279.2193355119508,0.0
279.21961434273584,0.0
279.2834933598469,0.0
279.4469161546937,0.0
279.54307665146297,0.0
279.67028368293086,0.0
280.14390710646404,0.0
280.19891448183387,0.0
280.3123433904699,0.0
280.5289232648305,0.0
280.5303102218987,0.0
280.64420916665904,0.0
280.6775786781625,0.0
280.68152502526453,0.0
280.76499136665126,0.0
281.01827010537977,0.0
281.08831900269143,0.0
281.31760052696035,0.0
281.36955873239026,0.0
281.6367418512314,0.0
281.8405966894829,0.0
281.8771247785438,0.0
281.88843583280624,0.0
282.0641696097012,0.0
282.08581784670014,0.0
282.1121942017771,0.0
282.1318771980186,0.0
282.43988669666743,0.0
282.4732921001786,0.0
282.64234507673143,0.0
282.82116200913697,0.0
282.9767660760901,0.0
283.3962556750589,0.0
283.67253378713514,0.0
283.6881187191295,0.0
283.81337820458407,0.0
284.011653075385,0.0
284.1768789112663,0.0
284.213452598193,0.0
284.3789133474406,0.0
284.54760343048235,0.0
285.1146103689372,0.0
285.204401818048,0.0
285.2082255935191,0.0
285.25306521601925,0.0
285.28708932698385,0.0
285.3210753215761,0.0
285.38464416008713,0.0
285.48889963729664,0.0
285.48971947013996,0.0
285.9464559692141,0.0
286.0334247958628,0.0
286.075711177803,0.0
286.1212044471255,0.0
286.1387422419562,0.0
286.2480161775171,0.0
286.5132395316702,0.0
286.64686945410165,0.0
286.6684555727974,0.0
287.03414950794735,0.0
287.1681338538446,0.0
287.2638720837069,0.0
287.2645609088743,0.0
287.40385715118947,0.0
287.4732331220553,0.0
287.52496035516185,0.0
287.6283280580616,0.0
287.6658832488103,0.0
287.7346692257276,0.0
287.87472624481086,0.0
287.90466752498736,0.0
287.9123677325337,0.0
288.1058193715904,0.0
288.19336766125986,0.0
288.24890040700774,0.0
288.2964034393383,0.0
288.81454764471965,0.0
288.88545870874316,0.0
289.0449458768792,0.0
289.1826228365483,0.0
289.24123037078687,0.0
289.3988141965238,0.0
289.5624037548096,0.0
289.60880418370135,0.0
289.7484191737354,0.0
289.7979536912411,0.0
290.1802187534242,0.0
290.4277611494684,0.0
290.44567802181297,0.0
290.5473679958466,0.0
290.6303056890093,0.0
290.6636736142285,0.0
290.7806491428386,0.0
290.7974185076886,0.0
290.8399352285698,0.0
290.86408283893917,0.0
290.8692882789642,0.0
290.96296872321994,0.0
291.0081270281003,0.0
291.065218112554,0.0
291.21225407594477,0.0
291.3825381533768,0.0
291.57828422805045,0.0
291.6764427628525,0.0
291.9820512996513,0.0
292.3198322195395,0.0
292.33965852854334,0.0
292.6811522358971,0.0
292.8524708093785,0.0
292.9315721712272,0.0
292.98111299585105,0.0
293.04703319393593,0.0
293.05171099099,0.0
293.21130944595626,0.0
293.2977408143068,0.0
293.6415585025531,0.0
293.6775943585534,0.0
293.7198617112436,0.0
293.80730798125825,0.0
294.01990822387364,0.0
294.12284323134617,0.0
294.32421174752375,0.0
294.34069904719195,0.0
294.4035733106796,0.0
294.4397020433774,0.0
294.63059990945663,0.0
294.7216401916318,0.0
294.9019120083854,0.0
295.6037088221136,0.0
295.71390134115035,0.0
295.72786703720726,0.0
295.96549309745484,0.0
296.0225023545665,0.0
296.1133324185778,0.0
296.1419502973672,0.0
296.27333445053256,0.0
296.42440004568454,0.0
296.4624734348187,0.0
296.5282304762114,0.0
296.8423484271599,0.0
296.92707741978523,0.0
297.1145648706325,0.0
297.23880690950404,0.0
297.2466712594493,0.0
297.26613824299767,0.0
297.28814731459374,0.0
297.3114405386617,0.0
297.3981459568796,0.0
297.45079190633203,0.0
297.597932124909,0.0
297.8680055360916,0.0
297.8745189292375,0.0
297.94466022108753,0.0
298.05213426269364,0.0
298.13509282652586,0.0
298.1522977273968,0.0
298.4983953577296,0.0
298.5042789681989,0.0
298.5107032951643,0.0
298.5222078361463,0.0
298.6438366594054,0.0
298.71481639875225,0.0
299.3840064755884,0.0
299.70070900201915,0.0
299.7390961221067,0.0
299.8421476086095,0.0
299.9005727627192,0.0
300.002394393216,0.0
300.1180745588342,0.0
300.45555212057155,0.0
300.6792666366558,0.0
300.6865958330569,0.0
300.79048404073126,0.0
300.8461766764722,0.0
300.8611894751131,0.0
301.1983663620515,0.0
301.68553373877756,0.0
301.7200383439046,0.0
301.99240570719144,0.0
302.0869781094454,0.0
302.12755144161343,0.0
302.4734740676016,0.0
302.5539078590069,0.0
302.58378904275503,0.0
302.70996676745403,0.0
302.7263967214818,0.0
302.73068691579624,0.0
302.8297031329122,0.0
302.94316076476633,0.0
302.9624435483417,0.0
303.0023016804883,0.0
303.29881069475704,0.0
303.40839341553936,0.0
303.47821983721104,0.0
303.5375915897507,0.0
303.8191251148371,0.0
303.83262215318655,0.0
303.9708146007517,0.0
303.97280557935073,0.0
304.01069004524265,0.0
304.08758453368637,0.0
304.45325964322257,0.0
304.661641886922,0.0
304.6953347296689,0.0
304.78520181737866,0.0
304.89958552471825,0.0
305.03451093761396,0.0
305.07467646257857,0.0
305.1273143485829,0.0
305.3435702801456,0.0
305.36036914816987,0.0
305.63194877772423,0.0
305.76927272308694,0.0
305.78826970203306,0.0
305.9053697768896,0.0
305.9546001086242,0.0
306.3268584305861,0.0
306.3798137888447,0.0
306.3816205929107,0.0
306.49094995137614,0.0
306.5496017803349,0.0
306.7629217559163,0.0
306.90920437253885,0.0
306.92391029479523,0.0
307.00921075920814,0.0
307.04547999822717,0.0
307.4479731089379,0.0
307.5939236728054,0.0
307.6218573954631,0.0
307.64246842817664,0.0
307.65967429047026,0.0
307.78837638172854,0.0
308.09411426280457,0.0
308.2002229541883,0.0
308.47810873426613,0.0
308.6015168679892,0.0
308.6640344233173,0.0
308.6803472678587,0.0
308.91386492165077,0.0
308.95059786542265,0.0
308.96608190282257,0.0
308.9871605089627,0.0
308.9901069182997,0.0
309.0697581877724,0.0
309.29983471888755,0.0
309.57631699042776,0.0
309.6189404473634,0.0
309.7215742584882,0.0
309.768108159572,0.0
309.7831736811825,0.0
310.1547616364798,0.0
310.3394580029857,0.0
310.3700050298072,0.0
310.7129181611601,0.0
310.73124344420967,0.0
310.74447335058164,0.0
310.9658715904293,0.0
311.2927182888192,0.0
311.5418715985644,0.0
311.56087950517644,0.0
311.69677501382057,0.0
311.70659151329045,0.0
311.75590339686113,0.0
312.00956415127115,0.0
312.1410378620604,0.0
312.2599208320348,0.0
312.4973586431068,0.0
313.19127534396256,0.0
313.2031534757461,0.0
313.2419705458559,0.0
313.2939665725601,0.0
313.5945278351452,0.0
313.6034320554476,0.0
313.6335491755617,0.0
313.6918593665494,0.0
313.7542577967767,0.0
313.90515427946394,0.0
314.05714288787806,0.0
314.1394744989672,0.0
314.2161162708159,0.0
314.2832412384964,0.0
314.4560037615811,0.0
314.51153875747013,0.0
314.6837875122334,0.0
314.76854593423184,0.0
314.8887457243778,0.0
315.13082673171374,0.0
315.2297446043208,0.0
315.24343722858646,0.0
315.4385022506326,0.0
315.5170308089675,0.0
315.56884292386553,0.0
315.71170281317285,0.0
316.1456975930531,0.0
316.3924728671914,0.0
316.44741728083045,0.0
316.5631371434363,0.0
316.7800138497237,0.0
316.783147353871,0.0
316.98163520377204,0.0
317.30161480699246,0.0
317.3116778616985,0.0
317.6116540261935,0.0
317.62910662274504,0.0
317.70007266557184,0.0
318.0685378631452,0.0
318.16977897877797,0.0
318.25241931379384,0.0
318.35116002931983,0.0
318.63240679446886,0.0
318.6511402127171,0.0
318.6598601509424,0.0
318.69751182682415,0.0
318.7042600945822,0.0
318.8978632281338,0.0
319.21784693898934,0.0
319.24771624413734,0.0
319.544259985136,0.0
319.871522980765,0.0
319.917192586469,0.0
319.9667128321346,0.0
320.1453579859046,0.0
320.2028688948029,0.0
320.251317544352,0.0
320.28558414789643,0.0
320.4337943542729,0.0
320.4899330307633,0.0
320.62089441359836,0.0
320.69325994963987,0.0
320.80274494464834,0.0
320.90618132170744,0.0
321.1310564505822,0.0
321.32160385695596,0.0
321.32829341893637,0.0
321.466154496889,0.0
321.48292547684457,0.0
321.52770148313095,0.0
321.5504726893915,0.0
321.7451034773017,0.0
321.82768313223994,0.0
321.97048268718436,0.0
322.1449125172149,0.0
322.2890805506105,0.0
322.37814565539003,0.0
322.40659981010486,0.0
322.47726420830116,0.0
322.70405229056723,0.0
322.85367299506595,0.0
322.97407937645715,0.0
323.0227897613793,0.0
323.02932454283075,0.0
323.7038228590537,0.0
323.8478968391364,0.0
323.8994503313279,0.0
323.937723724935,0.0
324.1591154374954,0.0
324.38544272580174,0.0
324.4590181091803,0.0
324.554367824677,0.0
324.6567599689513,0.0
324.7603652349615,0.0
324.7747394832528,0.0
325.14831297433244,0.0
325.1924112528927,0.0
325.29891639315736,0.0
325.3501208373897,0.0
325.6258220691039,0.0
325.6982377200426,0.0
326.2150210525021,0.0
326.22855327651246,0.0
326.37618401927136,0.0
326.4108926018543,0.0
326.67109337051824,0.0
326.7066422076133,0.0
326.7189728648603,0.0
326.742539653125,0.0
326.84795423842684,0.0
326.906588889426,0.0
326.96423315443275,0.0
327.01430152399735,0.0
327.29123530050833,0.0
327.3047176435392,0.0
327.3475117641252,0.0
327.38649387441427,0.0
327.57584535077615,0.0
327.80648123065305,0.0
328.03417719506444,0.0
328.3645305024934,0.0
328.44412285544723,0.0
328.5594813435089,0.0
328.5666499104939,0.0
328.8721264432328,0.0
328.9561229221503,0.0
328.98537958843355,0.0
329.14300884919504,0.0
329.1476205516334,0.0
329.1501288605914,0.0
329.38077189343176,0.0
329.44408806583675,0.0
329.5395487638199,0.0
329.68560601761516,0.0
329.716160925629,0.0
329.74232544150885,0.0
329.8721945488124,0.0
329.90310919671754,0.0
329.92287134991716,0.0
330.0127457805282,0.0
330.1113094425663,0.0
330.18983894813147,0.0
330.3671841527245,0.0
330.4024185251642,0.0
330.4912458825914,0.0
330.9857064743324,0.0
331.0188773489013,0.0
331.0359450456115,0.0
331.77961559122417,0.0
331.791997082685,0.0
331.9395059439989,0.0
332.0499272020995,0.0
332.5588536540171,0.0
332.64477906950907,0.0
333.0217060332652,0.0
333.0971877277432,0.0
333.1143207290483,0.0
333.22869264892654,0.0
333.5854534093809,0.0
333.63639643735456,0.0
333.6717470306645,0.0
333.67724776180995,0.0
333.72416691491804,0.0
334.04258796437654,0.0
334.19570408184364,0.0
334.363268185838,0.0
334.3731131786335,0.0
334.395630852276,0.0
334.4845500354669,0.0
334.5982252675366,0.0
334.7142085686434,0.0
334.80144385354714,0.0
334.85373392893774,0.0
334.91498050189665,0.0
334.94552553825883,0.0
334.9925865768588,0.0
335.36026534977725,0.0
335.44145629033244,0.0
335.57815384522416,0.0
335.6394365637288,0.0
335.7036297154074,0.0
335.74276300596046,0.0
335.82915482440666,0.0
335.85558532664396,0.0
336.50082202508156,0.0
336.6930228460172,0.0
336.7370949837244,0.0
336.8148186530969,0.0
336.9471950987545,0.0
337.0213476122368,0.0
337.0826580601106,0.0
337.30110283139487,0.0
337.74744788733597,0.0
338.11880997156953,0.0
338.16271760162306,0.0
338.1811626372266,0.0
338.45424364421484,0.0
338.53503660848725,0.0
338.96248263108254,0.0
338.9655261784378,0.0
338.9710543036687,0.0
338.982901602978,0.0
339.0460686510295,0.0
339.0799543661496,0.0
339.1204988328814,0.0
339.2416917438278,0.0
339.2500093735166,0.0
339.49180550156774,0.0
339.6401666904861,0.0
339.80291607308266,0.0
339.9367275083097,0.0
340.3619163183029,0.0
340.5733594620655,0.0
340.69376886298886,0.0
340.7028203177965,0.0
340.71054736599746,0.0
340.71899025271625,0.0
340.82880298316564,0.0
341.397949823649,0.0
341.5442168889323,0.0
341.65491748156813,0.0
341.719621018278,0.0
342.14989050707766,0.0
342.1890583772465,0.0
342.2056671851803,0.0
342.35944748234846,0.0
342.39014166380844,0.0
342.5506606113849,0.0
342.62349727764484,0.0
342.6613703792478,0.0
342.7245960146875,0.0
342.7578225266759,0.0
342.8372579722487,0.0
342.8663281791645,0.0
343.10669565057236,0.0
343.13815010458995,0.0
343.1545962101221,0.0
343.25429197943043,0.0
343.3549320989969,0.0
343.4138521742157,0.0
343.4260798784633,0.0
343.434592861893,0.0
343.559538938298,0.0
343.5645905937052,0.0
343.5799019401612,0.0
343.7654072225486,0.0
343.7910740673716,0.0
343.9288193358436,0.0
344.22665033500124,0.0
344.2272918106475,0.0
344.29240314305156,0.0
344.35829292063397,0.0
344.42822054527494,0.0
344.96983874730114,0.0
345.333837967423,0.0
345.36906385907713,0.0
345.3891759550726,0.0
345.49551758387366,0.0
345.52033604320576,0.0
345.5309109823652,0.0
345.68211920085395,0.0
345.77966016133183,0.0
345.9220545820614,0.0
346.1693534664641,0.0
346.17812703767527,0.0
346.1872453324977,0.0
346.2689168637712,0.0
346.3591737994114,0.0
346.4157432432789,0.0
346.58776093486,0.0
346.7532004592288,0.0
346.75498030419135,0.0
346.8152961884052,0.0
346.85874060708716,0.0
346.91339541842365,0.0
346.91630972764693,0.0
347.0225692924009,0.0
347.2074095777675,0.0
347.2765798831953,0.0
347.46176099120555,0.0
347.7496969930405,0.0
347.8814192366338,0.0
347.9618118412397,0.0
347.9808398678303,0.0
348.1711804677794,0.0
348.2041874472455,0.0
348.26266446265714,0.0
348.4031824223226,0.0
348.46492999445377,0.0
349.10049084725773,0.0
349.34002161679126,0.0
349.3890432975528,0.0
349.39382365740005,0.0
349.4677333906359,0.0
349.46856958211305,0.0
349.5698284755544,0.0
349.59942796809094,0.0
349.7232827663567,0.0
349.7420379062565,0.0
349.8214403802954,0.0
349.93934755522076,0.0
350.0600981531109,0.0
350.19598302384065,0.0
350.4386350490812,0.0
350.6633326810001,0.0
350.6730005083525,0.0
351.04614302583127,0.0
351.06324125319406,0.0
351.1094469414668,0.0
351.2626569751367,0.0
351.3747560858037,0.0
351.41338299332466,0.0
351.5177954114,0.0
351.5327319533654,0.0
351.85434836005925,0.0
351.8551328259181,0.0
352.1064177050678,0.0
352.3805105408321,0.0
352.52584089254606,0.0
352.6020713786082,0.0
352.6856606665002,0.0
352.90258357259387,0.0
353.17106702767785,0.0
353.24358882500377,0.0
353.2972826486565,0.0
353.3111728924182,0.0
353.59194693860957,0.0
353.87875026432204,0.0
353.93174308816674,0.0
353.967786083675,0.0
354.0118834854743,0.0
354.2915265598983,0.0
354.57857696683146,0.0
355.01263945673185,0.0
355.3516754755134,0.0
355.3744043350322,0.0
355.3923033057787,0.0
355.40846862021147,0.0
355.4150481257119,0.0
355.4846948708834,0.0
355.53218752986425,0.0
355.56379332855175,0.0
355.8039610810088,0.0
355.84667287132555,0.0
355.91673279894076,0.0
356.28620789146436,0.0
356.30538050001803,0.0
356.3088001919484,0.0
356.3406790487728,0.0
356.34353743967415,0.0
356.3784214602961,0.0
356.4761578717184,0.0
356.4976451981376,0.0
356.815535628981,0.0
356.866984042812,0.0
356.9392365325634,0.0
356.9839136122639,0.0
357.03703904292183,0.0
357.49441589317166,0.0
357.6034235148753,0.0
357.72414939632034,0.0
357.9162828582338,0.0
358.0831807470608,0.0
358.3003686003298,0.0
358.4842089587641,0.0
358.48797559398383,0.0
358.5346288492416,0.0
358.7362267213787,0.0
358.7966172799998,0.0
358.8181163118355,0.0
359.052135716699,0.0
359.05625043479927,0.0
359.1140517317227,0.0
359.3348090154886,0.0
359.62453204813767,0.0
359.75421865345237,0.0
359.7847350535065,0.0
359.8582501257063,0.0
359.89056091064595,0.0
359.9740728061203,0.0
360.1218156208184,0.0
360.4427280268944,0.0
360.47820194095533,0.0
360.7645598291246,0.0
360.7856684084143,0.0
360.9357244064815,0.0
360.9413901165389,0.0
360.9476880102543,0.0
360.95360233697374,0.0
360.99297885527596,0.0
361.10913066139784,0.0
361.1773009038152,0.0
361.1840064740553,0.0
361.2679346743965,0.0
361.29798552887524,0.0
361.4702460302498,0.0
361.59529198136084,0.0
361.80650634835337,0.0
361.809286430019,0.0
361.9126822863538,0.0
362.1868075566262,0.0
362.2265561304579,0.0
362.26181063519346,0.0
362.52110554303266,0.0
362.72180477923985,0.0
362.9331550994526,0.0
363.1685723207987,0.0
363.59295213242257,0.0
363.6783606925933,0.0
363.76102780920644,0.0
363.94095666369475,0.0
363.9770662089398,0.0
364.1740503130224,0.0
364.4739410134152,0.0
364.4799970265106,0.0
364.58686710703614,0.0
364.80099097671933,0.0
364.9205906695222,0.0
364.92060689586924,0.0
365.22091063359903,0.0
365.26041541035363,0.0
365.38596574229507,0.0
365.5521995007218,0.0
365.57855649961294,0.0
365.69489767993736,0.0
365.7265282811991,0.0
365.8621740362318,0.0
365.86290738540816,0.0
365.9767076714248,0.0
365.98553235603583,0.0
366.003607932028,0.0
366.39340410337275,0.0
366.4065669253598,0.0
366.6813742250611,0.0
367.0106476111298,0.0
367.2045192646647,0.0
367.26444817972896,0.0
367.46010925503765,0.0
367.712785569769,0.0
367.9519003443832,0.0
368.149265709636,0.0
368.16786603587303,0.0
368.25622345611384,0.0
368.90986337414745,0.0
368.92279030742145,0.0
368.99999116313194,0.0
369.164485888031,0.0
369.225713954037,0.0
369.2585247151071,0.0
369.33789368519683,0.0
369.43400954157596,0.0
369.5441760331891,0.0
369.59591246939505,0.0
369.77882537706734,0.0
370.1466482564375,0.0
370.18427890616147,0.0
370.25522205479365,0.0
370.270755466659,0.0
370.5398518550419,0.0
370.5700329553064,0.0
370.7360123524683,0.0
370.87810412270017,0.0
370.91849468869674,0.0
371.0209773202353,0.0
371.0468013511803,0.0
371.12257741362913,0.0
371.2967633519431,0.0
371.7364301998773,0.0
371.74654412722515,0.0
371.8704909230041,0.0
372.1354542445856,0.0
372.31519991732875,0.0
372.31944831906077,0.0
372.3858380425814,0.0
372.47216474607995,0.0
372.5485010572913,0.0
372.6775318430754,0.0
372.95651875568296,0.0
372.9684300072354,0.0
373.0811698720178,0.0
373.08370460070887,0.0
373.4526564546401,0.0
373.7126009558686,0.0
373.7947512511652,0.0
373.979977842801,0.0
374.10334841717685,0.0
374.10945053434926,0.0
374.21634159717837,0.0
374.4608598890969,0.0
374.59444566134994,0.0
374.6613429551102,0.0
375.1191146083533,0.0
375.2065700340365,0.0
375.28548425230156,0.0
375.3478467270365,0.0
375.4094814689286,0.0
375.6661059076943,0.0
375.7362903206368,0.0
375.7471397316764,0.0
375.85816700592835,0.0
376.1038868318242,0.0
376.23701490463213,0.0
376.2408654841574,0.0
376.2435025833145,0.0
376.2958734824931,0.0
376.3191135495737,0.0
376.37843883643603,0.0
376.52797249675905,0.0
