Point in Time[s],Response Time[s]
391.66006182741864,9.84006361870496
391.69940050790757,9.800724938216092
395.019747060192,1.1765635488626458
397.04146528576064,3.176563548862646
398.99777101644946,1.8202825492286934
400.31748846722076,2.8202825492286934
401.34126821321746,2.1399999999999864
401.65826458366837,3.1399999999999864
407.55459501016253,2.031397215204038
407.9275579997229,1.1399999999999864
408.6631977949585,3.031397215204038
408.8950959991364,3.1399999999999864
412.85383693483,2.1399999999999864
415.7623451209473,2.1399999999999864
423.49031286703143,1.4216378679419108
425.6154788931621,2.1399999999999864
426.00486370612896,1.1399999999999864
426.1882911732284,3.4012540420807795
426.21829117322835,2.1292323482776965
427.3582063151815,2.1399999999999864
435.7886634348072,3.1399999999999864
438.3447194864117,3.1399999999999864
439.3343774489737,3.1399999999999864
441.0138610548736,2.1399999999999864
443.2725392951367,2.469972098901735
443.94256719623496,1.469972098901735
444.4906469349284,1.1399999999999864
445.54115298533213,3.1399999999999864
448.51168359367745,1.1399999999999864
450.49846003427245,2.1399999999999864
451.1392430363871,1.1399999999999864
451.81129190510035,3.1399999999999864
451.94025221814303,2.1399999999999864
452.57275424869357,3.1399999999999864
461.3104296332059,2.1399999999999864
461.6278799513504,2.1399999999999864
461.7973522398823,2.2060969198266775
461.8123522398823,2.207193839653428
473.6911109489397,2.1399999999999864
475.43382594441005,3.1399999999999864
478.41517757329336,2.1399999999999864
481.55569508203945,1.1399999999999864
486.6054154951416,1.1399999999999864
488.7256726898019,3.1399999999999864
491.8435856494138,2.1399999999999864
492.3660984724215,6.5842627496968475
492.4022161151437,1.855938013005698
492.52165811344594,6.662042570209053
494.686278102138,3.855938013005698
494.93252314695764,4.272552385163294
495.1384152109586,3.1399999999999864
496.8821424191635,1.1399999999999864
497.190191014316,1.1549999999999727
498.6048552795993,3.812332132641643
499.736170217894,1.1399999999999864
500.93252314695764,3.8245626240575348
502.49139823912014,2.1549999999999727
503.46093671897233,2.1399999999999864
503.5763982391201,1.1597988735408649
506.6463982391201,3.1490592053234536
507.82248061461803,1.1399999999999864
507.9208461695013,3.1399999999999864
508.26844481729,3.1399999999999864
514.9232944443406,3.140000000000043
515.3456285793096,1.1399999999998727
519.8342121707822,2.1399999999998727
520.5062661593304,2.1399999999998727
522.4793869937864,3.1399999999998727
523.9476386077281,1.1399999999998727
524.32914250999,3.2612304712830564
525.6197686531845,1.1399999999998727
527.2079120387068,3.2612304712830564
527.7856678930937,1.1399999999998727
534.1521673750951,2.1399999999998727
538.1318908038401,3.1399999999998727
538.2263089030214,3.667553208180607
538.6987556948407,1.6675532081806068
540.822171208399,1.1399999999998727
547.0739716733382,1.1399999999998727
547.5560358043541,1.1399999999998727
548.4817159314573,1.1399999999998727
550.0845679485753,2.1399999999998727
550.3616114537319,2.1399999999998727
552.0295487556432,1.1399999999998727
552.858260407766,2.4140721109790775
554.5841882967868,2.4140721109790775
554.885226183998,3.1399999999998727
557.6341572678094,2.1399999999998727
557.9548829591603,1.1399999999998727
558.4467823807774,3.1399999999998727
561.191874029709,1.1399999999998727
570.2253272394021,3.1399999999998727
570.2573117063179,1.6909891638149475
572.7063225425028,3.6909891638149475
572.9599897711671,9.639518295316861
573.7264356571595,7.884518038002398
574.1836038736471,10.37906632755562
574.4604714758501,10.10219872535265
575.6458510428942,3.642488748132564
576.364192488262,3.1399999999998727
577.1433622947615,2.642488748132564
577.6988587138906,1.1399999999998727
581.2420999901202,3.1399999999998727
585.966789478061,1.7605795681306518
586.2810064899061,3.1399999999998727
588.3462099099302,3.7605795681306518
589.039348179427,1.1399999999998727
591.6069812775816,2.1399999999998727
