Point in Time[s],Response Time[s]
363.2367083439409,3.1399999999999864
363.2667083439409,2.146401107125598
365.11022143635216,1.1399999999999864
366.18022143635216,2.154947757447019
366.7295439528502,3.1399999999999864
370.60038173644693,3.1549999999999727
371.1764928543293,1.1549999999999727
371.1914928543293,2.1567588462787626
373.6703817364469,3.143849233934816
374.9691236229893,2.1399999999999864
377.4180995755768,2.1399999999999864
377.9947773500941,2.1399999999999864
380.56244638407856,2.089984481817112
380.6425371859277,2.1867168557774903
381.65917875803893,3.043267626039608
384.47987651885484,2.1399999999999864
385.17959138286034,3.1402756973660075
387.65610525227885,3.1399999999999864
388.23459138286034,3.1399999999999864
388.62934988755563,2.1399999999999864
389.668611838893,4.139999999999986
390.69144829338717,2.270485666913771
391.5609626264734,1.2704856669137712
392.867449773544,1.1399999999999864
396.3167713102252,2.1399999999999864
396.64094894245557,2.1399999999999864
396.68723277558746,1.8503045831880627
398.4702584653459,2.256913812418645
398.9769281923994,3.741817428067293
401.92992331263207,2.1399999999999864
403.3604834519972,1.9787324666092445
403.52175098538794,1.9787324666092445
403.7909940098561,2.1399999999999864
404.8218437786803,2.1399999999999864
406.48739293049346,2.1399999999999864
415.04252057349055,2.1399999999999864
416.9292855487699,3.1399999999999864
418.73521124434,2.1399999999999864
419.5464402744159,2.1399999999999864
419.7698254902834,2.1399999999999864
420.4952109207636,2.1399999999999864
420.88387584965517,3.1399999999999864
425.20739599980374,1.1399999999999864
425.8838223522797,3.1399999999999864
427.15420073157776,2.1399999999999864
432.5326950080907,3.1399999999999864
435.71784415797714,2.1399999999999864
436.0730148237416,1.1399999999999864
438.17301482374154,2.1459610064786148
440.82848397318594,2.1549999999999727
441.2109739101011,2.1399999999999864
441.8434839731859,1.143490460843509
443.9434839731859,2.15250932942439
444.80471038756673,1.1399999999999864
447.42008357061087,1.1399999999999864
447.9682732451179,1.1399999999999864
450.1718338672115,1.1399999999999864
452.0283684256561,2.1399999999999864
457.8026610245172,3.1399999999999864
459.5294202404458,2.1399999999999864
461.4002574567577,1.1399999999999864
462.12396811964425,2.1399999999999864
465.40493957854534,1.1588793386742964
467.3711404873445,3.156720164982289
469.26493957854535,4.069999999999993
470.33493957854535,5.075264559523987
470.8028834557171,2.1399999999999864
473.51263294814595,3.1399999999999864
473.9294346340139,2.1399999999999864
475.0869156730819,2.6408193134902262
476.6995862626406,1.1399999999999864
477.58609635959164,3.6408193134902262
481.38499335529747,2.1399999999999864
482.20807271893295,1.1399999999999864
489.32217977681535,1.1399999999999864
489.58515093303515,3.1399999999999864
489.8976406227219,2.1399999999999864
490.00935236929126,2.1399999999999864
490.4221797768153,1.1514900025827615
491.6532815496364,1.1399999999999864
493.1024335515696,2.1399999999999864
498.48024393848243,1.1399999999999864
501.8940318850987,3.1399999999999864
505.52339013921625,3.1399999999999864
506.3762969635609,2.1549999999999727
506.97261532589926,3.1399999999999864
509.3912969635609,3.1447383572791523
510.280505801692,1.1399999999999864
512.6123606019129,3.1399999999999864
514.1123733871303,2.1399999999999295
515.8408245733073,3.9226409259771913
515.8558245733072,1.1656439094166444
516.294591629464,2.905616471921462
518.0723733871304,5.1278347142551866
519.7087051981318,1.1399999999998727
522.3283478165341,1.1399999999998727
523.051589657828,1.9127703356924712
523.2267655682114,4.6999228490305995
523.2883478165342,1.9032418412937204
524.6687051981319,4.698060370079361
525.096589657828,2.148436720967993
526.2516371236354,2.1399999999998727
530.1017979561675,2.9312263172482744
532.3105716389191,3.9312263172482744
533.2017979561674,3.1437718062674094
537.1768816612764,1.229653509039622
539.2677325505069,1.1399999999998727
540.0872281522367,3.2146535090396355
540.4385200140185,3.763319176370942
540.8152008376475,3.7771844710234745
544.5150654622355,1.1399999999998727
545.9836883806186,2.1399999999998727
546.7962359625382,2.1399999999998727
549.8569878006716,1.1399999999998727
550.6383040565293,3.1399999999998727
553.1430006633389,3.1399999999998727
558.7069854754068,1.1399999999998727
558.8666954611703,3.1399999999998727
561.4543333276164,2.216678418610286
561.4943333276163,2.154302589062013
562.4243333276164,3.195839209305177
562.7318034466059,2.1399999999998727
563.0294085985406,2.1399999999998727
563.4449387250294,3.1399999999998727
564.1644507148923,1.1399999999998727
565.8177490292325,2.1399999999998727
566.7773947529581,1.1399999999998727
569.2299468247098,3.1399999999998727
569.541052579092,1.1399999999998727
573.205630748753,2.1399999999998727
573.7456995718334,1.1399999999998727
573.9176144594333,1.1399999999998727
575.250630748753,2.1483679888556253
575.3928412482154,2.1399999999998727
575.7172437562265,4.139999999999873
579.0841632468121,3.1399999999998727
580.0084661839146,2.1399999999998727
581.9481826678483,3.1399999999998727
582.2272971001121,2.1399999999998727
586.7721172674653,1.154999999999859
589.7871172674653,3.144001354214538
589.8494369515746,1.1399999999998727
592.4269292398466,2.1399999999998727
594.8429332074747,1.1399999999998727
594.9925980657396,1.1399999999998727
595.5811656495739,3.1399999999998727
599.0769509384863,2.1399999999998727
599.1662252038037,1.1399999999998727
