Point in Time[s],Waiting Time[s]
295.07554721819196,0.0
295.14865831734807,0.0
295.1583255096511,0.0
295.21841546763244,0.0
295.2899105350034,0.0
295.2908547115468,0.0
295.40972193787417,0.0
295.43122411400344,0.0
295.98962157867527,0.0
296.2897170130571,0.0
296.3475294618308,0.0
296.46148565571133,0.0
296.48920419039786,0.0
296.7985437958799,0.0
296.8400331910766,0.0
296.8513272492968,0.0
297.00929939868473,0.0
297.12355133917987,0.0
297.17668007465915,0.0
297.22080427192316,0.0
297.22662049664825,0.0
297.5420664771727,0.0
297.5890129046417,0.0
297.720573346571,0.0
297.7317207069246,0.0
297.7517815959047,0.0
297.90926035715785,0.0
298.29439817405574,0.0
298.66597870689776,0.0
298.6818064485329,0.0
298.85469276190764,0.0
299.1174348376355,0.0
299.1736577888489,0.0
299.3529782372478,0.0
299.43535291625926,0.0
299.71599762556184,0.0
300.37209117106033,0.0
300.5187771509542,0.0
300.56081468478806,0.0
300.6145508928482,0.0
300.76376187140465,0.0
300.79225879000506,0.0
300.9156301622357,0.0
301.2609030808778,0.0
301.4328932760365,0.0
301.7124129538634,0.0
302.0645860459487,0.0
302.29700533473635,0.0
302.3959496241377,0.0
302.4345260347624,0.0
302.4690877681163,0.0
302.8028317413717,0.0
302.983308936541,0.0
303.09574642170566,0.0
303.1752088503467,0.0
303.1861309028188,0.0
303.4143199283497,0.0
303.4194846564947,0.0
303.4269134100832,0.0
303.55280690561443,0.0
303.6030185702986,0.0
303.63564787352425,0.0
304.13529249457923,0.0
304.1400358293685,0.0
304.40447438904425,0.0
304.61214900580745,0.0
304.66499531735684,0.0
304.6985731277785,0.0
304.74914478186486,0.0
304.7882812670055,0.0
304.9660056161569,0.0
304.9903264159055,0.0
305.0332614918371,0.0
305.2728997606447,0.0
305.329286396808,0.0
305.4778968950033,0.0
305.73535129979086,0.0
305.91153932230463,0.0
305.94863362292773,0.0
306.01094067140554,0.0
306.01741117504224,0.0
306.1817829774748,0.0
306.53670907626935,0.0
306.6462096729449,0.0
306.6530489827074,0.0
306.85424640931717,0.0
306.87892032215444,0.0
307.13052759116715,0.0
307.28092690138374,0.0
307.2964829097231,0.0
307.54363742494746,0.0
307.75099239905734,0.0
308.51911462671,0.0
308.87968794650743,0.0
308.8970552922826,0.0
309.1456099817368,0.0
309.16618077261785,0.0
309.35618156176787,0.0
309.5047894459182,0.0
309.5363883136972,0.0
309.6241550742454,0.0
309.7611729443411,0.0
309.7992500309202,0.0
310.2438967064832,0.0
310.3062133508613,0.0
310.7271647898064,0.0
310.8769258892076,0.0
311.22263840621656,0.0
311.4097925074596,0.0
311.46698586153786,0.0
311.5081086851125,0.0
311.76947792796375,0.0
311.79169108590213,0.0
311.8404778524379,0.0
312.0828456675556,0.0
312.1338795420578,0.0
312.1449974891822,0.0
312.3725952236866,0.0
312.86602981021036,0.0
312.92650030329906,0.0
312.92779250862117,0.0
313.2000830538545,0.0
313.218637009203,0.0
313.32662951292673,0.0
313.470985982918,0.0
313.64216570977777,0.0
313.72479514619084,0.0
313.84457238642085,0.0
313.966990911923,0.0
314.10924727223266,0.0
314.129917262696,0.0
314.20760273821134,0.0
314.2354485700936,0.0
314.23973399781215,0.0
314.61219669429926,0.0
314.7511916801097,0.0
314.8011005166201,0.0
314.80924335353444,0.0
314.87121838264517,0.0
315.03850223796013,0.0
315.12117203106317,0.0
315.1566946750157,0.0
315.50512840372255,0.0
315.5446046150069,0.0
315.64489810347845,0.0
315.734086760369,0.0
315.7557344880152,0.0
315.8300752117131,0.0
315.8522490588446,0.0
316.06019310574897,0.0
316.1726310390339,0.0
316.7305452867868,0.0
316.73452885814964,0.0
316.81952600650925,0.0
317.00013322038893,0.0
317.01094351076733,0.0
317.0122154329969,0.0
317.0474571161868,0.0
317.1751837927053,0.0
317.2560012232466,0.0
317.42005539140587,0.0
317.7767668278885,0.0
318.22282947747186,0.0
318.31272193108447,0.0
318.31760268421874,0.0
318.67170756830086,0.0
318.75562878376195,0.0
319.1104933032733,0.0
319.14504586325626,0.0
319.1636147015034,0.0
319.3478263784274,0.0
319.4723615902329,0.0
319.816182627065,0.0
319.88103016444063,0.0
320.01124485729804,0.0
320.01405486142784,0.0
320.032773020321,0.0
320.16874870437476,0.0
320.17802505539294,0.0
320.24103069874843,0.0
320.37842197550617,0.0
320.5861197118843,0.0
320.6628501888653,0.0
320.72498858718416,0.0
321.0025904082742,0.0
321.19277302906113,0.0
321.8166199428692,0.0
321.9803978244817,0.0
322.9421975162042,0.0
323.0308954960326,0.0
323.0417418593709,0.0
323.0635210959076,0.0
323.065563257426,0.0
323.1064743780012,0.0
323.26918017385896,0.0
323.3436188333166,0.0
323.3919831796611,0.0
323.47894124054955,0.0
323.4823750303409,0.0
324.04786806348267,0.0
324.1792689883327,0.0
324.27533718524893,0.0
324.27590279849653,0.0
324.4238160917418,0.0
324.51629110297813,0.0
324.62337004072583,0.0
324.9340621358035,0.0
325.293430170772,0.0
325.64170990042413,0.0
325.8708020036502,0.0
326.02700659247773,0.0
326.05809573417463,0.0
326.12523933370466,0.0
326.19208864729177,0.0
326.39954026952756,0.0
326.4640965027688,0.0
326.75690201054584,0.0
326.7802521301253,0.0
326.85685554743617,0.0
326.95960594569635,0.0
327.05765767889125,0.0
327.1588296839801,0.0
327.1820489416763,0.0
327.2165077751846,0.0
327.51269532398834,0.0
327.7544306309442,0.0
327.84402234241634,0.0
327.996928860842,0.0
328.15082949224717,0.0
328.246426963228,0.0
328.49449476567395,0.0
328.69385798184913,0.0
328.7766604635506,0.0
328.786627317392,0.0
328.84076920925764,0.0
328.9652440772492,0.0
329.18555931757555,0.0
329.32551397263916,0.0
329.3586481099549,0.0
329.55067491346045,0.0
329.72107599766133,0.0
329.7624432283319,0.0
329.83014801592594,0.0
329.90169349593447,0.0
329.9178679384476,0.0
330.2909451554312,0.0
330.4345491589328,0.0
330.4671275410406,0.0
330.751449903994,0.0
331.11027833849886,0.0
331.1291757857396,0.0
331.14896203308194,0.0
331.27607306819664,0.0
331.4506345401674,0.0
331.4687202322694,0.0
331.50232387465877,0.0
331.57492499305556,0.0
331.59107942255133,0.0
331.6123074522134,0.0
331.83231580953935,0.0
332.0852764053335,0.0
332.23138363224433,0.0
332.246122211406,0.0
332.99455589866966,0.0
333.1046753007022,0.0
333.2076877201446,0.0
333.24385666870825,0.0
333.94821677632035,0.0
334.0136836693518,0.0
334.12845188624107,0.0
334.5634481478546,0.0
334.5861769951613,0.0
334.653068981233,0.0
335.0417329998404,0.0
335.38876153887475,0.0
335.60293088694374,0.0
335.62850321094896,0.0
335.63300738755885,0.0
335.75055252095325,0.0
335.7604822879006,0.0
336.1279538684377,0.0
336.1488605814895,0.0
336.3423962252703,0.0
336.4075471085562,0.0
336.4127709737804,0.0
336.5375617852251,0.0
336.606466185915,0.0
337.07328316144026,0.0
337.11164510581136,0.0
337.20727883036903,0.0
337.2078639102966,0.0
337.27166575116536,0.0
337.3007929644277,0.0
337.34950767830907,0.0
337.6783085903689,0.0
337.950581052635,0.0
338.1535892600883,0.0
338.3110982698184,0.0
338.42777754135676,0.0
338.46681874028735,0.0
338.5889316616026,0.0
338.6998709031479,0.0
339.18827904278817,0.0
339.54260424290857,0.0
339.78902825089426,0.0
340.16708926863254,0.0
340.2095806578549,0.0
340.27663133669625,0.0
340.4240205496174,0.0
340.46710280674546,0.0
340.7190926381813,0.0
340.7683294144083,0.0
341.33901853238524,0.0
341.3881333064564,0.0
341.4179863844318,0.0
341.90844073844363,0.0
342.00602713774913,0.0
342.544230029689,0.0
342.63918763752656,0.0
342.8548818258284,0.0
342.9183475362773,0.0
343.02038145272843,0.0
343.09650496388866,0.0
343.2303969984258,0.0
343.4122576575657,0.0
343.48449818873917,0.0
343.6212787900666,0.0
343.62925048967435,0.0
343.6394134753983,0.0
344.03996092651806,0.0
344.35671555840355,0.0
344.3908634258321,0.0
344.74634445896874,0.0
344.95195184287246,0.0
344.96331052267834,0.0
345.0328122935759,0.0
345.10142116388414,0.0
345.12842704094106,0.0
345.1455268668578,0.0
345.2115503201561,0.0
345.29571759883225,0.0
345.42059551753556,0.0
345.43173259746834,0.0
345.49906567122133,0.0
345.54663393407094,0.0
345.5926263714172,0.0
345.6171974885701,0.0
345.66557133143897,0.0
345.9794385865658,0.0
345.9853938546502,0.0
346.0167932340406,0.0
346.0429607600311,0.0
346.0893022013835,0.0
346.40078694088936,0.0
346.61923898765446,0.0
346.69282680823346,0.0
346.7482151550743,0.0
346.96349424896215,0.0
346.9680044962426,0.0
347.0834388151335,0.0
347.21844819984227,0.0
347.3316742999087,0.0
347.6771339118148,0.0
347.8358529132213,0.0
348.31563330802953,0.0
348.3437187322005,0.0
348.5048323241266,0.0
348.52325639018824,0.0
348.6346483836446,0.0
348.64839601457226,0.0
348.71626063094703,0.0
348.8225257113157,0.0
349.0130160109172,0.0
349.0256555184192,0.0
349.13463948799347,0.0
349.22517005298766,0.0
349.719078726997,0.0
349.72150012414954,0.0
349.72642447725593,0.0
349.7269257180857,0.0
349.7704645649126,0.0
350.26547688663806,0.0
350.3730824228989,0.0
350.38539802900465,0.0
350.51104481834454,0.0
350.5798480635861,0.0
350.6620811783409,0.0
350.74816005706026,0.0
351.33156932075303,0.0
351.5529726976403,0.0
351.72861427852206,0.0
351.7512953492763,0.0
351.8042980456027,0.0
351.8085291130084,0.0
351.87241818411803,0.0
352.0797082464402,0.0
352.21531765750325,0.0
352.3339107582142,0.0
352.3833611198839,0.0
352.41775184129807,0.0
352.65688678333737,0.0
352.8156821103672,0.0
352.91381886101414,0.0
353.057522142311,0.0
353.3889613204972,0.0
353.416570370333,0.0
353.51454845284815,0.0
353.5167880459254,0.0
354.0815708352451,0.0
354.135744427069,0.0
354.30840813147165,0.0
354.4368694211551,0.0
354.4516490374793,0.0
354.67801457385843,0.0
354.721445118946,0.0
354.86540277633446,0.0
355.07319102497013,0.0
355.14935389425034,0.0
355.21086713701817,0.0
355.3579194130841,0.0
355.45974959157644,0.0
355.51663277543685,0.0
355.7178936074759,0.0
355.9835176308646,0.0
356.3726094140437,0.0
356.4370053115341,0.0
356.5182908290328,0.0
356.57866859692086,0.0
356.6341930543883,0.0
356.8703417235695,0.0
356.9194911190503,0.0
356.9722017500739,0.0
357.0503273707091,0.0
357.0674482379622,0.0
357.2173478217249,0.0
357.22688975369067,0.0
357.38636380859117,0.0
357.6414626143496,0.0
357.74452574328876,0.0
357.7575857324039,0.0
357.90589933179467,0.0
357.91557684465977,0.0
358.11041568856893,0.0
358.12347506192293,0.0
358.2066451485298,0.0
358.2191598152221,0.0
358.3082288129624,0.0
358.5307613302942,0.0
358.6466755388868,0.0
359.093659321007,0.0
359.28244184694137,0.0
359.3679455487968,0.0
359.4838793496622,0.0
359.57305127931966,0.0
359.74036864083433,0.0
360.0339194102938,0.0
360.1376995258896,0.0
360.28476201575796,0.0
360.31861118469686,0.0
360.4825844755548,0.0
360.52263343464244,0.0
360.5749147408534,0.0
361.169434997963,0.0
361.3906134376392,0.0
361.55006515527975,0.0
361.6228973390045,0.0
361.6601541549644,0.0
361.7094767070979,0.0
361.8633377484953,0.0
361.9732889358123,0.0
362.27632232421087,0.0
362.36048100633565,0.0
362.3679447011447,0.0
362.3876973931678,0.0
362.409542717472,0.0
362.4133294050932,0.0
362.4498315486287,0.0
362.54827470040266,0.0
362.6300793614107,0.0
362.739567333235,0.0
363.07098174299585,0.0
363.20495663959326,0.0
363.5030607118725,0.0
363.66272120415573,0.0
363.7217702374073,0.0
363.88480806597425,0.0
363.9625359809972,0.0
364.10628938485706,0.0
364.3122412714228,0.0
364.53795687428203,0.0
364.55603434064886,0.0
364.55786584789155,0.0
364.78928983410253,0.0
365.0151670155905,0.0
365.2482441976786,0.0
365.30019164053493,0.0
365.3773274570451,0.0
365.4762688470226,0.0
365.58737262516865,0.0
365.6371587547007,0.0
365.7429484349266,0.0
365.8771111625263,0.0
365.8829350607624,0.0
365.896769717065,0.0
365.9899888008642,0.0
366.0927993328065,0.0
366.3719034884415,0.0
366.3893292593876,0.0
366.82598915504246,0.0
366.9442924362604,0.0
367.04091206703856,0.0
367.12168759086876,0.0
367.156624513502,0.0
367.2785265498886,0.0
367.28520159463255,0.0
367.37406194038476,0.0
367.4414276158082,0.0
367.5005006313822,0.0
367.6444368628691,0.0
367.8958283714921,0.0
367.8999575325058,0.0
367.95596234284443,0.0
368.0290909108905,0.0
368.04175185040276,0.0
368.1452286695238,0.0
368.16808348300503,0.0
368.232214192376,0.0
368.3786510899931,0.0
368.39367649681725,0.0
368.39583210987075,0.0
368.65222843178833,0.0
368.67907687625194,0.0
368.79633097685263,0.0
369.5099967451739,0.0
369.51340658662315,0.0
369.5349512545757,0.0
369.6060823703734,0.0
369.8241240952033,0.0
369.8906129497404,0.0
370.0784302480273,0.0
370.16719480675675,0.0
370.2916273601015,0.0
370.3538884763431,0.0
370.3937994829508,0.0
370.413938829077,0.0
371.2545467719941,0.0
371.5711531199647,0.0
371.60634060247094,0.0
371.6867644562348,0.0
371.8029389787507,0.0
371.9983491202883,0.0
372.00729112549044,0.0
372.26937282342277,0.0
372.3018364154253,0.0
372.39949677517023,0.0
372.47565724364654,0.0
372.6882906562857,0.0
372.82604264501816,0.0
372.8994856449379,0.0
372.9460433518362,0.0
373.0118147158539,0.0
373.126798531953,0.0
373.1314260623526,0.0
373.16688044330976,0.0
373.19898084629136,0.0
373.58345805653715,0.0
373.95564250704774,0.0
374.04581079178195,0.0
374.1193546261901,0.0
374.24483382269835,0.0
374.2554873140287,0.0
375.2627336990688,0.0
375.263111626093,0.0
375.34162505237566,0.0
375.5247117777556,0.0
375.5305472409609,0.0
375.55231522195885,0.0
375.60348037030286,0.0
375.71410445013214,0.0
375.83433865760094,0.0
376.0770112453714,0.0
376.2107677873155,0.0
376.2976424299089,0.0
376.5228510841841,0.0
376.62383693338074,0.0
376.98675942577887,0.0
377.01558431954754,0.0
377.2678145858471,0.0
377.34002855362957,0.0
377.59725355595157,0.0
377.61868576516633,0.0
377.83193846189397,0.0
377.9652953077518,0.0
378.06356189482204,0.0
378.23932214856,0.0
378.37484764431946,0.0
378.40508683809463,0.0
378.55476660402957,0.0
378.6721099583308,0.0
378.6736276540176,0.0
378.7918171989184,0.0
378.91336128117956,0.0
379.05756900332125,0.0
379.2608244438041,0.0
379.3704941591736,0.0
379.3781002824062,0.0
379.48834980411533,0.0
379.6753020003304,0.0
379.6979424803905,0.0
379.7642888651497,0.0
380.1410789527179,0.0
380.1513284769018,0.0
380.4010872656314,0.0
380.4531921962731,0.0
380.5164473024151,0.0
380.58567795455957,0.0
380.60226618216797,0.0
380.6758773193804,0.0
380.97100310973394,0.0
381.0319348609298,0.0
381.15431201697976,0.0
381.17530219887556,0.0
381.18045725852886,0.0
381.33709114410016,0.0
381.3922612297036,0.0
381.53990918325314,0.0
381.56271126190836,0.0
381.7389991514747,0.0
381.85695460442776,0.0
381.9390263339592,0.0
381.9777958655627,0.0
382.0066572986334,0.0
382.06526977748183,0.0
382.4283053959975,0.0
382.55116291459194,0.0
382.70819870094516,0.0
382.713204040111,0.0
382.7305291562269,0.0
383.07665868210984,0.0
383.3081650765264,0.0
383.7489467130167,0.0
384.39336554570247,0.0
384.39398677498053,0.0
384.4915048071874,0.0
384.5322410844888,0.0
384.74102647699664,0.0
384.8289408206187,0.0
385.0848422069649,0.0
385.24130688255883,0.0
385.55749056511445,0.0
385.6617958221231,0.0
385.73033489854856,0.0
385.78876734857533,0.0
385.85851673549837,0.0
385.8593064560965,0.0
385.95347938031523,0.0
386.07079261477304,0.0
386.0843424306127,0.0
386.18811010264636,0.0
386.29157809009024,0.0
386.35242652128676,0.0
386.4067448262259,0.0
386.5100215381247,0.0
386.589033148071,0.0
386.7610814832922,0.0
386.82583102384865,0.0
386.88719274253356,0.0
386.96169700646624,0.0
387.0612213832364,0.0
387.28005250237453,0.0
387.3818759442089,0.0
387.64634337293694,0.0
387.6741145446168,0.0
387.7099704408605,0.0
387.8799250997668,0.0
387.93667153348537,0.0
388.06363876085544,0.0
388.1221432896155,0.0
388.34869612651926,0.0
388.63740585634025,0.0
388.7223493242639,0.0
388.80684132685235,0.0
388.9539907074146,0.0
389.05431307031694,0.0
389.2551685807771,0.0
389.27345485015536,0.0
389.41386780645604,0.0
389.7595166687994,0.0
389.9301552906168,0.0
390.04397964640924,0.0
390.05739635484093,0.0
390.13247243240613,0.0
390.1606167178583,0.0
390.2562080374357,0.0
390.3769567031226,0.0
390.83027255665473,0.0
390.85998380073374,0.0
391.09801689630325,0.0
391.10785144690806,0.0
391.1849948218633,0.0
391.3268578257086,0.0
391.4843659684937,0.0
391.5685011151873,0.0
391.63780450247594,0.0
391.6425054681963,0.0
392.11610882318524,0.0
392.30382461833625,0.0
392.4680464682202,0.0
392.7122681765491,0.0
392.76182271864224,0.0
392.9277049411377,0.0
393.19979768293115,0.0
393.2942963525834,0.0
393.311245219451,0.0
393.4755973006478,0.0
393.5887760889323,0.0
393.7637820921242,0.0
393.8081743423482,0.0
394.0485708410971,0.0
394.08516803210307,0.0
394.15885172411316,0.0
394.5292114550679,0.0
394.53764481069345,0.0
394.8151972235398,0.0
394.9214024986446,0.0
395.0687562851587,0.0
395.4049097123484,0.0
395.4073523395981,0.0
395.58414067926725,0.0
395.6450237063351,0.0
395.7276323285448,0.0
395.9935220378448,0.0
395.997328737902,0.0
396.2285219293993,0.0
396.51731932027,0.0
396.5623684661282,0.0
396.58681133402115,0.0
396.65209092251644,0.0
396.89548194845185,0.0
396.916323906089,0.0
396.9341142572065,0.0
397.001529193294,0.0
397.0237165762516,0.0
397.0588428155105,0.0
397.2403956164578,0.0
397.3087660535395,0.0
397.4740176046281,0.0
397.6567938936029,0.0
397.6572972199298,0.0
397.7604647161844,0.0
397.79359927441124,0.0
398.3966865307765,0.0
398.43860829133354,0.0
398.56703138482385,0.0
398.58937584532384,0.0
398.64121933286253,0.0
398.8922619123741,0.0
398.9458201980042,0.0
399.0662709334368,0.0
399.35401397319725,0.0
399.52946442389543,0.0
399.79714385077847,0.0
399.82935122898067,0.0
399.8779101822945,0.0
