Point in Time[s],Response Time[s]
133.6546773142593,1.9980657617136899
133.6591115525456,1.9980657617136899
133.72401599892075,28.114939017359788
133.7742476948933,28.12390896306917
133.82911010202562,28.130004786083887
134.54196221529276,2.410703780783507
134.57844261525304,8.125157636858546
134.69592246633573,1.0024999999999977
135.3840629955285,28.196815082073456
135.38736732801124,2.6925054850229913
135.78620190661482,1.0024999999999977
136.3153154754945,28.196815082073456
136.4606086529681,8.961675875843014
136.56623418244004,1.0024999999999977
136.85152053533122,2.8543750631799867
136.85948952165666,9.061396093015148
137.14347333443467,2.708398663628259
137.25194486695355,9.061396093015162
137.62559374773735,1.8922827738429078
138.20402330166525,8.77640733165714
138.70030964357446,8.52826416070252
138.8572575628653,8.371316241411705
138.92390726950475,8.254679254792649
139.04786065031797,28.26504802060431
139.3603386707146,1.0024999999999977
139.49996793580198,28.251479826227722
139.72817455533138,6.470015763814587
140.01240674009935,5.901551394278613
140.38507554326347,28.20036098709616
140.57191667544404,28.177005845573603
140.99624435300504,2.964667314955733
141.18840506550254,1.0024999999999977
141.3801922795228,1.7720745459517104
141.8416415821432,1.9366713620289318
141.89494965456902,27.951229734023244
142.44095632598754,27.86154088627407
142.49559154149563,1.265014263534539
142.71661773660776,2.3741594392612058
142.90747022011428,2.1833069557546594
143.41771886491765,1.8464081370156862
143.57381072790196,1.8464081370156862
143.71135066549863,1.7432876510720803
143.72813016928887,27.642875933090636
144.06988446171252,1.3381184197993718
144.2330772779611,1.480773387537539
144.40218341723292,1.0826386804429546
144.73426604191314,1.3381184197993718
145.32204473678996,1.0826386804429546
145.56598258966272,1.0024999999999977
145.8853924729999,1.0296684079518457
146.18694456895474,1.0024999999999977
146.39411018125207,27.289834534422596
147.85509863043913,27.151448624084438
147.87278350298595,2.0442278458897363
148.12350903540312,27.10671355659045
148.29295255866396,2.231724494268292
148.40178163445609,2.286139032164357
148.67433547222834,2.4178354225590795
148.67950611062577,1.5511003508449335
148.75528521263294,26.966651517863042
148.85822406504806,2.233946829739324
148.98363847495256,26.893993661670436
148.99619404821226,26.888612701701987
149.14113090059277,1.0024999999999977
149.23409952646767,1.6542941175317765
149.28441374743213,26.73009186713105
149.6810691078972,26.4727165694258
149.79288206875742,2.3533466065865696
149.8635388767772,26.347529041363046
150.11289374778028,26.156893765188386
150.8688013199204,1.9004845392158245
151.03014785707123,2.5267725915424535
151.12780406219582,25.391199430500222
151.29846768179843,25.24061388379205
151.71606961290675,24.880569749184517
151.85646121251625,1.5720603309896148
152.00216214596924,2.486827233176598
152.01812053918536,2.486827233176598
152.1898026371872,2.913324184914444
152.35395069962786,24.322585202962443
152.78754525132697,2.742022979419545
152.97081678070458,1.0891283203534954
153.05396247370646,2.1708109615847206
153.06372806439566,2.1896573532822288
153.0942103759421,4.045439113796817
153.28690088152663,1.9378725537645778
153.31997031855627,23.45111430145934
153.4306617474476,4.2697400281338105
154.3419999588508,3.56832087286935
154.42258833283452,4.841336710314664
154.51411950345255,3.6974105313206564
154.6252645610845,1.1572000698745342
154.7402471687231,22.13466577066626
155.11861709659706,5.016396635493805
155.20241955327376,3.9975333238806456
155.27869674158154,1.7198774430286505
155.47056449120996,1.1572000698745342
155.8486186164224,2.004838380449087
155.95251272601732,3.9975333238806456
156.0375844086055,5.016396635493805
156.13358781728132,20.94870880815708
156.31197588896669,3.6380701609312496
156.42356574721637,4.7590757430865835
156.50259450878093,3.207916981740084
156.55785761205945,4.490492013400399
156.56241186600053,1.2932302657662547
157.13090575978083,2.021806891440491
157.15451615291684,2.378733255360544
157.5613192985529,1.0035925674476402
158.70191639925645,19.3309190838998
158.716580555282,1.0024999999999977
159.00445071623156,19.14433966889692
159.01214993259336,5.358534160825457
159.06473069122876,5.396091845565024
159.11630928301142,1.0024999999999977
159.77833734587864,1.0024999999999977
159.81284522888228,1.0024999999999977
159.93244136227156,5.843206944506875
159.98226054809606,18.498918439238082
160.09915378634156,18.415423269062728
160.19643536403788,3.6191571134386322
160.254293779354,3.6480863210966845
160.48820971391663,18.0778733340845
160.6577057006753,17.917491536346205
161.09225275663903,3.863560524849504
161.18613405387134,1.0024999999999977
161.2018589578271,6.266346143025402
161.28945286383978,17.24632773298333
161.83241333889467,6.266346143025402
162.49791715336485,15.82786189355059
162.6262708592745,5.912210544111815
162.8262826887486,5.812182547828314
162.8638446467079,1.0024999999999977
163.22695601351586,5.2779514481385945
163.62179363863413,5.33328901828645
163.8525220326686,4.108217358283326
164.1311936395196,14.166059020233973
164.31800510891225,14.027221040076057
164.84466836239264,13.514830584993035
164.94736386217122,2.015601105772447
164.98792512245268,13.353666729925521
164.99107425069224,2.367259228324741
165.00539528925995,6.098807063765065
165.62966882567827,2.133717620211769
165.76286423563226,1.0024999999999977
166.29717752704084,1.3481853097818544
166.64237074436105,11.556408113824176
167.18268290669184,4.1396470919093815
167.2219869708296,4.173336289741741
167.2356720111566,10.997249734792973
167.72700109008028,10.435730787451604
168.0827905901301,4.7480387026087385
168.4195943797759,1.0035523217829905
168.4210420579929,7.846852224268474
168.66152949977692,8.980818191312608
168.99548979834884,8.406837512306282
169.05082120191565,8.161215635338351
169.0759002969021,8.168381091048758
169.10628393853668,5.155936041971387
169.142061702257,2.690039744640444
169.45867445558716,7.533379778342294
169.4878068050938,2.9499327293053454
169.6361767197305,8.231388236389222
169.7609538640381,8.206432807527705
170.07212790514617,1.0024999999999977
170.07726878250935,5.155936041971387
170.17801912437136,6.560641930766195
170.33781064116553,7.773790224682131
170.4332964407797,6.752960650441111
170.44152972267338,7.60092508883568
170.64953210556214,6.890396939636446
170.6933258732002,4.864721319860337
170.74268090005688,1.0024999999999977
170.77617908598145,5.877221096282057
170.8816592716539,4.848042011736993
170.94700803979538,4.129107629494655
170.99300612766737,7.1027792047459
171.33586540123812,4.428838128716961
171.36514435057111,4.389799529606307
171.39742640034902,1.0024999999999977
171.61480794216996,7.369265696675569
171.89825720305694,7.416507240156733
172.27963245257595,1.0049999999999955
172.30119993512542,7.369501831306792
172.72147014298613,1.0024999999999977
172.77508610671387,5.455112131844686
172.8113400695617,7.3101152270072305
172.82920294641872,2.4981227848335834
173.22079580576022,7.2091957680125915
173.36187692575697,2.098516017647256
174.04553581478245,1.3650952322799128
174.1430302033898,1.8204824846264103
174.3250477187634,1.8204824846264103
175.102356652519,1.570540958606756
175.6387213828709,1.0024999999999977
175.94941046006034,1.17284783272666
176.02055359277287,7.882167612614381
176.28312317069978,1.0024999999999977
176.57502940061028,6.436447777863407
176.77037261504591,6.370562539537701
176.87586004876954,2.7296290150403877
177.28286210358698,1.676647308979966
177.50420118255505,2.951713425306991
177.77906262733367,1.5062994762533037
177.82197740089492,1.0024999999999977
178.27895559497009,6.1356713476633615
178.4589322379977,3.219590339078337
178.73773091881532,6.166502075301082
178.92501646902647,2.7383052682823745
179.1162354021992,6.12690020429315
179.2403590894766,6.078695445629165
179.4134673520507,10.176559001548128
179.61826229983345,10.306883059228056
179.64266318424833,1.1588587036146976
180.26543804873546,3.277086226040865
180.30022149295246,5.540673935046556
180.4037991273899,3.207905686713616
180.48630448063363,1.1588587036146976
180.53431569391225,2.8704206181992333
180.7523069142449,10.972227049819423
180.78765859943627,10.989902892415103
180.8949076653679,11.025652581058978
180.9048237731712,3.7704915356863467
181.04764336209297,11.04474454314962
181.1057834803062,3.2138244302238377
181.11648393953644,3.2209580697106617
181.3020699982781,4.322639583555599
181.41119358569273,3.8971402632766967
181.48996870345266,3.2209580697106617
181.84769227682864,11.038078566460797
181.8852894422296,3.4879585770592882
181.89445905008236,2.411977376451233
182.09121120954117,11.007638699871734
182.33552939639895,10.902930905504093
182.49062251087014,3.2989537046425426
182.6930475870078,10.60499907999673
183.1973015270454,10.110198890042284
183.42519129361682,1.0024999999999977
184.25275585114497,4.756012042954723
184.51598781561017,4.975372013342394
184.89835318990887,2.5666300156553916
185.0052410087541,8.99254181368255
185.0883079970862,5.3187641222280035
185.28666539917495,5.3683534727501865
185.48484564357685,3.8983322058464296
185.53883263638758,1.0024999999999977
185.7585080023412,3.8983322058464296
185.77115607425856,3.886354758454047
185.89175672875504,6.213439040665946
185.91422397666287,3.2438772068247204
185.93426275639877,3.409311095407162
186.16243841550332,3.2438772068247204
186.21602043470764,5.058568460905946
186.33422317425348,2.9003076893243644
186.4929115001387,4.6432318627593645
186.49924380819024,4.611570322501677
186.9642848120736,6.856955890657076
187.2020028425568,2.657235759434741
188.01893960150107,1.9036516726766877
188.28656805116105,8.078586345075848
188.6016393906252,1.3906345801541136
188.8439538253924,3.9396450969288708
188.91189208473125,3.984937269821444
189.40563034422988,8.076708912814354
189.6170374621419,8.076708912814354
189.7715842550923,8.363265832466084
189.951401411592,2.065515590637517
189.98751067197807,3.344736311597188
190.29946001374861,1.0024999999999977
190.3635730138322,1.9534803951195556
190.53318871516908,3.638303822442424
190.79564081949894,8.057246578087842
190.9509053956484,4.8005425941883
191.0249586063013,1.0024999999999977
191.18099821630076,4.8005425941883
191.21350481047108,1.1525682033611133
191.4048334381532,8.082710800257814
191.41151729740434,9.412195790487203
191.61862001955402,8.04990229148288
191.89998532215384,7.937356170442968
191.93522795615317,4.247507562502392
192.09421485029327,7.743126642303508
192.3270598771324,1.0024999999999977
192.33423096853764,9.915494156559902
192.4955300592295,7.0018620939915195
192.50861368819218,4.316450773130555
192.6158415873315,4.244965507037705
192.73356201549785,4.009524650704918
192.90729955957943,5.560668842766802
192.9885887620885,1.0024999999999977
193.00768700621285,10.184876571629985
193.05300024471103,4.612436675962954
193.41933412180808,10.276353708428928
193.45452195761655,1.8881459755886851
193.5075943749094,10.276353708428928
193.54726708312205,1.4079217359146412
193.6010426764882,1.0024999999999977
193.67277086030137,10.231394677482513
193.8660251082499,10.14857142836172
193.93564546436482,2.5662562727099782
194.21880964895664,1.4490495914735675
194.69418448869953,1.5026285538747572
194.93167119134844,1.023024332294824
195.19540299702606,1.872192531016566
195.53999649346835,5.407182184573372
195.57654079194117,5.414491044267919
195.5816852845367,1.0024999999999977
195.63805833318713,1.9466309522371148
195.68847538199483,3.9822236731083933
195.7694695821022,5.366258846727675
195.99439275521965,4.165774097043283
196.19405593482477,1.4465023983623553
196.25435516549857,1.366232638739774
196.38410385459198,4.9352563351020535
196.5364229800818,2.0969416154981957
196.71249877276313,1.0024999999999977
196.79242392727548,8.710930084556082
196.91114685905362,1.3457083064449478
197.01125187259368,2.0969416154981957
197.22452682901718,4.486040491924854
197.30570815028852,4.097238097229138
197.39830170178317,3.9583477699871423
197.4749839874718,8.255890044425229
197.81226850546616,7.868606407153976
197.95694950286978,1.0024999999999977
198.11778792882438,1.517230770170272
198.28451315769354,7.263560074536201
198.40106832259656,1.4349674940920067
198.50115571221897,1.971964838701183
198.64802323047195,2.479580293864103
198.79010937162823,4.729015776010016
198.92759654245128,1.8867321397041223
198.96860082850455,1.4349674940920067
199.1019973840579,4.7738438580107925
199.13633283051635,4.7738438580107925
199.5060468840742,3.0515960629322763
199.60708416715596,5.950715310551601
199.7432445292016,3.0515960629322763
199.80944246539252,3.050456737427197
200.05768795251535,1.4052354934181608
200.12908757854584,5.815231377642448
200.14951209778735,1.5350885252724993
200.4616331810677,2.486889492579621
200.6549524590972,1.4052354934181608
201.5938676281342,4.4567266419982445
201.91998254971548,4.8669884118388325
201.95609414253954,1.0057414900063009
201.97122762680095,2.0479874673264646
202.17094293660784,1.848272157519574
202.2257293100468,4.439749473422012
202.27583365913125,2.699715130750832
202.3059267128343,2.7097461486518455
202.48025015076337,4.600749372670123
202.95015968694702,3.99794677412126
202.95285265253324,1.0057414900063009
202.9629599121768,3.978746436276566
203.19166649191132,1.0024999999999977
203.2124371605668,4.618161886647158
203.37188919165484,2.706663539164879
203.56566235941165,2.52613563745021
203.5844070401728,4.525169416745655
203.8749398195069,2.2156200033311677
204.43412769726476,6.789802268055439
204.49913504322376,1.0024999999999977
204.93095027231058,7.10031637745908
205.32525677011515,7.269304876518191
205.78180467543675,7.345396194071782
205.95071405459475,1.0024999999999977
206.0038652872346,2.3219820270203115
206.15001295226216,2.3219820270203115
206.3882550616778,2.173360501254507
206.48221544085652,7.205314040987844
206.57074931930023,4.865023651841767
206.70372571425582,2.331095827543521
206.76033272299014,1.1589762685800338
206.7722600574831,1.6849319570443697
206.99256374261307,1.0024999999999977
207.088624588801,6.826389314797893
207.2173945604233,1.8174269813760304
207.35791336509345,6.467337613074591
207.62023425263928,5.683172044497979
207.64603887800263,4.925676666921277
207.76148572796532,4.694411717215701
207.94600951780365,2.2449417596441776
208.06678183876605,1.1873918141452862
208.32614691557683,2.435010458530769
208.64948808213524,2.605197722094829
208.70356775815947,2.0575896159481317
208.86927558818724,2.0993302883225624
208.93769762170646,1.3206835847236391
209.01522497903215,2.172304983745022
209.174302092488,2.9361624237919557
209.19350941367574,2.9361624237919557
209.20669118973956,5.259511211488075
209.2915621914174,5.276485411823643
209.4120430468238,1.7175448363483383
209.61951403698282,1.3206835847236391
209.70835226653907,1.6252290343734614
209.75479002509303,3.260064449264064
209.77244529986467,1.4150846629124771
209.7785543131012,1.0024999999999977
209.9251464908398,3.316849937846314
209.9801388029708,5.104341258935278
210.0856232321656,1.6252290343734614
210.47959724693527,3.384977411177289
210.96406138854468,3.1427453403726133
211.23751194851445,2.477056035150838
211.3566789175382,2.7897379500865327
211.54616910180846,2.7897379500865327
211.6038564544101,1.4806777974644092
211.72545735604,1.0024999999999977
211.88189002462076,2.2363130622402423
211.97790165985347,1.8707715190330418
212.10963014082043,1.8707715190330418
212.2339460818485,2.1390064431763847
212.30685446522307,4.271672247321618
212.44411174789255,3.0335593880506337
212.5815943263883,2.3128305654462906
212.62769353844777,1.0024999999999977
212.9044377315358,4.271672247321618
213.13436870451451,1.0024999999999977
213.40266791909934,2.1022135335896905
214.0175563188476,3.9748688883551893
214.17201555732242,1.5547026207966042
214.35691816832173,4.079158713416433
214.43835220831758,1.0024999999999977
214.60320110649303,4.204557684738745
214.7214042252308,1.656293909501585
214.88627043182208,2.049529536788583
215.08663196280506,2.46861111167064
215.09743963867214,1.8383603299385527
215.16260652995817,2.522161952002591
215.5102079678662,1.7782340410991253
215.73447392676707,1.7782340410991253
215.8222667262447,1.3065450784238521
215.9576788677208,3.9947909671377033
216.0046940730379,3.9634474969263067
216.41681753342903,1.610740071001402
216.55233749661673,1.9623851796797283
216.592452316937,1.9623851796797283
216.61981293652582,1.2049537897188713
216.80857746242762,1.610740071001402
217.05342319237775,3.218843156805491
217.1987329627686,1.0024999999999977
218.1162724760812,6.064665134937343
218.34196929276973,1.5095370723418569
218.35945930209886,3.707432515778976
218.4133417917723,1.0024999999999977
218.57023852169073,3.522737262394344
218.5798568590858,1.0024999999999977
218.59623881669182,1.2941593456327496
218.7587786457597,6.385918219776585
218.8585190186919,1.5306238706058934
218.90328223613113,6.434098065553883
218.968192473363,3.8428994901633473
219.44704888612404,3.345496844554191
219.783055556559,1.0024999999999977
219.83493222042787,1.026086798264032
220.15318162072677,2.9924304772528387
220.5581947546452,1.0024999999999977
220.69472910001096,1.8062186358008319
221.05371422012678,2.9120076357864093
221.17005993134535,2.970180491395695
221.4384240986888,7.1632054764362465
221.46150360512652,7.167052060842536
221.49312682740805,7.160727416386237
221.53676846734973,4.754894264750334
221.5505127037525,7.128888941456893
221.60348613332292,4.768237797944977
221.81016116198907,1.0024999999999977
222.3179834554096,4.7251028265449975
222.36378529706414,2.9189227671696187
222.4916194760017,4.609345479483636
222.72424843470552,3.358487433236803
222.79006825218443,2.9189227671696187
222.89101046421013,2.717038343118219
222.9504822728538,1.6572490239835531
223.28057976164104,3.0768779955900527
223.2920954465737,6.3789639007537176
223.29573324887025,1.6572490239835531
223.30457947105907,3.0048788673359184
223.40629339339907,2.136486443258974
223.5239058816239,3.608338636772743
223.78603453177956,6.082600449630235
224.02839045300271,2.851611779704541
224.37312679012476,3.4709563715272225
224.41018596661198,2.8057481587342465
224.50668080296722,1.0024999999999977
224.62052085113442,1.5659969180471478
224.70968642027435,5.302725128266189
224.85140147868375,2.8057481587342465
225.27306680463911,1.9646970703205682
225.2748069501401,3.908451429587359
225.4113268257412,3.907691575088336
225.89303135117257,2.083657399500595
225.90884504570232,1.0873010108898598
225.9818852603367,4.417394458690239
226.07654610851364,2.175414778171131
226.22727505946608,1.349658830565545
226.3563730079378,4.295898542823181
226.62388963830787,3.9157880346208174
226.65820336391627,1.0024999999999977
226.82404403481246,1.0873010108898598
226.88011622890053,1.349658830565545
226.91769101595008,1.912742438997327
227.479518237378,3.026541752070983
227.49162263165513,2.762686010297841
227.5238746104883,1.0024999999999977
227.7434140915292,2.3716270748700197
227.83803602038205,2.4289587292124963
228.0467903600404,1.458298046555825
228.18652516363696,2.571496536870569
228.40103628552018,2.4289587292124963
228.46265453877976,2.293660363482502
228.55402211360277,1.0049999999999955
228.60244449616317,2.8189724390828417
228.62010129848034,2.827800840241423
228.6604087181493,1.7976969086448378
228.78597205708033,2.6569300816414056
228.81187395167197,1.9444409505903195
228.8552303083297,1.6622957125594837
229.00744857695275,1.5081752845657945
229.57737637528837,1.0024999999999977
229.64611847037327,2.3686142186678865
229.76772557012708,2.5377214090122777
229.86534941779567,2.1673552672924643
230.06298865426078,2.7506339647749485
230.19543459577022,1.8372700893179115
230.22408387676455,1.0024999999999977
230.40155488427996,2.3686142186678865
230.63756115840496,1.4342840641536725
230.86521180950447,1.6974679425975978
231.2057770942513,1.4342840641536725
231.77922278441673,3.7282961497529357
231.87732222585254,1.365478859785867
232.07740174048573,1.0049999999999955
232.45891604146436,1.0024999999999977
232.51434336606667,1.365478859785867
232.6577005413452,1.6676046107403977
233.2082177120366,1.519736813225336
233.39179978543854,1.0024999999999977
233.5168524018061,2.0971805409708395
233.5967098631545,2.054404760769245
233.69669569425403,1.0024999999999977
233.8254913016789,1.0024999999999977
233.93034813246442,1.759104046878491
234.2365025985672,1.0049999999999955
234.3246650715302,1.9535061530975213
234.69098089881126,1.2418672336531529
234.86418526934008,5.375793452586265
234.92103953934298,1.0024999999999977
235.4842700755024,5.616627417324111
235.58103661173655,2.247541030889664
236.01412460602478,2.3560978163453683
236.0773078287038,1.5010992298500412
236.24689887260186,1.8243521763089916
236.26068332135995,5.917203959196399
236.42504669629287,1.8243521763089916
236.4528114518026,5.955629585284925
236.57870859885375,1.5010992298500412
236.9757882284091,1.260707817996547
237.01137043299514,5.815989839986798
237.06760691900914,1.0024999999999977
237.35086700219912,2.967515123793504
237.4462004665108,1.0052816679175294
237.5641255920899,5.350596035355522
237.7554260541425,4.975495111250325
237.92674528913437,3.1594745527719112
238.2325041611148,2.3565482652537924
238.372839404428,1.2469648571450307
238.57603430529602,2.0759375802133206
238.79397222916316,2.744689929551157
238.81232970909798,1.0024999999999977
238.9925959306048,2.3474425266678054
239.00342398421276,2.1598081538037093
239.11219188028008,1.6740547496043519
239.38841490138296,4.554881623160583
239.44341879859326,1.6712730816868202
239.85693343015714,1.975523740019213
240.4039456830066,1.0024999999999977
240.63953045429741,5.2698047962545616
240.6432699747025,1.3609638184000517
240.86416587294516,1.731453001577961
241.1352128713672,1.731453001577961
241.24549971026605,2.762605747609939
241.39440548069146,1.640851335834327
241.5299743977625,1.0024999999999977
241.59980699012428,2.8504947266827116
241.75605414485713,1.640851335834327
241.82519993229096,5.810436796827901
242.00079694100666,3.2121162474018377
242.34157974394768,3.3825076488723482
242.57504278725168,2.564249505268009
242.61370403116555,1.271446466086644
242.67947357401692,3.3825076488723482
242.69714980346586,5.991831555451313
242.83362627718418,3.218505587283005
242.91235120863809,1.003406452531408
242.91394475610667,1.1937681378216496
243.1287285779642,2.74881143550553
243.3447575650789,1.271446466086644
243.4520339380358,2.3532032512910632
243.52100242488342,2.387687494714868
243.5539378434172,5.991831555451313
243.72517661828502,1.1953616852902371
243.8411329794414,3.218505587283005
244.02365908480016,5.728470934759855
244.10133068674475,1.807359232853571
244.36542119433236,3.018634591126073
244.45502116486114,5.153321494678551
244.45892247652446,2.7902170016097614
244.54322717663266,3.0029682392172674
244.73781739665196,1.0024999999999977
244.75290967437937,2.308230397800372
244.82602178608016,3.4096939684971517
244.93279588916698,1.0024999999999977
245.19389837934807,3.018634591126073
245.21273467350767,3.2807896726879733
245.4535114599739,1.0024999999999977
245.46111305303,3.6913826465152795
245.55652531384408,2.9144113932914024
245.71758041041255,1.0378292639667848
245.9628230935337,3.8586193266831685
246.1148604178678,3.7826006645161385
246.20019955714884,3.087129489839839
246.22541086615811,2.635433161373726
246.28480615630244,2.5166425810850797
246.31489685626568,3.0297808402814326
246.49762214645813,1.0024999999999977
246.5635104409743,1.8577994517131629
246.63011269204225,1.0024999999999977
246.70821098926115,1.8577994517131629
246.87701612348172,2.833162291939658
246.90993281940905,1.0024999999999977
247.54275893741539,1.336757186066336
247.9800162733627,2.169837694486773
248.3479718236149,1.7246828336232056
248.35559016049433,2.403996273521159
248.56514328842172,1.0024999999999977
248.6257889899917,1.7246828336232056
248.98566235921905,1.9651120881217423
249.063116363196,1.0024999999999977
249.3551737247906,1.2941098568917084
249.46402150965844,2.9055675751788783
249.80780123736707,2.5132046735537585
249.8963475276106,1.0024999999999977
250.0635638678989,1.2941098568917084
250.10273858999983,3.0466372500688976
250.42665606881238,3.226445761563525
250.59787497154545,1.0024999999999977
250.84438354793468,3.0175820220023866
250.99335278317582,2.5132046735537585
