Point in Time[s],Waiting Time[s]
261.7130708367424,0.0
261.84103307934777,0.0
261.8802977857053,0.0
261.9332815788574,0.0
262.105144273067,0.0
262.4723178595594,0.0
262.5033909819687,0.0
262.6196326083561,0.0
262.6423589383202,0.0
262.64560539505607,0.0
262.6603734079011,0.0
262.7055593940932,0.0
262.71573296246896,0.0
262.97217959809973,0.0
263.0119036743602,0.0
263.21875590444154,0.0
263.3425998244547,0.0
263.4643698653841,0.0
263.5380576000161,0.0
263.5530395942863,0.0
263.7134960297184,0.0
263.74369002361175,0.0
263.7564012540825,0.0
263.81154888867417,0.0
263.92059842235346,0.0
263.96899161755465,0.0
264.4007795467002,0.0
264.4502209160918,0.0
264.5248907117719,0.0
264.69565980422936,0.0
265.21179328825565,0.0
265.26796369706466,0.0
265.45520592955626,0.0
265.64487019205785,0.0
265.78991862098655,0.0
266.0946715005274,0.0
266.28350063084497,0.0
266.38205971024763,0.0
266.4822664579067,0.0
266.528971141022,0.0
266.6206485777439,0.0
266.636787888304,0.0
266.63918500473494,0.0
266.88051788648716,0.0
266.8892330554114,0.0
267.01628676929647,0.0
267.3933687405875,0.0
267.39650143167717,0.0
267.51032000023065,0.0
267.77375469113264,0.0
267.8179286613397,0.0
268.069081927636,0.0
268.1447125684405,0.0
268.3016773774193,0.0
268.3609000927796,0.0
268.4996943218299,0.0
268.53858455524835,0.0
268.6024060490556,0.0
268.71089063366736,0.0
268.8162327666957,0.0
268.9985271102814,0.0
269.1800203066931,0.0
269.43967012452663,0.0
269.4904215416237,0.0
269.5521844736662,0.0
269.5704649780134,0.0
269.6596856285056,0.0
269.76804159549056,0.0
269.98514893675014,0.0
270.3666332263263,0.0
270.477070312787,0.0
270.57499486155524,0.0
270.61070244888083,0.0
270.7410401576584,0.0
270.8127751032659,0.0
271.3240587380792,0.0
271.4787076204425,0.0
271.5149450072458,0.0
271.6769883890522,0.0
271.79313587861674,0.0
271.8501108618106,0.0
271.898802873335,0.0
271.93102129885335,0.0
271.9455514850101,0.0
272.1731890770526,0.0
272.2086723024287,0.0
272.22648943616514,0.0
272.26597354370483,0.0
272.3882034029789,0.0
272.4775953287299,0.0
272.55735248499724,0.0
272.9639998764644,0.0
273.02087833794843,0.0
273.31042357153757,0.0
273.43236226616506,0.0
273.87256577201504,0.0
274.0466783411232,0.0
274.09392740635866,0.0
274.1427008202194,0.0
274.47378916070517,0.0
274.5103642734629,0.0
274.68453992441806,0.0
274.735422805629,0.0
274.83960562187747,0.0
275.17102120001994,0.0
275.2131721476652,0.0
275.5508158715844,0.0
275.67161226687807,0.0
275.9018108427724,0.0
275.9359825962329,0.0
275.9466897962394,0.0
275.98454497008635,0.0
276.1048184301756,0.0
276.41004759054056,0.0
276.48357134320065,0.0
276.54230247668556,0.0
276.7056703368417,0.0
276.7155644013179,0.0
276.96108322145585,0.0
276.98841981768965,0.0
277.0074842890441,0.0
277.07784372782476,0.0
277.43768781650766,0.0
277.57152352078236,0.0
277.72174367699233,0.0
277.8819841853834,0.0
278.02415278253085,0.0
278.04883815024266,0.0
278.08414320924123,0.0
278.0984601264676,0.0
278.1076120551279,0.0
278.26788831206386,0.0
278.27527788296203,0.0
278.32926445350205,0.0
278.4989442675092,0.0
278.53636770107437,0.0
278.5881736235197,0.0
278.59492888964274,0.0
278.8867232794183,0.0
278.89436536821586,0.0
278.9977674203385,0.0
279.05021724179545,0.0
279.06640158444986,0.0
279.4960451854945,0.0
279.5216816110241,0.0
279.594664195566,0.0
279.75008686311406,0.0
279.86904967391865,0.0
279.935015055179,0.0
279.97805129216044,0.0
280.12416960352465,0.0
280.2609298050721,0.0
280.490064463675,0.0
280.5253628186921,0.0
280.8625932336209,0.0
280.9149606408167,0.0
280.9712432114115,0.0
281.0895135294353,0.0
281.15623802949284,0.0
281.1751044797813,0.0
281.47793703068686,0.0
281.76995047868536,0.0
281.96617261378907,0.0
281.9898984197472,0.0
282.02237533528256,0.0
282.03583442953783,0.0
282.3683138889497,0.0
282.57512616563076,0.0
282.63916263913865,0.0
283.07375132014016,0.0
283.0742938803178,0.0
283.1848547665476,0.0
283.2779274749155,0.0
283.2782983118094,0.0
283.31381964941886,0.0
283.566318394041,0.0
283.7136242340226,0.0
283.82139687715437,0.0
284.0444795476802,0.0
284.0610940282941,0.0
284.1166702207724,0.0
284.47074792791346,0.0
284.5840243854855,0.0
284.73285822211227,0.0
284.7401225456053,0.0
284.76679858372046,0.0
285.03410335713517,0.0
285.15182165710326,0.0
285.2196804483614,0.0
285.2254541331551,0.0
285.4774065098555,0.0
285.5010862379949,0.0
285.81271990746427,0.0
285.9595938420297,0.0
286.065062299801,0.0
286.1080200381144,0.0
286.22974957320366,0.0
286.53286978104995,0.0
286.5798425462954,0.0
286.901653627544,0.0
286.92727056693894,0.0
287.04368046718616,0.0
287.07119669844343,0.0
287.28068107583204,0.0
287.3165107227073,0.0
287.3176369844574,0.0
287.54345345399554,0.0
287.57259972341575,0.0
288.02486409108116,0.0
288.09159461974025,0.0
288.59390950085077,0.0
288.6833115810019,0.0
288.8118763996582,0.0
288.829377815992,0.0
288.9790013349945,0.0
289.39473269880204,0.0
289.42102462319207,0.0
289.59929873537305,0.0
289.7338298409385,0.0
289.80481334424263,0.0
289.8170173978309,0.0
289.9728515297524,0.0
290.03898210729665,0.0
290.0429262850641,0.0
290.20051421863985,0.0
290.2408225105577,0.0
290.3130670696428,0.0
290.317709533237,0.0
290.5035379006974,0.0
290.5530877458968,0.0
290.7213164241943,0.0
290.80622969858416,0.0
290.8420168671308,0.0
291.0834554702561,0.0
291.2011762075233,0.0
291.2074041176729,0.0
291.5336326225426,0.0
291.71230389682023,0.0
291.7908805951837,0.0
291.87958607979675,0.0
292.1657865849312,0.0
292.2833950816702,0.0
292.409944111816,0.0
292.5237444186382,0.0
292.5534861158903,0.0
292.72722429610576,0.0
292.8318845298595,0.0
292.83564693262355,0.0
293.1148942729764,0.0
293.1353847164976,0.0
293.3435336997191,0.0
293.4861463349062,0.0
293.53377292887006,0.0
293.5879507073347,0.0
293.6536156733948,0.0
293.66014144923986,0.0
293.7103972349999,0.0
293.8029159325788,0.0
293.8793103635726,0.0
294.3066697630217,0.0
294.39075979593946,0.0
294.5273770250956,0.0
294.56691473044503,0.0
294.62000214522595,0.0
294.70756469503914,0.0
294.7770912078741,0.0
294.90229980065914,0.0
295.0910245852038,0.0
295.2386203922174,0.0
295.34976015292824,0.0
295.42869348405975,0.0
295.4856487098649,0.0
295.716634429542,0.0
296.0724722863255,0.0
296.36306745393694,0.0
296.3764707614497,0.0
296.69273423510646,0.0
296.88379667642977,0.0
296.89243716307715,0.0
297.10109093008833,0.0
297.28955987132736,0.0
297.3409830692336,0.0
297.3657769894904,0.0
297.65010164153813,0.0
297.692101279611,0.0
297.79131247415967,0.0
297.86959280347065,0.0
297.9433003079979,0.0
298.0763571979694,0.0
298.571324632214,0.0
298.63447621660356,0.0
298.6934620187349,0.0
298.9902195253182,0.0
299.0553852276015,0.0
299.2989664249887,0.0
299.35294314161496,0.0
299.36817929093587,0.0
299.63018693459907,0.0
299.75071906413723,0.0
299.8517338823522,0.0
299.87478530228765,0.0
300.0258317218649,0.0
300.1437056477262,0.0
300.1600725545136,0.0
300.19897467959794,0.0
300.39668978237177,0.0
300.74727883293485,0.0
300.8253331346099,0.0
300.82662261621437,0.0
300.9059498930277,0.0
301.03721788359155,0.0
301.33524756832963,0.0
301.44131800460667,0.0
301.5385430257794,0.0
301.56212202398916,0.0
301.6854041925726,0.0
301.8394557426136,0.0
301.96259218827817,0.0
302.7055365955058,0.0
302.7496833938912,0.0
302.84933051652024,0.0
303.3037714527231,0.0
303.39018747390537,0.0
303.67333495813756,0.0
304.03337388600426,0.0
304.37127240449325,0.0
304.45350093892756,0.0
304.8862987714641,0.0
304.9081607488229,0.0
305.14134992528886,0.0
305.25859569035475,0.0
305.34583300716196,0.0
305.5313475516405,0.0
305.53555250531383,0.0
305.5551398165415,0.0
305.6770531412054,0.0
305.78836509071397,0.0
305.8418854766422,0.0
306.108484505469,0.0
306.20206257684174,0.0
306.2111781213873,0.0
306.2315790890347,0.0
306.3817815175873,0.0
306.4419141405613,0.0
306.4739439441897,0.0
306.6002469995292,0.0
306.7151149444876,0.0
306.8163702513841,0.0
307.009753840884,0.0
307.0113595566884,0.0
307.4456041843618,0.0
307.4575452015268,0.0
307.48967149956104,0.0
307.5525222805842,0.0
307.6258759042976,0.0
307.67682517874493,0.0
307.8161810023919,0.0
307.8401225607985,0.0
307.87190752282555,0.0
307.8756697432509,0.0
307.87877923884224,0.0
308.0172811501186,0.0
308.18433956614064,0.0
308.2735839075677,0.0
308.31021630049,0.0
308.41099089662896,0.0
308.5599812054325,0.0
308.65470171470207,0.0
308.8393949720142,0.0
308.88865313135545,0.0
308.93902073399954,0.0
308.97551480113066,0.0
309.143280138198,0.0
309.20476431125417,0.0
309.2163490610345,0.0
309.2837060330709,0.0
309.42319723847237,0.0
309.51061659920117,0.0
309.84013038557225,0.0
309.8463898508699,0.0
309.9130091867197,0.0
310.27382003312886,0.0
310.84795217786285,0.0
311.07499080454886,0.0
311.4138019384241,0.0
311.5718172410074,0.0
311.6458581585499,0.0
311.6616035021314,0.0
311.73251248256446,0.0
311.928319772923,0.0
311.9892262044832,0.0
312.01117112643794,0.0
312.1418515207927,0.0
312.2021015089969,0.0
312.5522617722019,0.0
312.7233419308643,0.0
312.7324606276425,0.0
312.81178172321347,0.0
313.0032122263423,0.0
313.07729451512347,0.0
313.2469681272537,0.0
313.27688819709823,0.0
313.69835219791685,0.0
313.7797181490568,0.0
313.952528767666,0.0
314.33250729298163,0.0
314.36417145916573,0.0
314.6845125813273,0.0
314.70829777354743,0.0
314.79571962330783,0.0
314.8741143526322,0.0
315.23563321910234,0.0
315.3023510236538,0.0
315.3109603199275,0.0
315.4589962988536,0.0
315.8001943738893,0.0
315.9103634085471,0.0
315.94948672472157,0.0
316.08407408352844,0.0
316.1112728085191,0.0
316.11443752353887,0.0
316.27148352122555,0.0
316.41380936848014,0.0
316.47569473899057,0.0
316.901110726728,0.0
316.97948836382625,0.0
317.02536255635033,0.0
317.2109275153201,0.0
317.31973308859034,0.0
317.46090854560276,0.0
317.4902951444294,0.0
317.50844189647506,0.0
317.7377866040035,0.0
317.78161565123247,0.0
317.8738756555322,0.0
318.28391969873473,0.0
318.3362211072624,0.0
318.34415934145244,0.0
318.54408015234714,0.0
318.5890115321907,0.0
318.69208959767514,0.0
319.0075268552488,0.0
319.0392789779729,0.0
319.0620687902918,0.0
319.1708123747259,0.0
319.27749574921023,0.0
319.37162250609856,0.0
319.4709979422274,0.0
319.90358305797963,0.0
319.9998840814358,0.0
320.3459793296052,0.0
320.3819057152073,0.0
320.91294617872836,0.0
321.05171233766106,0.0
321.0707187655634,0.0
321.1935621973092,0.0
321.43123752633574,0.0
321.4448871476509,0.0
321.7744880289348,0.0
321.9940602442581,0.0
322.04605725741726,0.0
322.07925078589824,0.0
322.08124277533096,0.0
322.3177265251965,0.0
322.34907699537786,0.0
322.3697984348041,0.0
322.60406257815106,0.0
322.66369728311685,0.0
322.66416400996417,0.0
322.6842613919815,0.0
322.849689698008,0.0
323.2088340932051,0.0
323.24648444968494,0.0
323.53301762400343,0.0
323.6215439701791,0.0
323.73498206142943,0.0
323.7932231870479,0.0
323.87960363131293,0.0
324.0032722105139,0.0
324.16848285495644,0.0
324.24850119478,0.0
324.2525540210966,0.0
324.3951113680394,0.0
324.7007226042195,0.0
324.7497336543439,0.0
325.31816454341003,0.0
325.4709019769699,0.0
325.4854206471154,0.0
325.6335099175426,0.0
325.68019956268836,0.0
325.7623113779655,0.0
325.76563852339643,0.0
325.84396997723894,0.0
326.07591948402944,0.0
326.1658083518177,0.0
326.5315166043144,0.0
326.7881046873014,0.0
327.0081034641503,0.0
327.1782911403868,0.0
327.2503672318249,0.0
327.30824306435386,0.0
327.41523942670995,0.0
327.4291817459562,0.0
327.44740573143366,0.0
327.4666900024678,0.0
327.5159439755162,0.0
327.59328170005443,0.0
327.66695288524994,0.0
327.7349782695307,0.0
327.82082022056557,0.0
327.86224795744556,0.0
327.87180845435836,0.0
327.9197286680722,0.0
328.0114984059381,0.0
328.1066666205721,0.0
328.1118891820436,0.0
328.3004850886442,0.0
328.40474266048466,0.0
329.0603603139127,0.0
329.0883111040788,0.0
329.2047836098571,0.0
329.21775863287604,0.0
329.21821738675334,0.0
329.31153644744785,0.0
329.61727515900833,0.0
329.9468193538305,0.0
329.96573736450625,0.0
330.08651228264415,0.0
330.18807735621414,0.0
330.313100996337,0.0
330.35172620416057,0.0
330.519778277154,0.0
330.60527285173526,0.0
330.6389229657514,0.0
330.7310839101712,0.0
330.99443476570656,0.0
331.210026730677,0.0
331.3776882232811,0.0
331.43219154352266,0.0
331.63965510716145,0.0
331.76553836347665,0.0
332.02203412889406,0.0
332.06593828474524,0.0
332.12327473445043,0.0
332.3165227653602,0.0
332.40647748768146,0.0
332.676096870173,0.0
332.72529710448026,0.0
332.98498136544714,0.0
333.06079271043825,0.0
333.0770342057716,0.0
333.26688674221765,0.0
333.3868612265011,0.0
333.5957942536163,0.0
333.69468628621416,0.0
333.78718029842446,0.0
333.79440720246714,0.0
334.2307685037792,0.0
334.2813342975986,0.0
334.5143624133143,0.0
334.7495000580583,0.0
334.7966387228033,0.0
334.8057587956366,0.0
334.92575225462235,0.0
335.03880823748904,0.0
335.3202608486455,0.0
335.3318919385424,0.0
335.44529043249815,0.0
335.4760461915152,0.0
335.8782676030286,0.0
336.0269020546922,0.0
336.57016359788804,0.0
336.6101180057154,0.0
336.7051402673931,0.0
336.7645642199464,0.0
337.05545983191786,0.0
337.0730979666153,0.0
337.3694879443318,0.0
337.4488394953751,0.0
337.86337300879654,0.0
337.90280664495634,0.0
337.98076783088715,0.0
338.018158695379,0.0
338.03621739759404,0.0
338.13400468686325,0.0
338.358864977397,0.0
338.39427579006804,0.0
338.563862648165,0.0
338.590313229082,0.0
338.6343762354982,0.0
338.9314197188524,0.0
339.1453872562388,0.0
339.14561550267734,0.0
339.1725765100649,0.0
339.1980467282365,0.0
339.2662182918972,0.0
339.39771076895545,0.0
339.4328644056083,0.0
339.52241556787715,0.0
339.66939232214327,0.0
339.8181605790808,0.0
339.9638175797998,0.0
340.29524334479623,0.0
340.33586791354213,0.0
340.3988935090653,0.0
340.49947679624074,0.0
340.5472730340908,0.0
340.68713446249706,0.0
341.09303108920136,0.0
341.1057277577547,0.0
341.63222986915656,0.0
341.75710132333353,0.0
341.8598608385408,0.0
342.0586625098127,0.0
342.0637468437531,0.0
342.1064804869417,0.0
342.1652743731967,0.0
342.25701603732193,0.0
342.3619170363039,0.0
342.40225311243665,0.0
342.4294097052305,0.0
342.53800493217716,0.0
342.91822881122164,0.0
343.1556983893046,0.0
343.3199492046645,0.0
343.37430150461114,0.0
343.52726017832987,0.0
343.75085910663535,0.0
343.89481882276823,0.0
343.911920516538,0.0
343.9867346700146,0.0
344.00115021816214,0.0
344.0558266045746,0.0
344.07930480008514,0.0
344.23955398144284,0.0
344.4869551005022,0.0
344.59633228336554,0.0
344.7479668599014,0.0
344.84662126016406,0.0
344.9597759115146,0.0
345.01888873614934,0.0
345.2144807308121,0.0
345.22583069342335,0.0
345.36011291241726,0.0
345.4718348796765,0.0
345.61913472523037,0.0
345.68095249005785,0.0
345.7751397755672,0.0
345.80380610047996,0.0
345.8813474571409,0.0
346.01203664996325,0.0
346.07622510206045,0.0
346.0925545851164,0.0
346.18406547322974,0.0
346.2104773258752,0.0
346.2182611575163,0.0
346.38226308444143,0.0
346.5930854634997,0.0
346.605822231865,0.0
346.6527027964735,0.0
346.8608391390324,0.0
347.0172614116425,0.0
347.1268150413825,0.0
347.3011438410028,0.0
347.5527479979253,0.0
347.5798630415708,0.0
347.66578451346146,0.0
347.6897162491851,0.0
347.7333512023422,0.0
347.76329172129186,0.0
348.10561980151766,0.0
348.25065984425834,0.0
348.2840806969012,0.0
348.6427592813518,0.0
348.7767996121323,0.0
348.934352223205,0.0
348.9595643742058,0.0
349.13782014262375,0.0
349.16477750567213,0.0
349.45839102466573,0.0
349.51684905997826,0.0
349.51862194120406,0.0
349.5656072607388,0.0
349.58548300934575,0.0
349.7420756326611,0.0
350.1341790588651,0.0
350.25500818754927,0.0
350.30402421994455,0.0
350.3111926455123,0.0
350.32631167897546,0.0
350.4346628593902,0.0
350.5127358939131,0.0
351.0329041808534,0.0
351.0520359844459,0.0
351.2334098442208,0.0
351.5761505693719,0.0
351.6473728106386,0.0
351.75634527541405,0.0
351.8432534878448,0.0
351.84852869388186,0.0
351.8627025783627,0.0
351.90531978209935,0.0
352.11768371841106,0.0
352.11966323418613,0.0
352.14395269237264,0.0
352.157401442331,0.0
352.23731840929673,0.0
352.822610296385,0.0
353.38882101134527,0.0
353.43950392942793,0.0
353.54495986652245,0.0
353.63837705003317,0.0
353.7706249814582,0.0
354.0369796758207,0.0
354.1134821890948,0.0
354.11875898073373,0.0
354.1628565927556,0.0
354.2680009043761,0.0
354.272859573761,0.0
354.31980268170076,0.0
354.3868257598689,0.0
354.4780989658723,0.0
354.9799626063125,0.0
354.99710386453154,0.0
355.1388201911685,0.0
355.29100078058246,0.0
355.29755092428917,0.0
355.32044576764827,0.0
355.4698168182753,0.0
355.5201759887616,0.0
355.6925886563594,0.0
355.70234226893615,0.0
356.25243783501634,0.0
356.2714910370943,0.0
356.5835339641529,0.0
356.68284517474103,0.0
356.73199809768704,0.0
356.9142228985186,0.0
357.2483416026673,0.0
357.28443931940967,0.0
357.4650480351128,0.0
357.5774104742782,0.0
357.68443129664155,0.0
357.8993522912864,0.0
357.9672574153816,0.0
358.2324527481363,0.0
358.3479281564493,0.0
358.4094260491918,0.0
358.56688151248983,0.0
358.5858792193047,0.0
358.61437824419886,0.0
358.7931972778962,0.0
359.02887748308314,0.0
359.2091208338975,0.0
359.22689405051176,0.0
359.2868493621206,0.0
359.4195897430585,0.0
359.42845729825837,0.0
359.5427675735378,0.0
359.6106991977504,0.0
359.71735261017164,0.0
359.7951849345168,0.0
359.8854048097172,0.0
360.06416353010184,0.0
360.1923432517389,0.0
360.27358591232604,0.0
360.4798330361907,0.0
360.5016093475567,0.0
360.7453428429024,0.0
360.80529419567017,0.0
360.93039652385505,0.0
361.0385372921087,0.0
361.1495129572906,0.0
361.44388561678176,0.0
361.8194950525061,0.0
361.92859829278984,0.0
362.02621889214663,0.0
362.2564883658988,0.0
362.371961749136,0.0
362.41026348731185,0.0
362.70738680551375,0.0
362.7185814485985,0.0
363.1171545531156,0.0
363.22083748651863,0.0
363.4122543411437,0.0
363.5199990239101,0.0
363.54825365463887,0.0
363.5537575761871,0.0
363.5603652425657,0.0
363.8844650173165,0.0
364.0461936135634,0.0
364.1253619829386,0.0
364.46381428715074,0.0
364.52278384302883,0.0
364.5228757550601,0.0
364.5410703365878,0.0
364.5978386045788,0.0
364.7852455352316,0.0
364.8239395431266,0.0
364.83677137088455,0.0
364.871322698471,0.0
364.8909551427889,0.0
364.98829808434084,0.0
365.24364815500934,0.0
365.2943826551632,0.0
365.44210490758843,0.0
365.54293187109516,0.0
365.6339984685991,0.0
365.6443812744585,0.0
365.85371967043454,0.0
365.86360909468334,0.0
365.8972280379413,0.0
366.02144194020156,0.0
366.0992418100857,0.0
366.2217112291174,0.0
366.49938635906085,0.0
366.70987956645314,0.0
366.73632240476456,0.0
366.791317416238,0.0
366.8165510222619,0.0
366.8479709758572,0.0
366.929207642034,0.0
367.0648022977878,0.0
367.10676959575136,0.0
367.1966464626716,0.0
367.9337517584459,0.0
368.05017765195976,0.0
368.11474454763413,0.0
368.21021059990085,0.0
368.22132102341357,0.0
368.2234288778501,0.0
368.22438763705924,0.0
368.41245922170145,0.0
368.5389555968757,0.0
368.81703165190567,0.0
369.06972739534467,0.0
369.3734671356239,0.0
369.72348919681247,0.0
369.7996212213348,0.0
370.1384181242439,0.0
370.1951004136605,0.0
370.45438767070345,0.0
370.62004987930806,0.0
370.7074129806373,0.0
370.8003201752843,0.0
370.87098533483356,0.0
370.9174372539775,0.0
370.94043573520736,0.0
371.44354413932393,0.0
371.5704343389616,0.0
371.7021990508774,0.0
371.7353852711275,0.0
371.7549191599837,0.0
372.07121925860935,0.0
372.08288495085384,0.0
372.24353293168366,0.0
372.31366772853687,0.0
372.59210917108544,0.0
372.6013535013973,0.0
372.63277361455744,0.0
372.6903564483766,0.0
372.8600122194143,0.0
372.92718144673853,0.0
373.2474738794712,0.0
373.2588368340471,0.0
373.297472063676,0.0
373.4420941054253,0.0
373.5185975823524,0.0
373.97915313650924,0.0
374.0813996391965,0.0
374.1577377687717,0.0
374.3732247589619,0.0
374.40801004702536,0.0
374.5126309548581,0.0
374.67855168449756,0.0
374.71251205063606,0.0
374.7568593043311,0.0
374.98237805283486,0.0
375.17041050843693,0.0
375.2042366232551,0.0
375.41009433219705,0.0
375.48798149290565,0.0
375.6001001220615,0.0
375.6648482354166,0.0
375.87798136705175,0.0
375.9395763760602,0.0
375.9954982247931,0.0
376.13077662652614,0.0
376.24051257418495,0.0
376.34240784437935,0.0
376.4597920754895,0.0
376.4861270854922,0.0
376.73331635151015,0.0
376.9632246880316,0.0
377.0528850229585,0.0
377.08411832904545,0.0
377.09859542249785,0.0
377.29671905878564,0.0
377.3851910048633,0.0
377.66101936115746,0.0
377.6918517955964,0.0
377.7016389196199,0.0
377.74294023061714,0.0
377.88313588960847,0.0
378.1147811345607,0.0
378.2992287293016,0.0
378.30134332293466,0.0
378.43901823340934,0.0
378.53713236233733,0.0
378.5949624710257,0.0
378.7255341924804,0.0
378.756922699867,0.0
379.0274535918957,0.0
379.1539269772359,0.0
379.387149385117,0.0
379.4945543144139,0.0
379.6369430467893,0.0
379.68975534308373,0.0
379.888641663955,0.0
379.9866508056725,0.0
380.5092272922802,0.0
380.6103705054015,0.0
380.63247107449945,0.0
380.8559029405688,0.0
380.8728939636503,0.0
380.88246700311095,0.0
380.88476088163145,0.0
380.893181321617,0.0
380.9256726430228,0.0
380.94585351993493,0.0
381.05781231772613,0.0
381.4193730945906,0.0
381.5172997000694,0.0
381.61644930575994,0.0
382.020126125156,0.0
382.03557405977426,0.0
382.0429739075489,0.0
382.2636817421488,0.0
382.5158958065387,0.0
382.5630676941439,0.0
382.9162839274449,0.0
383.1544915086,0.0
383.2034161907194,0.0
383.2080336596807,0.0
383.2095657016687,0.0
383.44098660608074,0.0
383.56115287409557,0.0
383.6935357535081,0.0
384.0538618353208,0.0
384.06803638235016,0.0
384.21130473799644,0.0
384.286663457143,0.0
384.30294766419473,0.0
384.4012263242502,0.0
384.638676939869,0.0
384.6604929118995,0.0
384.83553062516955,0.0
384.915052151295,0.0
384.9416930486385,0.0
385.3324115462137,0.0
385.4604047135646,0.0
385.5018073167925,0.0
385.5202998000889,0.0
385.7781209023083,0.0
386.0089639385901,0.0
386.03402489188153,0.0
386.0767107045184,0.0
386.16172201806916,0.0
386.6190497534112,0.0
386.7821192841504,0.0
387.1536813487893,0.0
387.17738603313296,0.0
387.25700008483915,0.0
387.29931105929194,0.0
387.3036151250887,0.0
387.4063330737771,0.0
387.45747214556263,0.0
387.4674753159213,0.0
387.58202614593404,0.0
387.7942341284643,0.0
387.91627691888186,0.0
387.9481801548858,0.0
387.95218333302677,0.0
388.06397009181535,0.0
388.144202414417,0.0
388.19696405295224,0.0
388.40519728160956,0.0
388.47773100310474,0.0
388.6037388636657,0.0
388.83226266994404,0.0
389.05987671410793,0.0
389.14000636131976,0.0
389.21411329230574,0.0
389.29529614306875,0.0
389.3217227245098,0.0
389.3331449080769,0.0
389.35116382485865,0.0
389.3711191578207,0.0
389.46884158426286,0.0
389.50600405556867,0.0
389.6434964380706,0.0
389.65670149936034,0.0
389.73334346599603,0.0
389.7350886762341,0.0
389.8807297626415,0.0
389.9237377257414,0.0
390.15740576721686,0.0
390.37689063632655,0.0
390.4248660917656,0.0
390.42983896868975,0.0
390.5008260701854,0.0
390.625029165648,0.0
390.80815590176314,0.0
391.03117554609196,0.0
391.2335397761486,0.0
391.36449593022434,0.0
391.6294750744335,0.0
391.7358706287922,0.0
391.7585515875135,0.0
391.8168029618504,0.0
391.88742336905614,0.0
392.06029457225424,0.0
392.23249065914666,0.0
392.33747560667916,0.0
392.35977672340186,0.0
392.49151727618425,0.0
392.57827991071395,0.0
392.6240854410998,0.0
392.7765166715394,0.0
392.7845574805364,0.0
392.7867472735532,0.0
392.99322177305595,0.0
392.9976155557355,0.0
393.1392411967862,0.0
393.5284291226226,0.0
393.5591525746649,0.0
393.79322562140356,0.0
394.04304400093486,0.0
394.25252584875835,0.0
394.317001782734,0.0
394.3523594067293,0.0
394.4214503771581,0.0
394.63620414763665,0.0
394.84251157249753,0.0
394.8882155920842,0.0
394.9229124649641,0.0
395.3752233529871,0.0
395.63555338226763,0.0
395.6429151601297,0.0
395.69146340972134,0.0
395.790944999382,0.0
395.82642964089337,0.0
395.8462584207299,0.0
395.8936594124034,0.0
395.9343713371833,0.0
395.93892765385687,0.0
396.0015490426195,0.0
396.39368655413466,0.0
396.4042286247729,0.0
396.44809190486404,0.0
396.5775639221064,0.0
396.7383394409869,0.0
397.1304095215106,0.0
397.1551569195616,0.0
397.1825130805423,0.0
397.3000503963456,0.0
397.5160757972775,0.0
397.6563188451525,0.0
397.71830208783945,0.0
397.72905200516914,0.0
398.057378345759,0.0
398.20693612815285,0.0
398.27051560188414,0.0
398.3224680291241,0.0
398.34335015313803,0.0
398.5389215350802,0.0
398.54470801778973,0.0
398.70864179480026,0.0
398.8697347774026,0.0
398.9035184104547,0.0
398.91049019551866,0.0
399.03797496795875,0.0
399.2347437015325,0.0
399.2884656603443,0.0
399.3773118727267,0.0
399.4104986456734,0.0
399.43020875196515,0.0
399.55431358564874,0.0
399.65999033940477,0.0
399.76630685224535,0.0
399.78544779008536,0.0
399.83396150539744,0.0
