Point in Time[s],Response Time[s]
148.33253697803138,2.1399999999999295
148.4435712909932,1.1399999999999295
149.62897166367785,2.1399999999999295
151.1581280674802,2.1399999999999295
152.9298379347085,2.1399999999999295
154.04260066926267,1.1399999999999295
157.9023573604159,2.0427385093425414
158.99961885107328,3.0427385093425414
160.3354325313289,2.1399999999999295
160.61536701405066,1.1399999999999295
162.07168989201892,1.1399999999999295
168.27171671298913,2.1399999999999295
170.86224980770984,2.5625063151863117
172.43974349252346,2.5625063151863117
177.72451944341108,3.154999999999916
178.1937683908583,2.1399999999999295
179.73951944341107,2.1453225204267596
182.96711738643225,3.1399999999999295
184.6768318397503,2.1399999999999295
187.53008639699488,2.1399999999999295
189.91965000303858,1.2744097024680912
191.5104039372475,2.1399999999999295
192.78524030057042,3.274409702468091
193.98001583934507,3.1399999999999295
196.9096793201817,1.3590589764001493
199.6906203437815,3.3590589764001493
203.98366087720223,6.1399999999999295
204.15988664840168,7.651831640262714
204.6480550081389,7.651831640262714
204.83893583694547,2.1399999999999295
204.87486425665256,3.1399999999999295
206.37815563444494,1.1399999999999295
209.37449223217772,2.1399999999999295
209.61128709880867,1.7377045658629982
209.69394292211484,3.1399999999999295
212.44978558687046,2.1399999999999295
213.0135825329456,4.737704565862998
213.70055013240682,3.1399999999999295
217.35729296127533,2.7958013656649996
221.55580352222083,2.1399999999999295
222.31734037981929,2.1399999999999295
223.30592966156627,9.197710176937363
225.51038365894675,1.1399999999999295
226.03528314645976,10.560766782883292
226.89763087919735,10.129592916514497
227.24821948462883,9.316101956003365
231.06400521285707,2.6108674922086266
231.7753825713507,4.966556171455437
232.94882639989518,3.437423663664106
242.04439468411263,3.1399999999999295
242.37951730098092,2.1399999999999295
243.17103273284397,3.1399999999999295
244.3369511723904,1.1399999999999295
245.19122817633735,1.1399999999999295
248.6060159010092,1.1399999999999295
249.5660159010092,2.153699487297388
253.7404362867054,2.1399999999999295
260.5569900774608,3.1399999999999864
261.4730673671038,3.1399999999999864
267.73586304403193,2.1399999999999864
268.0484082091898,2.1399999999999864
268.4702265802581,2.1399999999999864
269.84795499917914,4.801619556642834
271.1863354425363,2.8016195566428337
274.63701528552406,3.1399999999999864
275.447657023334,2.1399999999999864
276.2376006719585,1.1399999999999864
277.28490158755056,1.1399999999999864
279.7631234563364,2.1399999999999864
280.46853324223514,2.1399999999999864
282.3654451519437,2.1399999999999864
283.77043372718464,2.1399999999999864
285.18633344746956,2.1399999999999864
287.82706706628534,2.1399999999999864
287.9765715463859,2.1399999999999864
291.04523153302017,2.0136550890476315
291.1715764439725,2.0136550890476315
294.9896712184642,3.0382420744742262
297.6178189787695,4.352315954626874
299.09142914398996,4.8787057894064105
301.1914291439899,2.143802626041577
303.7303731335822,3.1399999999999864
309.80932153193044,2.1399999999999864
311.19084738682994,3.1399999999999864
312.505257151637,1.1399999999999864
317.90068491132223,5.669490798170671
318.47952498793836,3.94705330779459
318.5617576804985,6.110243349528332
319.38315714069637,5.2990271237532625
320.9456849113222,3.154089835833531
321.4381571406964,2.1399999999999864
321.5100006508109,2.1399999999999864
322.5800006508109,3.1416876578751385
327.2848575131736,2.1399999999999864
328.4201439048335,4.139999999999986
328.7841029662483,5.139999999999986
330.2259831198311,1.1399999999999864
330.683816152877,1.1399999999999864
332.89387455766,3.0680611773265696
332.90887455766,2.1894436538341324
333.78163552809855,2.1399999999999864
333.96581338033343,3.053061177326583
336.0436522487992,4.562270089476556
336.85943090382585,5.746491434449922
337.359664844766,2.1399999999999864
338.5990204351244,2.1399999999999864
338.7204628072035,3.1399999999999864
342.00828732195345,1.1399999999999864
343.55241228643035,1.1549999999999727
345.08539578617854,1.1403180223918525
345.56741228643034,2.1503713903205153
347.01539578617854,3.1399999999999864
348.54055541360657,1.1399999999999864
348.9355879896093,3.1399999999999864
354.6753139004391,3.753466101753986
355.0618477986851,3.753466101753986
356.37236256558015,3.1549999999999727
356.38736256558013,2.1593097330242585
360.18818348437946,2.1399999999999864
361.8933539912568,2.1399999999999864
362.16015486452324,3.1399999999999864
365.7604606974168,3.035574877186889
366.4237793695661,2.1399999999999864
366.8648858202299,3.035574877186889
367.0939550793583,1.1399999999999864
370.438687131205,3.0206031429823383
372.5580839882226,4.020603142982338
373.10065198443095,1.1399999999999864
376.38965278386,2.1399999999999864
378.83107279800095,2.780971658077192
380.03592518791226,3.1399999999999864
381.19010113992374,3.780971658077192
382.57249282030847,3.1399999999999864
393.7358212583214,1.1399999999999864
397.64580234785006,2.1399999999999864
397.8059345615195,3.1399999999999864
400.45586575553006,1.1399999999999864
405.5118744897483,2.1399999999999864
405.6446080163482,2.1688831530293555
406.2892105792447,2.1399999999999864
406.8898996281425,4.139999999999986
407.6296080163482,2.1754670531997817
408.65960801634816,3.172376726643847
409.33421057924465,3.1481402874578066
410.7889512426135,3.1399999999999864
413.08784047573255,3.1399999999999864
414.8780088202589,3.1399999999999864
416.15255976769,1.1399999999999864
416.698577928966,3.027784554353559
417.743577928966,1.1442019308382214
418.81079337461244,4.038032722777018
422.2179149219227,3.1399999999999864
423.29514989564,2.2146616312414835
424.28014989564,3.202330815620712
430.6294646256809,3.1399999999999864
434.8408270917071,2.1399999999999864
440.08811613732934,1.1399999999999864
440.92755969105264,2.781551462769471
443.28600822828315,3.781551462769471
444.4719849544717,2.1399999999999864
446.0050796683524,1.1399999999999864
447.659739778212,1.1399999999999864
448.31027322938724,1.1399999999999864
449.44095930080704,1.1399999999999864
450.1416524336931,2.1399999999999864
452.12486465801106,1.1399999999999864
454.62749286500986,2.1399999999999864
454.7907216881673,2.1399999999999864
456.61893378428823,3.1399999999999864
459.7625546452423,2.1399999999999864
461.52713178883926,1.1399999999999864
463.86541175552173,1.1399999999999864
465.0927513156657,1.1399999999999864
469.76075793794894,2.1399999999999864
471.24639376262127,2.1399999999999864
475.008675694694,1.1399999999999864
475.29568142342345,3.1399999999999864
476.4609412940034,2.1399999999999864
477.53587217137715,2.1399999999999864
479.8402898736405,4.263226781600395
480.1010282260858,1.1399999999999864
480.8112309035968,3.0658641207307937
481.885366782866,3.0658641207307937
482.2408979281889,4.939695972725815
482.71706309204006,6.463530808874566
485.4168540087128,1.1399999999999864
487.83160549500207,2.1399999999999864
493.35816833607083,4.493820413044034
494.0043479230268,3.493820413044034
494.5795693528999,3.1399999999999864
496.7118838657397,3.1399999999999864
498.03959271574644,1.1399999999999864
504.87429161018906,2.1399999999999864
505.6707803427261,2.1399999999999864
505.9376759368999,4.139999999999986
512.4878356234648,3.149102173564927
512.5028356234648,2.1582043471299244
517.2029971264712,3.1399999999998727
521.7458957650994,2.675235249869388
522.6898775612882,3.1399999999998727
523.2106605152298,2.675235249869388
525.1927175642327,2.1399999999998727
527.4906960628416,2.1399999999998727
529.2699376059458,2.1399999999998727
531.34103667574,1.1399999999998727
534.0225712927604,1.1399999999998727
536.811477255848,1.1399999999998727
541.0259602592633,2.1399999999998727
546.31650415833,2.1399999999998727
546.6259769800322,1.1399999999998727
548.7367267055072,3.1399999999998727
550.8192055248965,1.1399999999998727
555.0375198066754,2.9642537649136784
555.9768958780173,2.4339418005846483
557.2132660417616,3.1975716368403937
560.5878930780095,2.1399999999998727
561.4624195601718,3.1399999999998727
563.5479118193688,3.829269464693766
564.8586423546749,4.829269464693766
567.3615715688134,3.1399999999998727
569.5516527266573,3.1399999999998727
571.128910740708,1.1399999999998727
575.6020784016662,2.1399999999998727
577.0043751161945,2.452739915662278
577.6916352005321,1.4527399156622778
582.0586466769555,1.1399999999998727
583.3805035613783,2.1399999999998727
586.5797471801094,3.1399999999998727
589.1210597721565,1.1399999999998727
589.8840013699051,2.569885882302856
590.4541154876022,1.5698858823028559
592.7313735776615,1.1399999999998727
594.8636496169352,3.1399999999998727
598.2688276745027,2.1399999999998727
598.5604116861716,1.1399999999998727
