Point in Time[s],Waiting Time[s]
248.38226477254148,0.0
248.468860451203,0.0
248.6886437993137,0.0
248.8878506878599,0.0
249.17085250465578,0.0
249.38272837404546,0.0
249.45073965531626,0.0
249.48664821343445,0.0
249.8255946048797,0.0
250.3569701139624,0.0
250.43994443164715,0.0
250.99919502249858,0.0
250.99996672693044,0.0
251.39892537402315,0.0
251.4863151851003,0.0
251.58647829276262,0.0
251.63322526339064,0.0
251.7233526175697,0.0
251.78713168520468,0.0
251.84060645475515,0.0
251.91620510647627,0.0
252.41200501102793,0.0
252.4445279958301,0.0
252.4525941843897,0.0
252.57016460182325,0.0
252.60997301300196,0.0
252.67481306615377,0.0
252.73888202023463,0.0
252.84738352157058,0.0
252.89178696966195,0.0
253.08478836013458,0.0
253.0965598153949,0.0
253.1595030436782,0.0
253.25772015461814,0.0
253.4468662680251,0.0
253.59658075357632,0.0
253.6293979456473,0.0
253.6631353313091,0.0
253.76702761584917,0.0
253.96629440719985,0.0
254.03384147167282,0.0
254.03988477067952,0.0
254.10437352972994,0.0
254.19810647428383,0.0
254.20434285850743,0.0
254.25462323172908,0.0
254.6012504206027,0.0
254.6310939276771,0.0
254.84379611923785,0.0
255.01465401676248,0.0
255.28653987919648,0.0
255.30536870545566,0.0
255.3778359773322,0.0
255.66174481803878,0.0
255.93991637654895,0.0
256.02170335395476,0.0
256.1978609354033,0.0
256.29243286906643,0.0
256.4247287197373,0.0
256.55245020809724,0.0
256.6730069257712,0.0
256.80194997402776,0.0
257.04138931636066,0.0
257.54925931017215,0.0
257.5824558111864,0.0
257.6766642199409,0.0
257.70262235480715,0.0
257.96882004100297,0.0
258.0271765218754,0.0
258.26303042615615,0.0
258.38941189945206,0.0
258.39462328884474,0.0
258.651206584624,0.0
259.2731606677898,0.0
259.36893971679723,0.0
259.57771684406697,0.0
259.695450587669,0.0
259.78225704632075,0.0
259.86263613597686,0.0
259.87078120275345,0.0
259.94150690483383,0.0
260.0166167547057,0.0
260.15199545669356,0.0
260.20295931638026,0.0
260.29158019273734,0.0
260.2980626741328,0.0
260.65925897414456,0.0
260.7160221638548,0.0
260.7499810853155,0.0
260.7835642775165,0.0
260.91318316591315,0.0
260.98927327862566,0.0
261.04380962022236,0.0
261.0779437692225,0.0
261.23536982039207,0.0
261.4011679384824,0.0
261.51594695498113,0.0
261.65728794647316,0.0
261.6807002653287,0.0
261.82334124126413,0.0
261.9739428078023,0.0
262.1163285070354,0.0
262.15570173528187,0.0
262.5807962252408,0.0
262.62064869356146,0.0
262.9255723564526,0.0
263.138581422534,0.0
263.16620640636825,0.0
263.3459394809736,0.0
263.4109137264019,0.0
263.4753354482736,0.0
263.7054344535583,0.0
263.9491035515951,0.0
263.953136142005,0.0
264.11234377129546,0.0
264.1817707269272,0.0
264.3129611373275,0.0
264.430719534328,0.0
264.47082521298387,0.0
264.9818465778469,0.0
265.0557995203326,0.0
265.06596507810264,0.0
265.2490810379201,0.0
265.7024499467722,0.0
265.94782246013085,0.0
266.2371932773725,0.0
266.2375206127992,0.0
266.3666770494203,0.0
266.4009734835424,0.0
266.5291481790916,0.0
266.7114215844483,0.0
266.8521539537374,0.0
266.94552345282057,0.0
267.0573953785176,0.0
267.4896283236242,0.0
267.5210899157673,0.0
267.54389828113204,0.0
267.5569350588574,0.0
267.62873639647995,0.0
267.71174535555537,0.0
267.76467645123915,0.0
267.88469711937074,0.0
268.21566876363903,0.0
268.24816695953405,0.0
268.4774704555262,0.0
268.62668717691474,0.0
268.65560175911105,0.0
269.2081835039873,0.0
269.26226387777746,0.0
269.3366058522903,0.0
269.39899451092975,0.0
269.5433540368223,0.0
269.73322648109144,0.0
269.78680745418336,0.0
269.85402795707205,0.0
269.9039690216644,0.0
269.91103856342085,0.0
270.09078720162216,0.0
270.34489616714745,0.0
270.8238114912138,0.0
271.0488786303931,0.0
271.0495006557226,0.0
271.1012300535231,0.0
271.3284505844291,0.0
271.3415823032506,0.0
271.70446309781715,0.0
271.73874931490354,0.0
272.19039001720336,0.0
272.4665531719205,0.0
272.5389205458424,0.0
272.74500275684557,0.0
272.75657999875153,0.0
272.9892234300865,0.0
272.99698065787715,0.0
273.00080747354014,0.0
273.05761505238917,0.0
273.2208597916574,0.0
273.4435968039849,0.0
273.48395193093165,0.0
273.54248325730487,0.0
273.5578402830904,0.0
274.12459415373223,0.0
274.12746068566247,0.0
274.30316407251854,0.0
274.4535415266955,0.0
274.5683147067058,0.0
274.5754422967198,0.0
275.10276214051964,0.0
275.40653937151296,0.0
275.41650266946243,0.0
275.465739220787,0.0
275.4666930650331,0.0
275.58375010433156,0.0
275.6091673866361,0.0
275.8076948918235,0.0
275.9243586182199,0.0
275.92621805792686,0.0
275.9335104125179,0.0
275.9640715700303,0.0
275.97814222518696,0.0
276.0013320729303,0.0
276.2393226113244,0.0
276.57453680939733,0.0
276.71638042037034,0.0
276.7525149604649,0.0
276.9927925141315,0.0
277.03618820633784,0.0
277.10833024625117,0.0
277.1365624621772,0.0
277.14032861406133,0.0
277.17988867776506,0.0
277.6523988515461,0.0
277.74432776037725,0.0
277.86001883455214,0.0
277.8604877375233,0.0
278.00788357273245,0.0
278.1668792930105,0.0
278.169042101395,0.0
278.3672478588796,0.0
278.48136925518406,0.0
278.5258244293811,0.0
278.66309419690987,0.0
278.85362343568386,0.0
278.854700927212,0.0
278.95558272417696,0.0
279.04161459005456,0.0
279.0681476667862,0.0
279.0698863417575,0.0
279.3737273202479,0.0
279.67899299368634,0.0
279.80420841577285,0.0
279.9568175180815,0.0
279.9847248443076,0.0
279.99974185593993,0.0
280.02583138107696,0.0
280.1414587199842,0.0
280.25695357180444,0.0
280.3071651443859,0.0
280.3667067009792,0.0
280.42569809930103,0.0
280.5537289662897,0.0
280.63229296211756,0.0
280.6565187275092,0.0
280.8294625734289,0.0
281.0728215141855,0.0
281.3012786828635,0.0
281.379729610099,0.0
281.44665141333246,0.0
281.7461623312214,0.0
281.9474968237093,0.0
282.12583668329046,0.0
282.3091483065901,0.0
282.41235999451817,0.0
282.42650358429876,0.0
282.46061287522645,0.0
282.5527055107663,0.0
282.66606853346747,0.0
282.8077230246632,0.0
282.8611044034998,0.0
283.05792426366736,0.0
283.1363934113186,0.0
283.16246899912227,0.0
283.7055091104927,0.0
283.7388763670246,0.0
284.0575724469382,0.0
284.199766797729,0.0
284.30531342172196,0.0
284.3456396326414,0.0
284.41851432481764,0.0
284.7257436618741,0.0
284.7436958667701,0.0
284.7575794948501,0.0
285.0539618199703,0.0
285.1709793696215,0.0
285.3454029583283,0.0
285.53859478620814,0.0
285.6165593738795,0.0
285.6502994191881,0.0
285.6825857570644,0.0
286.1035677602412,0.0
286.37776403970605,0.0
286.482446471034,0.0
286.74167927915596,0.0
286.75179362078325,0.0
286.82345180249837,0.0
286.99272062235787,0.0
287.03309278696855,0.0
287.07947814586646,0.0
287.1046879381691,0.0
287.3574559527829,0.0
287.3697333537806,0.0
287.37268552839134,0.0
287.58155345714044,0.0
287.66495979960814,0.0
287.88213273700313,0.0
288.41556347387336,0.0
288.4484885684642,0.0
288.79778757241047,0.0
288.90850067881837,0.0
289.3067562699703,0.0
289.3444352573517,0.0
289.63083146891574,0.0
289.6345978414704,0.0
289.750179385112,0.0
289.96387820559767,0.0
290.392510895741,0.0
290.5174494159441,0.0
290.5751745736434,0.0
290.62781128694587,0.0
290.6949393514987,0.0
290.93082727395,0.0
290.9682286228709,0.0
290.98182622875555,0.0
290.99581699656335,0.0
291.4628680503496,0.0
291.7065789885675,0.0
291.776392494252,0.0
291.9273058532258,0.0
292.06301821492593,0.0
292.1603327843466,0.0
292.33624006842945,0.0
292.61782761597175,0.0
292.9687711324199,0.0
292.97468724125423,0.0
292.9816276035607,0.0
292.99327514692555,0.0
293.1277142884804,0.0
293.23352884021926,0.0
293.2890143146255,0.0
293.35287141037156,0.0
293.43375488391837,0.0
293.4356504836604,0.0
293.6513556031733,0.0
293.6608957791156,0.0
293.93518670728736,0.0
293.94916453119225,0.0
294.28374568127975,0.0
294.3750351302901,0.0
294.4457794344264,0.0
294.46439102023976,0.0
294.5514414033589,0.0
294.6796382411808,0.0
295.15094298657374,0.0
295.2153420867163,0.0
295.48948856463505,0.0
295.5355186990867,0.0
295.67525957510196,0.0
295.71774785712023,0.0
295.72836866649914,0.0
296.00384616677485,0.0
296.0253234830307,0.0
296.05319501154514,0.0
296.1932435945755,0.0
296.3119145190978,0.0
296.3662175787581,0.0
296.7146086612238,0.0
296.80703464015534,0.0
296.95473149404916,0.0
297.1116674442571,0.0
297.14495853540507,0.0
297.35933735002016,0.0
297.4177052942618,0.0
297.4541564052346,0.0
297.634219987566,0.0
297.6800256400309,0.0
297.76246244660285,0.0
297.7781209435413,0.0
298.2725301928929,0.0
298.34849161426774,0.0
298.4316365429724,0.0
298.4553607266743,0.0
298.47018794129076,0.0
298.5411784068816,0.0
298.6812631881775,0.0
298.70334131350165,0.0
298.7393039739368,0.0
298.8085937117545,0.0
298.88033107516463,0.0
298.98128156927095,0.0
299.03900767808824,0.0
299.2382299827077,0.0
299.25592475046017,0.0
299.40317314983724,0.0
299.44122796799724,0.0
299.4628106189404,0.0
299.654788629316,0.0
299.7012761347069,0.0
299.7529616439619,0.0
299.75437203468465,0.0
299.8721643797359,0.0
299.9483918756995,0.0
299.9769240169518,0.0
300.0906028810395,0.0
300.199915876764,0.0
300.2980665333613,0.0
300.31803780977765,0.0
300.7509255675421,0.0
300.8575384885308,0.0
300.87895427988553,0.0
301.1974423531639,0.0
301.3410341914114,0.0
301.82407860568736,0.0
302.0885551443575,0.0
302.13990264550534,0.0
302.159584963936,0.0
302.86908354952607,0.0
302.9172923662513,0.0
302.997549543273,0.0
303.0458230459826,0.0
303.1702668232252,0.0
303.71687962589453,0.0
303.83208379439895,0.0
303.9215761750535,0.0
303.92824286516117,0.0
303.9502116279073,0.0
304.0740160046178,0.0
304.12667945530603,0.0
304.2647101974754,0.0
304.3538791690343,0.0
304.4413699019069,0.0
304.7773871106023,0.0
304.8198678959747,0.0
304.8999307295889,0.0
305.0378813228924,0.0
305.3640024340431,0.0
305.37129343853456,0.0
305.4281211004026,0.0
305.5094919922761,0.0
305.58761364366643,0.0
305.81214784264955,0.0
305.8296365009288,0.0
305.86597443280635,0.0
306.12599375382194,0.0
306.307965676754,0.0
306.3166808147181,0.0
306.42073268292427,0.0
306.5190109923503,0.0
306.73979450936275,0.0
306.7882133672664,0.0
307.04197027210205,0.0
307.0937415862702,0.0
307.20155202172435,0.0
307.2825711697789,0.0
307.4289392728986,0.0
307.4682818005429,0.0
307.75797701220876,0.0
307.8247176959965,0.0
307.8718178876976,0.0
307.90525180107295,0.0
307.9188624092408,0.0
307.9617581476371,0.0
307.96350547833947,0.0
308.0509911129051,0.0
308.3616004991337,0.0
308.6070822505121,0.0
308.63251251386754,0.0
308.7906269722562,0.0
309.2010353706239,0.0
309.24876234176514,0.0
309.28258889908795,0.0
309.48916166023173,0.0
309.6193668228441,0.0
309.69119043066524,0.0
309.7885790077235,0.0
309.919477316282,0.0
310.11108378805284,0.0
310.3196684983059,0.0
310.367759948746,0.0
310.36796314723233,0.0
310.8915797196635,0.0
310.958450311617,0.0
310.96445396548785,0.0
311.0437430527649,0.0
311.0438472105475,0.0
311.05316574792124,0.0
311.2241471657045,0.0
311.3043047701387,0.0
311.35945647193626,0.0
311.3829347094467,0.0
311.40604651714716,0.0
311.8397233849113,0.0
312.1006390056007,0.0
312.1156882848224,0.0
312.12177647626083,0.0
312.18128157052297,0.0
312.4010468324212,0.0
312.42666187061155,0.0
312.7027321457879,0.0
312.75149986143623,0.0
312.79934804238064,0.0
313.0139460442269,0.0
313.0668512002212,0.0
313.1056277119856,0.0
313.2087414273442,0.0
313.22845081286493,0.0
313.49028450975425,0.0
313.5754388017113,0.0
313.6251237058462,0.0
313.76593094201786,0.0
313.8478308916179,0.0
313.8675224652909,0.0
313.9990541330652,0.0
314.034354527807,0.0
314.05124330320615,0.0
314.28330637750537,0.0
314.9074994992596,0.0
314.9684463336827,0.0
314.9883699639902,0.0
315.05629576059914,0.0
315.096994340412,0.0
315.16316508075516,0.0
315.4422002767078,0.0
315.4487825569157,0.0
315.476903353649,0.0
315.6191989708974,0.0
315.68079045899344,0.0
315.73296171744016,0.0
316.29259087673205,0.0
316.3617394068305,0.0
316.38767700505264,0.0
316.6598192246164,0.0
316.789736402464,0.0
316.8839972944476,0.0
316.97142288526095,0.0
316.9779760857487,0.0
317.19565376810056,0.0
317.456140864646,0.0
317.4687050521535,0.0
317.6239473768719,0.0
317.69244463482886,0.0
318.09877411474235,0.0
318.13389281275994,0.0
318.32536719821576,0.0
318.4748328665191,0.0
318.5346561853117,0.0
318.6153801892142,0.0
318.66972337394014,0.0
318.8556126322823,0.0
319.0021977958738,0.0
319.1138226818127,0.0
319.1406705799987,0.0
319.17763818420394,0.0
319.4804039763272,0.0
319.51098986385404,0.0
319.58863303546525,0.0
319.5985722197218,0.0
319.643808890589,0.0
320.0374341204434,0.0
320.2760808915511,0.0
320.75149592633744,0.0
320.754605496746,0.0
320.86280050788133,0.0
320.9041461543943,0.0
321.0280727511296,0.0
321.05760139842823,0.0
321.07996006477504,0.0
321.12939990719696,0.0
321.3280497487098,0.0
321.50620284676586,0.0
321.5123412107065,0.0
321.56282987758686,0.0
321.6066886731112,0.0
321.7954325847468,0.0
321.923586867589,0.0
322.2126307044997,0.0
322.5259528216251,0.0
322.58611657342965,0.0
322.72399367533984,0.0
322.8326342903351,0.0
322.8945546694454,0.0
322.9653610921426,0.0
323.2678947002876,0.0
323.2847625022173,0.0
323.317334862917,0.0
323.32583708542097,0.0
323.3530471329979,0.0
323.6518787895246,0.0
323.70502351389,0.0
323.82567530548,0.0
323.8463406167251,0.0
323.8664767117982,0.0
323.9497317649787,0.0
324.19118576398455,0.0
324.6135893597365,0.0
324.8551623936616,0.0
324.9590483582191,0.0
325.01308987406094,0.0
325.0711133793578,0.0
325.12716184339484,0.0
325.2005082849852,0.0
325.28129925555106,0.0
325.41500178267955,0.0
325.75888959251006,0.0
325.9198057865899,0.0
325.9377370033298,0.0
326.04829182322027,0.0
326.3510207524215,0.0
326.3716608749002,0.0
326.4619932129718,0.0
326.52770681476454,0.0
326.6582529495845,0.0
326.7426858043867,0.0
326.7523153615652,0.0
326.9293407362028,0.0
326.99815844784007,0.0
327.06086135116425,0.0
327.63568620465463,0.0
327.89078390701496,0.0
327.9214089009154,0.0
327.96413556437506,0.0
327.9845323715479,0.0
328.09730176705847,0.0
328.15709018486984,0.0
328.16132453747633,0.0
328.23572927666004,0.0
328.2882497352793,0.0
328.44888183311497,0.0
328.59792587125463,0.0
328.64766332982066,0.0
328.71552912078823,0.0
328.7896775669121,0.0
328.97599968710324,0.0
329.1251451342109,0.0
329.19022620384953,0.0
329.19371689808037,0.0
329.24440868742636,0.0
329.2898141596467,0.0
329.35357450315297,0.0
329.35708930272,0.0
329.4142345862068,0.0
329.5142786623006,0.0
329.5656177085665,0.0
329.59586816474626,0.0
329.888139662417,0.0
330.0607279018631,0.0
330.09048692444577,0.0
330.8282949765774,0.0
330.90732222645175,0.0
330.9079214759914,0.0
330.92381988031707,0.0
330.9980063614848,0.0
331.01662785970484,0.0
331.205695399983,0.0
331.309558215921,0.0
331.40586035713596,0.0
331.66676194130673,0.0
331.9314072751942,0.0
332.0367226545734,0.0
332.1079139451861,0.0
332.11317957805517,0.0
332.2570313778085,0.0
332.57844579994844,0.0
332.7341811098598,0.0
332.9001624474575,0.0
332.97416361590183,0.0
333.0308304988057,0.0
333.1882664544012,0.0
333.3161312599315,0.0
333.37839540902496,0.0
333.39409522541393,0.0
333.4756956287713,0.0
333.7125029924823,0.0
333.78233423088227,0.0
333.9310975007029,0.0
334.00086336400415,0.0
334.18651829823654,0.0
334.1974085540812,0.0
334.267193353742,0.0
334.28706136039244,0.0
334.54295450467214,0.0
334.64812055615016,0.0
334.8004616222272,0.0
334.8111729518001,0.0
334.8693703844177,0.0
335.1038757526285,0.0
335.1786668329689,0.0
335.2466203039766,0.0
335.54865273112046,0.0
335.6516750852514,0.0
335.6810392733734,0.0
335.7184277407055,0.0
335.75922463377117,0.0
335.8234451256205,0.0
335.8691668925937,0.0
335.97624615946796,0.0
336.06301575516125,0.0
336.39333059457965,0.0
336.4898652550965,0.0
336.68436917302074,0.0
336.7320405317561,0.0
336.86141677936905,0.0
336.93106047646097,0.0
336.95137390013946,0.0
336.9599014274452,0.0
337.1361412347289,0.0
337.22486539218824,0.0
337.2327247963526,0.0
337.5542647344101,0.0
337.70794790270696,0.0
337.7986324507338,0.0
338.1808110581272,0.0
338.2286778246675,0.0
338.53219573890397,0.0
338.68219376197436,0.0
338.69470671488966,0.0
338.81540880396153,0.0
339.07240905931644,0.0
339.1103720136217,0.0
339.3657683950092,0.0
339.4703442264819,0.0
339.4906068421643,0.0
339.54030987105267,0.0
339.6093755443733,0.0
339.87124449618466,0.0
339.8724156103236,0.0
339.9357945923274,0.0
339.9584504745092,0.0
340.004475315875,0.0
340.0523275882058,0.0
340.177837004915,0.0
340.2526498661842,0.0
340.30339951514753,0.0
340.40252741006213,0.0
340.51103102504163,0.0
340.5587584889906,0.0
341.1611524397191,0.0
341.26757158999334,0.0
341.2781690362259,0.0
341.3296804373402,0.0
341.3737402930313,0.0
341.4072105392662,0.0
341.475070878365,0.0
341.7706624761819,0.0
341.8061683513404,0.0
342.1209732496516,0.0
342.2049144555629,0.0
342.2111392822491,0.0
342.30132699025484,0.0
342.64183380411436,0.0
342.79858370326644,0.0
343.2423827877732,0.0
343.5199180633351,0.0
343.8310743937987,0.0
343.93592906591897,0.0
344.02182437599595,0.0
344.36772266998514,0.0
344.5916970912755,0.0
344.6070291487333,0.0
344.69141226812286,0.0
344.70974225473987,0.0
344.75680377988095,0.0
344.8858439263838,0.0
344.91863452385246,0.0
344.9234605937889,0.0
344.93373304008117,0.0
345.0498245364103,0.0
345.2367046710381,0.0
345.40625174212823,0.0
345.41724586909186,0.0
345.4752137489285,0.0
345.4918787169706,0.0
345.6782142625139,0.0
345.96818806868635,0.0
346.01488440498827,0.0
346.3867274479596,0.0
346.5349515719976,0.0
346.56302386338626,0.0
346.81249762065056,0.0
346.8798317829014,0.0
347.0469234735695,0.0
347.2106976062289,0.0
347.2659675770869,0.0
347.3531811299526,0.0
347.3839261445114,0.0
347.41811101318467,0.0
347.7626430673618,0.0
347.8611120517652,0.0
347.9679381230129,0.0
348.1392516108522,0.0
348.14355735445525,0.0
348.3860424303734,0.0
348.52848789543026,0.0
348.5324774692423,0.0
348.7216666415285,0.0
348.7514077570114,0.0
349.03503291174644,0.0
349.4513934257407,0.0
349.5173621059312,0.0
349.6341459017308,0.0
349.75092164813555,0.0
349.7551582137078,0.0
349.93196358110333,0.0
350.0457215456027,0.0
350.25080866846116,0.0
350.4911506872542,0.0
350.66963034456984,0.0
350.7067230494336,0.0
350.99598077449673,0.0
351.206037880093,0.0
351.2130315675325,0.0
351.23257212313297,0.0
351.32949799530087,0.0
351.5241687087948,0.0
351.6810858602348,0.0
351.7585923816216,0.0
351.8631663603178,0.0
351.99858547972383,0.0
352.2467023556571,0.0
352.3382693848367,0.0
352.4544840534142,0.0
352.54990093635996,0.0
352.63518206606733,0.0
352.8062639788899,0.0
352.86361019596353,0.0
353.42766430035215,0.0
353.5865236483047,0.0
353.6033810736161,0.0
353.61712380070776,0.0
353.6801826812769,0.0
353.84325947264847,0.0
354.0132221638536,0.0
354.0141278454779,0.0
354.1250249185439,0.0
354.4728757869137,0.0
354.49155251896343,0.0
354.71888047722604,0.0
354.8337384576776,0.0
354.9837978482786,0.0
355.0639297574563,0.0
355.066743899027,0.0
355.1971610855162,0.0
355.46821563923993,0.0
355.5371126070281,0.0
355.7494888046554,0.0
355.83884446367284,0.0
355.8965210077826,0.0
356.1009727155095,0.0
356.19306712438083,0.0
356.2500670792315,0.0
356.2938997148499,0.0
356.39352836663534,0.0
356.6015396722945,0.0
356.6498926886237,0.0
356.774542042397,0.0
356.81397097879585,0.0
357.08942121871115,0.0
357.1933223418785,0.0
357.3020179663764,0.0
357.3231826496721,0.0
357.40350590575196,0.0
357.46165262420953,0.0
357.98362458499406,0.0
358.0358154139312,0.0
358.0991422061496,0.0
358.3427401245441,0.0
358.3837398373962,0.0
358.4208419490653,0.0
358.6243929306545,0.0
358.66914570604115,0.0
358.67779729657985,0.0
358.7516254652345,0.0
358.80663244882726,0.0
359.0936831810485,0.0
359.23811772075356,0.0
359.33651041151444,0.0
359.4057111990699,0.0
359.4157307760041,0.0
359.4376206987783,0.0
359.44839898708216,0.0
359.6560197565116,0.0
359.8296014308538,0.0
359.8892144966949,0.0
360.00393381624707,0.0
360.2173702509032,0.0
360.23672440690575,0.0
360.23697995473714,0.0
360.38294649731677,0.0
360.3868664572821,0.0
360.5842633753478,0.0
360.6501463021313,0.0
360.7443177045686,0.0
360.89324979523303,0.0
361.07705631076993,0.0
361.2021630423795,0.0
361.5033198038169,0.0
361.6472635128249,0.0
361.68599624732576,0.0
361.7533343819814,0.0
361.98788728928844,0.0
362.00472400678166,0.0
362.0181861954414,0.0
362.1427440231966,0.0
362.1610511533347,0.0
362.3042398541871,0.0
362.31847234433445,0.0
362.4829568654289,0.0
362.5122008594224,0.0
362.96492757172103,0.0
363.13331220308197,0.0
363.21353388208047,0.0
363.24386853485845,0.0
363.4035110431465,0.0
363.5003830257078,0.0
363.61431344551903,0.0
363.92493427592774,0.0
363.977562508113,0.0
364.1304938778599,0.0
364.219007499783,0.0
364.47530141547185,0.0
364.5001863297155,0.0
364.69705791031873,0.0
364.98978136507054,0.0
365.0959640444075,0.0
365.2285874480788,0.0
365.2680530315224,0.0
365.4307648215637,0.0
365.70961253860713,0.0
365.74421260246845,0.0
365.83730457974013,0.0
366.2447264767853,0.0
366.2456208746696,0.0
366.32286073448,0.0
366.7062313175987,0.0
366.81223104756344,0.0
366.8296263855976,0.0
366.8770572637971,0.0
366.921294172352,0.0
367.0968547740806,0.0
367.2097806267284,0.0
367.24288211847323,0.0
367.5012557611568,0.0
367.9618989360928,0.0
367.9863304218109,0.0
368.0454220477206,0.0
368.056894975616,0.0
368.15688496314505,0.0
368.1681636714478,0.0
368.1730128062063,0.0
368.1762988907843,0.0
368.1949823161967,0.0
368.22303836860783,0.0
368.2787166656788,0.0
368.5819808487851,0.0
368.7149236099536,0.0
368.8562416095624,0.0
368.92714995768745,0.0
369.1535363202964,0.0
369.200870377479,0.0
369.28570140830664,0.0
369.5425982887039,0.0
369.63989449084636,0.0
369.76431824107465,0.0
369.8295292483258,0.0
369.91283195801316,0.0
370.2096296661457,0.0
370.3804938687093,0.0
370.40848061260624,0.0
370.5151118346676,0.0
370.6095501158494,0.0
370.6852378165042,0.0
370.76161967243354,0.0
371.07422634653136,0.0
371.4497546475569,0.0
371.4647632518458,0.0
371.73267687425925,0.0
371.86606950112946,0.0
371.95191259644747,0.0
371.9549114867487,0.0
371.96382344159576,0.0
372.099722215431,0.0
372.1568910745792,0.0
372.4472070495357,0.0
372.60115203628914,0.0
372.9673038814677,0.0
373.0013431575308,0.0
373.137317876988,0.0
373.4358726000135,0.0
373.61941828483276,0.0
373.6403801053988,0.0
374.0428812934403,0.0
374.0713234930216,0.0
374.0769177844401,0.0
374.0779301829991,0.0
374.09174412842657,0.0
374.1100720389516,0.0
374.21831894858974,0.0
374.3332275749967,0.0
374.52864352404146,0.0
374.5673794396505,0.0
375.01802631551396,0.0
375.070914158597,0.0
375.2994471983974,0.0
375.4982943372541,0.0
375.5256364899386,0.0
375.5884598509147,0.0
375.78968953267236,0.0
375.79215461031134,0.0
375.87179620661044,0.0
376.0954811571417,0.0
376.15497151144825,0.0
376.6392642971912,0.0
376.93519741618337,0.0
376.94008907499983,0.0
377.0247727091417,0.0
377.087284377413,0.0
377.1482013236467,0.0
377.23764804528554,0.0
377.2690999650387,0.0
377.2790626604651,0.0
377.3821086005354,0.0
377.6183454713649,0.0
377.6885920838649,0.0
377.784029622489,0.0
377.8092260796632,0.0
378.29175198053264,0.0
378.30519711524533,0.0
378.49141146926297,0.0
378.7157073159111,0.0
378.8566763200512,0.0
378.88739782017115,0.0
378.908952262611,0.0
379.0653127525452,0.0
379.1917657124872,0.0
379.4928576362858,0.0
379.60473196550475,0.0
379.7559031251811,0.0
380.0110258782069,0.0
380.0432980634609,0.0
380.0563735047691,0.0
380.1277808720726,0.0
380.26652313954116,0.0
380.93716866716244,0.0
381.0433280436563,0.0
381.07430078223786,0.0
381.19816836840334,0.0
381.5414123910102,0.0
381.59400749139803,0.0
381.63067209398736,0.0
381.78664620386854,0.0
381.86365920199887,0.0
381.9262629056521,0.0
382.0448679658222,0.0
382.32168559414094,0.0
382.7327488251701,0.0
382.76120919174843,0.0
382.78466951721583,0.0
382.9099950638784,0.0
382.9729921360828,0.0
383.24021349795646,0.0
383.33885445461516,0.0
383.6030923450201,0.0
383.62404624154743,0.0
383.6323300477895,0.0
383.779890873624,0.0
383.8551843883182,0.0
383.99464938352713,0.0
384.0395339555042,0.0
384.3088874733918,0.0
384.48526515332935,0.0
384.6583494614895,0.0
385.02433204235575,0.0
385.06298731638174,0.0
385.08910708629446,0.0
385.1405198497128,0.0
385.42369183686185,0.0
385.57522974532407,0.0
385.66773072404254,0.0
385.7839700440448,0.0
385.810585254079,0.0
386.12475628803156,0.0
386.768546059398,0.0
386.82968570587155,0.0
387.01327229628413,0.0
387.0163928084209,0.0
387.16624880405794,0.0
387.23197618921944,0.0
387.575767304621,0.0
387.97884193912347,0.0
388.06561641995194,0.0
388.1492046022767,0.0
388.3757027618636,0.0
388.4277513811204,0.0
388.47495922688705,0.0
388.53927104564815,0.0
388.67716097248297,0.0
388.74311915317105,0.0
388.84080566860877,0.0
388.8893447959584,0.0
389.1441561364317,0.0
389.2704158384121,0.0
389.3808565587131,0.0
389.6148375242247,0.0
390.1874676276225,0.0
390.3210422258198,0.0
390.4815194388779,0.0
390.48232050098005,0.0
390.5258155944847,0.0
390.560564889126,0.0
390.8486204605396,0.0
390.87571670870415,0.0
390.90815945513236,0.0
390.96584243618975,0.0
390.9733160595976,0.0
391.02945190057414,0.0
391.37944151486147,0.0
391.60617906930435,0.0
391.6712447975456,0.0
391.81377068437575,0.0
391.8809495078379,0.0
392.17458925023027,0.0
392.2277280107165,0.0
392.39085962963685,0.0
392.43416217711564,0.0
392.57499710900447,0.0
392.66475822900094,0.0
392.7027215076805,0.0
392.85388777582705,0.0
393.158772294036,0.0
393.2150359469073,0.0
393.23012558277446,0.0
393.37855796501503,0.0
393.3858286546164,0.0
393.53246859733326,0.0
393.54077801962796,0.0
393.57802444930894,0.0
393.6160368837463,0.0
393.7746891940807,0.0
393.95352566763376,0.0
394.0644372942124,0.0
394.2528814649249,0.0
394.2721577889168,0.0
394.41949841062285,0.0
394.50836366873057,0.0
394.53480681161176,0.0
394.7494530603331,0.0
394.9595272487754,0.0
394.9653968389052,0.0
395.23257934730844,0.0
395.2373645603927,0.0
395.48363744894124,0.0
395.58453412037073,0.0
395.60132311871035,0.0
395.8441887243506,0.0
395.9199149978096,0.0
396.0221058730429,0.0
396.2700153420477,0.0
396.6192501020317,0.0
396.67339159777504,0.0
396.67461834092546,0.0
397.0292137991357,0.0
397.04297260220676,0.0
397.0554466713204,0.0
397.05681086220375,0.0
397.14385400602316,0.0
397.16769868921943,0.0
397.22669293326703,0.0
397.2317189268248,0.0
397.34081849510324,0.0
397.4104098980988,0.0
397.52511037337814,0.0
397.5904436091446,0.0
397.65555779686133,0.0
397.66427603958203,0.0
397.6837648965358,0.0
397.8715719998853,0.0
398.51151419824237,0.0
398.53391709527835,0.0
398.57082705371425,0.0
398.5717525959436,0.0
398.6009794244356,0.0
