Point in Time[s],Response Time[s]
111.60206533270633,1.536540559252927
111.67626881916873,1.0024999999999977
111.72047470957963,15.43128785892219
111.75473724835793,3.6431133448146085
111.83270749478501,2.884391195275086
111.84327660892308,3.2889559025539796
111.93939412704479,14.902263065425757
112.01030931254363,1.0024999999999977
112.1277891001951,1.3075408950940215
112.25930709823001,14.174094986977138
112.44150056754097,13.768437201494805
112.54316192396635,13.505160713947873
112.63464592435442,1.9420133304387832
112.64844797934425,13.179312855157306
112.9748513821527,12.123474339813427
113.0333413009818,11.874892184789829
113.07667132595168,1.0024999999999977
113.14062210476193,1.0024999999999977
113.25530748242434,4.626123937964493
113.65201597503359,2.967311739981028
114.29444600081986,2.0528997030002216
114.2995502803975,2.9070666492943076
114.35873783453646,2.94652501872028
114.41414625958691,1.9331994442331677
114.4407363873685,1.0024999999999977
114.46794548123916,4.868651537727459
114.58892246600186,1.0024999999999977
114.60714860202778,2.94652501872028
114.66942635753774,4.9023387810087655
114.79090842046303,3.6510031503129454
115.06101665448784,1.934770982415742
115.1098724791249,4.792870981886367
115.1312456720721,1.9372709824157397
115.22090453358186,1.0024999999999977
115.39498363110319,1.3708549605694458
115.58943019279107,4.7717824648598395
115.75608070948795,1.0037794490206835
115.75730126046726,4.519378146743236
115.8841446876946,1.0024999999999977
116.0858014696663,4.278027201300304
116.09052233684628,1.4063763557611964
116.6599085114268,1.5948784320921732
116.71368376375852,1.637167527590833
116.81448988560535,1.0024999999999977
116.85317137112806,3.766447266992472
116.8852807023755,4.980775765243621
117.00070821177763,1.7204385864537528
117.4338280995453,1.961176452302837
117.49700803751217,3.0015331688505427
117.61624630023846,5.346258564175102
117.68664598108508,1.3165622306925542
117.9641398464262,1.392919060202317
118.39073411495932,3.9678970716464477
118.41043778032254,2.366254917752997
118.41365631935196,2.8071641544964763
118.72721686090384,3.855736156331602
118.86781726186665,1.6385261655065904
119.00427023917808,1.3666932483421022
119.32979816445274,3.112544769530075
119.36742362200792,3.1201323235810747
119.4436669547608,5.732344766241482
119.54868788809148,5.732344766241482
119.64007699083598,1.3666932483421022
119.81392126251649,2.9479013132514496
119.91102070882785,3.1437323849113596
119.94512752684166,5.468051673741357
119.9703880263057,2.6663068817382793
120.00281572737387,5.352675272676933
120.0680247734534,5.006877475741248
120.07901623616769,2.417711365949046
120.26060847252693,2.668806881738277
120.57372078622389,2.227415149495471
120.95584723018042,1.0024999999999977
121.087348807249,1.3239729266834388
121.12575570124456,1.0024999999999977
121.25993468517645,1.0024999999999977
121.32378734499302,4.036972000433835
121.3632884719984,4.054272451235988
121.5018406126203,1.0024999999999977
121.51039982500626,1.4323918492294752
121.57149342249558,2.511853519844024
121.67106579022955,2.5782350983333373
121.76587588056556,1.3239729266834388
121.98502289545368,1.0024999999999977
122.08050797577678,1.4323918492294752
122.50101284441938,1.0024999999999977
123.36404651816233,1.0024999999999977
123.49239146854816,1.6583630816098491
123.53958221655401,1.6220271210618193
123.59206996210376,1.0024999999999977
123.79943507299,3.393179700222859
123.83652838693831,1.6558630816098514
123.85325167461991,4.918614611271622
124.01271486341017,4.95050724902967
124.03238336764322,3.393179700222859
124.17374836257046,1.0024999999999977
124.44396051018909,2.0998219368208737
124.59921176839897,1.0024999999999977
124.63380636437445,1.0024999999999977
124.817165176363,2.8950940334406
124.93790926320249,4.781244630140208
125.00313665413961,4.737759702848791
125.06463990265155,2.4076445808635043
125.27522611020079,1.0024999999999977
125.50357235656136,2.0998219368208737
125.56429385696865,1.0024999999999977
125.81014535154111,3.571380648812152
125.92005509549219,1.6397285989522032
125.98015779345351,1.0024999999999977
126.0451657693533,2.2042228794661867
126.06897444200405,2.543286100307455
126.07003007933463,1.9389443626694174
126.17116245064324,2.268079041011518
126.1719468088425,2.0641423417414586
126.3543851860402,1.0024999999999977
126.4251279416241,1.0024999999999977
126.45989299836455,2.207257615602117
126.46874577855186,1.0024999999999977
126.84344288988711,1.5923673181661826
127.11030446710105,1.5568461468656238
127.3995366757061,1.2796337424414759
127.71143418845449,1.0024999999999977
127.965443252157,1.0024999999999977
128.12240293326462,1.2796337424414759
128.47868042824123,1.0024999999999977
128.52267642293225,1.0024999999999835
129.35372614224138,1.0024999999999977
129.472717271297,1.0024999999999977
129.580077474203,4.178031070188837
129.76526103986734,1.0909019646116462
129.99693535818224,1.8308635580321493
130.03226686221072,1.0024999999999977
130.1003871191732,1.6707050330918491
130.1685718001501,1.8308635580321493
130.530477039565,5.002988737230666
131.10453159298658,2.1727772699985337
131.12589758550553,1.5261835200333849
131.17347622915634,1.0024999999999977
131.21442859966993,1.6259714890258863
131.40595819090683,2.310556152350898
131.43218208608135,1.8451267769037543
131.4530964040334,2.3341252589141845
131.6768590752557,1.5400695244142355
132.09989832442065,2.014307960957126
132.1001501814883,1.6915677673240168
132.16048384011975,6.167279309055488
132.2006820621984,1.0024999999999977
132.3277102104386,1.0024999999999977
132.3676252666126,6.270850022301914
132.520495017796,1.3178278951246511
132.54867523814096,1.0024999999999977
132.60221406547214,1.507495934040918
132.9054206136875,6.378409091716904
132.93466188839918,6.371098773038966
133.01015132057506,1.127799933445914
133.40430225424174,1.0024999999999977
133.7850197654139,1.0024999999999977
133.88485138712915,1.127799933445914
133.92179451518962,1.0024999999999977
133.9549753525177,2.0676361249709885
134.23106640280702,5.074694258631155
134.27165618971358,1.1082632599780027
134.37402850321422,4.728597867812823
134.40454640401416,4.545490463013238
134.63279756331832,1.0024999999999977
134.70696060151803,1.0024999999999977
134.90759746109813,2.228619284136556
135.08323333080796,1.0024999999999977
135.20766712267135,1.9335496225633335
135.25957772197287,1.2019480522153003
135.30618672159275,1.128769648100473
135.34061072484272,1.0024999999999977
135.44240367744754,1.0024999999999977
135.85042551092727,1.8744524317272635
136.20844735701777,1.33331809699024
136.38970820179415,2.1441455579065973
136.4084642150702,1.0024999999999977
136.59065985537163,1.537012429979825
136.6360488332266,2.8365174557393686
136.87762926002753,1.33331809699024
137.05173063569032,1.9795224981920398
137.24532771096318,3.323940557928637
137.4904112136142,1.7237369220012795
137.50190277902936,1.0024999999999977
137.56744507958942,2.1441455579065973
137.6180159832642,1.0024999999999977
137.76065145514553,1.0024999999999977
137.7645045417031,2.2447246589611325
137.9784730792,1.5915755618812
138.16589292973558,1.8433362709286882
138.17991707349228,1.3129941401219298
138.36578575672493,2.864459386960249
138.47156101742308,2.5741370471531866
138.5793669828045,2.864459386960249
139.1515512655928,3.027463879266321
139.18470111309176,1.3216397176066152
139.58010595559156,1.6128777969276484
139.5851858021789,1.0024999999999977
139.68983304253325,4.912446272770495
139.82696182182323,3.027463879266321
139.8999239702699,2.8815395823730228
139.9697281586639,1.6128777969276484
140.51527134271845,5.258554390230785
140.51977944389512,1.2297384681463654
140.53875645715604,1.0024999999999977
140.64042012568802,2.0494992239047463
140.75635476322338,1.083069776818462
140.86556139548514,1.8243579541076542
140.88835875762325,1.0024999999999977
140.93081357380376,5.341662836447853
141.05607443253544,1.191338149195758
141.29274171242065,1.2299392048182654
141.29504097574875,1.0027007366718976
141.4730381553352,1.0024999999999977
141.67578498640492,1.0805697768184643
141.7274430054381,5.142505478539277
141.79025025851328,1.8096425914077372
141.86723628333968,1.191338149195758
141.98310766710554,1.8096425914077372
142.03584553883144,1.9675000000000296
142.24703084189335,4.831249988730946
142.32106473692326,4.720199146186076
142.51887797181854,2.4736742675533776
142.80203137748722,2.44858800863085
142.9303050955532,2.6793878294207047
142.9986044854344,1.0024999999999977
143.04770370426516,2.5619892207087105
143.61773572941973,1.5943608690851363
143.66997860386024,1.0024999999999977
144.0258748603346,1.5943608690851363
144.2014285052719,1.0024999999999977
144.2693554872182,1.1152503151592157
144.67831412228304,1.0024999999999977
145.156605172059,1.1152503151592157
145.4197001103359,1.9745717440953001
145.42019773100566,1.0301908861715106
145.4476283662406,1.9725693647650644
145.7407933514656,1.454418689497004
146.18625690677214,1.0024999999999977
146.22584780962924,1.0024999999999977
146.39250684483414,1.0281885068412748
146.4552596139993,1.6208036415276865
146.5906114569983,1.0024999999999977
146.62142548598467,1.0024999999999977
146.82826670557904,1.0024999999999977
147.0816435724325,1.3230773279433379
147.2888746619686,1.1688849520306803
147.76106624448917,1.3230773279433379
147.82648865551596,1.0024999999999977
148.40758548358434,2.93768353319345
148.5040378688224,1.0024999999999977
148.81092024944485,2.0285795709535535
148.87244523453728,3.0900180259121157
149.12748908163312,1.0284659187809666
149.1798182104296,1.0024999999999977
149.64067207675188,1.0049999999999955
149.67636700138047,2.4613029469213643
149.6906183928103,1.7587157249507754
149.7848406784913,2.3528292698105133
149.93440266785953,1.7587157249507754
150.14225628974145,3.8866856029385985
150.48447867483333,4.429583168756636
150.68318181954015,1.6101245754689728
151.10152316285215,1.584158656688004
151.20008653733083,1.1625705899369336
151.29104696516077,1.5178922247939113
151.53886285159746,4.404242631566746
151.6607033820041,1.3649131794498999
151.7315451806971,1.0024999999999977
151.81498421174507,4.404242631566746
152.0400159473939,1.1625705899369336
152.21681747182438,1.0544688813480718
152.2579988516785,1.8942677323396708
152.2982902025542,1.3649131794498999
152.5665829616097,5.8682699791900745
152.62735067142964,5.902994384801474
152.7899205954829,2.44481989110821
152.84446875994684,5.975367080973882
152.94748393118027,1.6972662084687613
153.1648485904763,1.0544688813480718
153.1993202936311,2.3649284533159687
153.2527177227115,1.6972662084687613
153.36873111933883,2.200517627608207
153.47135228986374,2.44481989110821
153.77565474036686,2.0531792518033285
153.78898168651145,6.095432338721167
153.98326165868986,3.6663409119509254
154.01983457248423,1.0024999999999977
154.43582672882854,1.0024999999999977
154.48467646725453,1.0024999999999977
154.56846367927716,1.8989530193654787
154.57889706626142,1.0024999999999977
154.64561991923003,1.0024999999999977
154.67201065991168,1.8989530193654787
154.91447907420104,1.5891535635828404
155.00442356822427,5.899366357596648
155.05577884566162,1.0024999999999977
155.3278255106182,1.5891535635828404
155.95162625628564,5.639369937087196
156.04013553107953,1.0024999999999977
156.22447036051048,1.0024999999999977
156.2570188420038,1.0024999999999977
156.28776388840822,1.6338809592026564
156.29662704085368,1.0024999999999977
156.325601499313,1.0024999999999977
156.65638292920556,1.6338809592026564
157.0179454798752,1.0049999999999955
157.02423834593773,5.4613229663167715
157.19503170071857,3.5802730739867172
157.20836293672446,3.566941837980835
157.233782250147,1.009715184279571
157.37711533963568,1.318151852340975
157.57094389655862,1.8718638217680734
157.67800526426848,5.196316198984476
157.6897541458726,1.2713067655787995
157.70987312313585,1.0024999999999977
158.07796911445223,5.011878974424491
158.2265670658674,1.0072151842795734
158.33346866875146,3.163254222375855
158.45097924088083,2.311881493929178
158.68674561208292,1.0024999999999977
158.70158007479054,2.0612806600194347
159.36691999041656,4.129810145868333
159.42257167550602,2.6529560342882803
159.42575120544123,1.5804919361678174
159.58166414725605,2.399315305313195
159.64110845343808,1.5158054907001315
159.88572595530047,1.0024999999999977
159.93961950308355,3.796507025965184
159.9884447695022,2.399315305313195
160.0582351221817,3.6185835973179223
160.09654613575543,2.800842814911789
160.12780296273795,1.5158054907001315
160.2151587105031,1.0049999999999955
160.322154400081,2.774538808647776
160.4209473802938,1.9341044672937073
160.57980563302485,3.001410115390655
160.7442694027237,2.2397510348090464
160.78492720862516,1.512908284015822
160.8477592692734,2.136261168259324
161.14024107269455,2.9349128655056234
161.2277992929478,1.0024999999999977
161.3738124943067,2.157092052286515
161.4183041863152,2.1013913796663815
161.49078932867175,1.0024999999999977
161.6569103308174,2.006524536932517
161.81970968535902,1.0024999999999977
161.88512707200854,2.4127493411374417
161.97684065426745,1.0024999999999977
161.9926380355824,2.388558304299977
162.0614634872947,1.5979468435227204
162.21922044202017,2.078655971125812
162.26899983349364,1.225429665230962
162.27620674832568,1.0024999999999977
162.3194128066488,2.0617835332335517
162.4622823513208,1.0024999999999977
162.53600253458904,1.0024999999999977
162.8227804460948,2.1124803132998977
163.04607016826267,1.225429665230962
163.2789031846608,1.0024999999999977
163.31144332495376,2.0387530779531744
163.37932414714555,1.0024999999999977
163.38354490993623,1.0024999999999977
163.49487920366914,1.0024999999999977
163.7601440998917,2.263103465422148
164.16068110839393,1.0024999999999977
164.27519024700058,1.7480573183133004
164.42443616980069,1.0049999999999955
164.64549801139412,1.0024999999999977
164.75757920356372,1.9588227231157305
164.78819762477178,1.0222681794575976
164.801256480448,1.9588227231157305
164.9077134630174,1.8475000000001387
164.95898745195572,1.0024999999999977
165.24522678773195,1.0024999999999977
165.31688511538974,1.0024999999999977
165.51003817846282,1.0024999999999977
165.57191029350048,1.582565844452887
165.65393712981452,1.0024999999999977
165.77092944531418,1.0247681794575954
165.98651297938375,1.0024999999999977
166.52356501655535,1.0024999999999977
166.68550313992492,1.0024999999999977
166.6969939567492,1.6874445470543833
167.0145494096948,1.689944547054381
167.02897174349306,1.9627619885405352
167.04250885635506,1.0049999999999955
167.17666118508316,2.550954238214473
167.24106293085143,1.0024999999999977
167.44759470478613,2.17082346918707
167.47107950489297,2.550954238214473
167.70751245043436,1.922712655559593
167.76254851819655,1.0024999999999977
168.06870975495252,1.5497084190207033
168.1115528627106,1.9334693654488433
169.13330323477527,1.0024999999999977
169.2356172029849,2.9585120304095938
169.25801467915844,1.862627938672773
169.3730017504926,1.0024999999999977
169.39788674048566,1.862627938672773
169.43922496986193,1.3060821649778234
169.54780562810873,1.6781695927241458
169.5762119349728,3.072043607738891
169.8053472518181,1.0024999999999977
169.9918444490476,1.5584611790611405
170.1156311710778,1.0024999999999977
170.3751927992703,1.0024999999999977
170.53888272275668,2.9072902254822566
170.69305557978072,1.0024999999999977
170.70879026109972,1.0024999999999977
170.72907338401575,4.084784745627246
170.87411977332044,2.023529566707083
170.9231057084907,1.0024999999999977
171.16097616525371,1.7873398955130142
171.40041740736405,4.487591159636224
171.45782621583993,2.4294634906506474
171.78729979487477,1.8840810953887228
171.99631110324725,1.0024999999999977
172.01766969287812,1.5828446325097616
172.13564280488413,1.0278333603696126
172.43732506036835,1.5828446325097616
172.65455954375292,4.81300169373344
172.73794252039443,1.0024999999999977
172.80310368402027,4.763486980310972
172.83316786152315,1.0024999999999977
172.91889381399352,1.0024999999999977
173.15819166860302,2.259319330292527
173.3688616971355,3.914849960638122
173.41197514582953,1.0024999999999977
173.5940082576246,1.0024999999999977
173.64617729074297,2.5033121413624997
173.84786247492636,1.6109634913532602
173.9013723383105,2.2481170937950026
173.90755191019582,1.2439888797117646
174.0665995202778,1.0024999999999977
174.2393989835731,1.6109634913532602
174.26190470001262,1.8928890866903032
174.66606303048405,1.2439888797117646
174.903207676245,3.9550894128747416
175.16175443239325,2.3428139528806184
175.19113367291473,4.18734224229047
175.30715988071447,4.256957966970305
175.37151561332232,2.1330527719515544
175.40151825634052,1.314061634872985
175.55463150455597,1.5897494430773236
175.86423393006828,1.0024999999999977
175.96738206147865,1.5897494430773236
175.9812897382372,1.0024999999999977
176.05814193132693,1.0102125114598834
176.07838907307175,1.0024999999999977
176.08889796045588,4.452392486905666
176.6265186919468,1.1850663005999422
176.65127023693896,1.0024999999999977
176.88257818291783,2.054591598161636
176.97363343043943,1.352715791454358
176.99581224793053,1.0024999999999977
177.08995662146754,1.8472131596119254
177.1580431793929,1.0024999999999977
177.44395239134687,1.1850663005999422
177.45269898932705,1.0024999999999977
177.51790682367488,1.8057491101287155
177.55391954815633,1.9700000000000273
177.62341763898507,1.352715791454358
177.69765898093172,3.91613881341371
177.71465771354616,1.8057491101287155
177.7324847365826,3.8639001799374455
177.79637345606992,1.0024999999999977
177.81940532420364,1.6105877266896016
177.9402059019242,1.8999889935170415
177.95311826337024,2.821845552853489
178.05042941986704,1.889776482057158
178.21131759751404,1.6105877266896016
178.64682536525964,1.0024999999999977
178.74645705933793,1.0024999999999977
179.09844685510345,1.0024999999999977
179.47477213064343,1.0024999999999977
179.69824438543108,1.0024999999999977
179.83116471370997,1.0024999999999977
179.93887570388117,1.8983211416245638
180.0430545622566,1.8983211416245638
180.19219482709124,1.0024999999999977
180.45625131109023,1.0024999999999977
180.79139286513782,2.721338423095915
180.95608839058343,2.8036861858187194
181.0725544420419,2.687220134360274
181.1260125457709,1.242350294897392
181.25281125360553,1.322465063434322
181.3177205798748,1.6551882237665723
181.42003906823953,1.0024999999999977
181.43421300102037,1.0024999999999977
181.50846001928358,1.5325173338505351
181.5993644449124,2.3969411864868277
181.66204455931324,1.0024999999999977
181.8861622508735,1.242350294897392
181.9328461901712,1.322465063434322
182.15484152412722,2.596562797799322
182.28359761672363,2.6609408440975244
182.37028838185813,2.181472124758244
182.56918632584308,1.0024999999999977
182.6650323561082,1.8867281505081337
182.77798207193877,2.3969411864868277
182.7819337614577,1.0024999999999977
182.81072665130372,2.63370765946911
182.99727978373627,1.0024999999999977
183.2196743282152,1.9861655390004955
183.35362579313545,1.0049999999999955
183.37520824614515,2.7684596870018936
183.42772234992879,2.0901895498572856
183.5607787263279,1.2524479249758542
183.59225154134774,1.0024999999999977
183.61977957517956,1.232441254816905
183.80285104159648,1.0024999999999977
183.99640076756089,1.0024999999999977
184.14395561733232,1.0024999999999977
184.18122701858908,3.157736621987766
184.38983832036266,1.232441254816905
184.6062864152897,2.1557432716955987
184.96680259631097,3.2587719403342987
185.21959454029994,2.462397334200716
185.34636946463087,1.9658466000270778
185.36477508169725,2.4106694030539018
185.4530431435941,2.228948730906552
185.72563104630953,1.004822126712071
185.72580891959745,1.787595198227848
185.7586272596543,2.1719754975387957
185.84239493217623,1.3515562938153494
185.86666234509283,2.38220992418033
185.9407137213696,1.7852730715157747
185.9928683370221,1.0024999999999977
186.2112930607645,3.1325485109292117
186.2360087892147,2.012863480058428
186.3830228646038,1.5475798925893116
186.4069547138638,2.961851760302096
186.58252760868606,1.0024999999999977
186.63906983839095,1.0024999999999977
186.7395843372378,1.8454970175703806
186.7883544112076,1.0024999999999977
186.97844268543304,1.761693230311863
187.00594180653496,4.157816402796669
187.49649796449762,4.403094481777998
187.68873270165793,2.3200711997804433
187.7277486279066,4.403094481777998
187.8153763603844,1.0049999999999955
187.89658731966742,2.1122165817709515
188.23294736749077,3.7303957421940197
188.47309847165542,1.7893795142436204
188.48954217427968,3.1860877669917897
188.5666786792716,3.211799935322432
188.90775995030398,1.0024999999999977
188.9413033003309,2.0234819285813614
188.9484735405205,1.889858288683655
188.97839386454422,1.0036628565436274
188.97973100800058,3.051290729123707
189.49333863836088,2.0205868987722226
189.6862189574118,1.2785662715004662
189.82554606235811,2.4745733032420674
190.0855526556557,1.0024999999999977
190.13356725888576,1.0024999999999977
190.34868507265526,1.0024999999999977
190.44192650588536,1.222639164320185
190.48994206711387,1.0024999999999977
190.72649261434424,1.7713914288248134
190.9154202931258,2.4745733032420674
190.92355519809357,1.303395152872099
190.95760118551942,1.7713914288248134
191.06111525183684,2.183183385819973
191.22178734156518,1.222639164320185
191.4814673249541,1.0037169803715074
191.4827503445826,1.2337171528313604
191.57838923773514,1.924345810746786
191.6120495227282,1.9700000000000273
191.63931546661027,1.0024999999999977
191.65248073653933,1.0024999999999977
191.65654342698835,1.924345810746786
191.8422065823778,1.8786817433353349
191.92824838051857,1.0024999999999977
191.9371551967571,1.0024999999999977
191.96602483904246,1.8786817433353349
192.06376119523526,1.0024999999999977
192.25153319175124,1.2325001724598508
192.29678105100058,1.9775161586512127
192.62266004522147,1.6766210057791113
192.90642580757392,1.0024999999999977
193.07195352774914,1.0024999999999977
193.2540732002628,1.0024999999999977
193.3153964050071,1.0024999999999977
193.87884856093547,1.0024999999999977
194.0672901051529,1.4636593800954358
194.12401914556716,1.0024999999999977
194.2962607369986,1.9418916288952062
194.35686910810338,1.9418916288952062
194.3801054156761,1.7957732070582892
194.40440588186348,1.0024999999999977
194.5868322086178,1.7957732070582892
194.60613072505745,1.4636593800954358
194.7361228259961,1.1530520879659605
194.74379955960222,1.0024999999999977
195.40114141858035,1.8902640864039029
195.51337733217645,1.8902640864039029
195.58557073803013,1.1530520879659605
195.78046980210928,1.0024999999999977
195.8041007045625,1.0024999999999977
196.32007997441698,1.0024999999999977
196.43192177166372,2.892116737641288
196.48724756085352,1.0024999999999977
196.71433127218847,1.8460512534752809
196.8707800187132,1.8460512534752809
197.38357220151866,1.4680484489596495
197.39850661035237,5.206843314797766
197.59790600795688,1.0024999999999977
197.63182075782308,5.406826869772658
197.78237476701128,2.025776600734929
197.84259392200812,3.429732350296092
197.918023752559,1.4680484489596495
197.96648879139588,1.8325473709505218
198.04820348858948,1.0024999999999977
198.07556996674253,1.0024999999999977
198.13644142044535,1.8325473709505218
198.14447804997576,1.0047440832935592
198.1447339666822,1.417637603392535
198.22229677113344,5.800477545312901
198.2739862521656,5.821153337725775
198.344854920207,2.307016677332797
198.48957409601556,3.429732350296092
198.72959636328966,1.4153935200989736
198.75909816627635,1.8927734312634357
198.81879432909602,1.0024999999999977
199.13584173987505,1.0024999999999977
199.1579150788041,1.384561939089906
199.22711237725696,1.0024999999999977
199.26145601982282,1.0024999999999977
199.60674026943437,1.0024999999999977
199.7758531397142,1.384561939089906
199.84524595905725,2.4095014122891882
200.4358569085863,1.5051631100279224
200.4493248622353,6.232599964502725
200.4781137263254,1.0024999999999977
200.5315801596083,1.0024999999999977
200.5364035485355,6.210830292927682
200.58776544435378,1.0024999999999977
200.6476985947646,6.0995352466985935
200.6812572905347,6.015638507273337
200.72539408110674,1.6881272144933064
200.81477398738514,1.542113753498029
200.93319379855836,1.5051631100279224
201.03976686661343,1.6881272144933064
201.19235890752694,1.002847805986164
201.19451110154077,2.8049193731902164
201.3227805099473,1.0024999999999977
201.75282246683145,2.0111379932211833
201.79763691619027,1.0024999999999977
202.2751602338871,1.4888002261655515
202.35227973294147,1.0024999999999977
202.65111739239583,1.0024999999999977
203.11842074424425,1.9700000000000273
203.24236802008292,1.8453868117361765
203.2626262988732,1.4702359429306853
203.26359352844636,1.004032770426818
203.35893211735058,1.2718968137919262
203.39948120834674,1.8428868117361787
203.56328648011097,1.0024999999999977
204.06020153382607,1.7340143503874401
204.08953530355865,1.2718968137919262
204.15432963093622,1.0024999999999977
204.19053969244445,1.0024999999999977
204.71439232813105,1.0024999999999977
204.7690631019941,1.879383027291368
204.7948903559425,1.2678111778835728
204.89211534615995,1.0037176357286057
204.89339771043134,1.880600663019976
204.9887530089621,1.4172371811320374
205.00652561910894,1.0024999999999977
205.47838308702887,1.81379258333763
205.50798078579217,1.0024999999999977
205.66709050369124,1.81379258333763
205.814386498998,1.657607852299975
205.84420848865318,1.0024999999999977
206.22990231838529,1.0024999999999977
206.57401582783007,1.2428706711679354
206.9183697361216,1.0024999999999977
206.9338967639859,1.0024999999999977
207.2990464538443,1.5779080545873967
207.36142024114326,2.3805872445101386
207.36373695429208,1.470249322464582
207.44800075463127,1.0024999999999977
207.55562405196167,1.8719813865304786
207.58527521499238,1.0024999999999977
