Point in Time[s],Waiting Time[s]
227.69323450886156,0.0
227.7036902956264,0.0
227.81681031210496,0.0
227.88058055951814,0.0
227.97618307481395,0.0
228.23821485616392,0.0
228.26459125418444,0.0
228.26774461169683,0.0
228.30073688783617,0.0
228.4092720527482,0.0
228.41831417753983,0.0
228.77662461404054,0.0
228.78557571499297,0.0
228.85257113179708,0.0
229.27601008861487,0.0
229.37417798597895,0.0
229.45232147269797,0.0
229.52311168892905,0.0
230.013260624779,0.0
230.067838967767,0.0
230.15907435451518,0.0
230.2053246778461,0.0
230.36154454990842,0.0
230.44400785453345,0.0
230.52860391630878,0.0
230.60170015450083,0.0
230.62205000387624,0.0
230.63061741766862,0.0
231.03864540092624,0.0
231.1787681325321,0.0
231.19469413974386,0.0
231.3350238553348,0.0
231.4351896185788,0.0
231.4770371918766,0.0
231.6827903709845,0.0
231.7134825579831,0.0
231.80272258204394,0.0
232.03566694113638,0.0
232.48800346988043,0.0
232.5481789728915,0.0
232.61677325756386,0.0
232.7328056747662,0.0
233.05536894349544,0.0
233.12735177052178,0.0
233.3633632264051,0.0
233.44241886798025,0.0
233.61867549150992,0.0
233.870326323905,0.0
233.9673196344659,0.0
234.02951270414292,0.0
234.18761283511856,0.0
234.31322153490004,0.0
234.41243821208997,0.0
234.4968283598354,0.0
234.59352062726978,0.0
234.62734140791784,0.0
234.7895115285213,0.0
234.86356683205094,0.0
235.03659915563267,0.0
235.2501225124489,0.0
235.28747828431702,0.0
235.5608732694555,0.0
235.57429818796774,0.0
235.64605108393366,0.0
235.8192426516682,0.0
235.8653717186257,0.0
235.9481249886617,0.0
236.0250248229608,0.0
236.21837283939277,0.0
236.30602171509935,0.0
236.40815310270992,0.0
236.57104980564844,0.0
236.58390870759467,0.0
236.64365390894736,0.0
236.79289691090116,0.0
236.92793809553987,0.0
236.9802104541219,0.0
237.16199538624772,0.0
237.411814100034,0.0
237.42760368534238,0.0
237.51236669101613,0.0
237.5180702040767,0.0
237.87278481926222,0.0
238.16313636269916,0.0
238.20583195925818,0.0
238.78893400876484,0.0
238.91372341311543,0.0
238.99932800030834,0.0
239.15073625691036,0.0
239.33357227137165,0.0
239.51570141186974,0.0
239.7039906549912,0.0
239.7348606977465,0.0
239.88653178364254,0.0
239.89840532284038,0.0
239.90504211820846,0.0
239.9532060050646,0.0
240.07976924935136,0.0
240.27727573675065,0.0
240.75795115386862,0.0
240.84309656551977,0.0
241.03532037313548,0.0
241.23845533020977,0.0
241.4709845021988,0.0
241.55799579898186,0.0
241.6159235533659,0.0
241.6304438990654,0.0
241.63395080680147,0.0
241.6570603019456,0.0
241.78273037364784,0.0
241.7874099325341,0.0
241.96237345963382,0.0
242.08772334357167,0.0
242.1758566820961,0.0
242.41036716284114,0.0
242.44238038056136,0.0
242.50548187458526,0.0
242.5470971632778,0.0
242.59829250455107,0.0
242.80081803087236,0.0
242.8302721650394,0.0
242.89423215356356,0.0
243.0062820192126,0.0
243.13687749935423,0.0
243.15118445510726,0.0
243.4311705707966,0.0
243.53492256150656,0.0
243.62411291264544,0.0
243.64843899221458,0.0
243.77323081217415,0.0
243.99416439673954,0.0
244.13163258600798,0.0
244.1931855341268,0.0
244.59471159556566,0.0
244.6136448398829,0.0
244.68219231021635,0.0
244.7033786433867,0.0
244.71052569908858,0.0
244.8412335184359,0.0
244.96005895814284,0.0
245.14385479497625,0.0
245.2730668938019,0.0
245.3829870325875,0.0
245.42399117432305,0.0
245.44389143624036,0.0
245.47361518429287,0.0
245.56237483280447,0.0
245.74319244168575,0.0
245.77925117860968,0.0
246.37627106602307,0.0
246.42338224674154,0.0
246.52822653979115,0.0
246.58579468471729,0.0
246.72842708284537,0.0
246.77125214807722,0.0
246.91839278350398,0.0
246.9414268732664,0.0
247.02190611919448,0.0
247.12235923136691,0.0
247.1597168719871,0.0
247.45728167084263,0.0
247.51766855658983,0.0
247.66046509831978,0.0
247.78532194283304,0.0
247.85732749555277,0.0
247.97708784127008,0.0
248.27615949425726,0.0
248.79875696777597,0.0
248.83454462687286,0.0
248.8472548682829,0.0
248.86226287648554,0.0
248.9383315657291,0.0
249.13731925809213,0.0
249.19702234577778,0.0
249.65145175508678,0.0
249.75068627109235,0.0
249.87816797263935,0.0
249.90556403095866,0.0
249.91474335025907,0.0
250.00294639904712,0.0
250.20893442351996,0.0
250.28794645390482,0.0
250.37752820904137,0.0
250.46375526999532,0.0
250.7258288767566,0.0
251.20170980154458,0.0
251.21375915941366,0.0
251.48278566885963,0.0
251.7570269849239,0.0
251.76778050204823,0.0
251.78099109993732,0.0
251.90266181773688,0.0
251.9453651929745,0.0
252.02029348782378,0.0
252.0823139351716,0.0
252.2277938349033,0.0
252.24560128036597,0.0
252.84736899157883,0.0
252.91561260646358,0.0
253.24445077185587,0.0
253.31900658515144,0.0
253.43495958649245,0.0
253.4892443679792,0.0
253.79278350928934,0.0
253.85058137601203,0.0
253.90757020050216,0.0
254.28548664217973,0.0
254.51683620311826,0.0
254.55955556837594,0.0
254.69507115335307,0.0
254.78863781562467,0.0
254.943499537399,0.0
255.2300884845806,0.0
255.2645017746076,0.0
255.35275177415602,0.0
255.4075995500545,0.0
255.48992290987312,0.0
255.5098479940438,0.0
255.57296576205965,0.0
255.58122819798072,0.0
255.88811706791853,0.0
255.90030747110697,0.0
256.0873306368431,0.0
256.32703561875263,0.0
256.55891967968444,0.0
256.71362621409133,0.0
256.80016740832735,0.0
256.8433907682947,0.0
256.85496103573684,0.0
256.87435588822365,0.0
256.93108764951336,0.0
257.0106880884354,0.0
257.05100975795017,0.0
257.3225734300325,0.0
257.4806366289906,0.0
257.7047922724688,0.0
257.7220713503062,0.0
257.89378555233276,0.0
257.9932068476222,0.0
258.2065828669785,0.0
258.4020296577038,0.0
258.45626317437706,0.0
258.58383922014815,0.0
258.60623273018683,0.0
258.6132707672532,0.0
259.0320716597079,0.0
259.06421360247026,0.0
259.2864848105987,0.0
259.29118535951676,0.0
259.42616444223347,0.0
259.5086313620122,0.0
260.00752817998944,0.0
260.1092459700475,0.0
260.32937240244513,0.0
260.45460957308484,0.0
260.6730892420551,0.0
260.68816621534893,0.0
260.78321399823216,0.0
260.91678586856113,0.0
261.0742677428221,0.0
261.28075238341773,0.0
261.3115889610188,0.0
261.4619985060209,0.0
261.74977842181676,0.0
261.9332648868984,0.0
261.9613966009361,0.0
261.97748574356115,0.0
262.1139986285165,0.0
262.2172051976522,0.0
262.47761467465034,0.0
262.47996279674504,0.0
262.6248132067537,0.0
262.74743375958633,0.0
262.81355701794195,0.0
263.0841372568878,0.0
263.22700276576677,0.0
263.3368936990608,0.0
263.44919737634257,0.0
263.6060850828693,0.0
263.7236304277675,0.0
263.7484673836306,0.0
263.8513426683649,0.0
263.8753123808649,0.0
263.957084207549,0.0
264.11477785945004,0.0
264.1421215511925,0.0
264.43918709361674,0.0
264.52756623735974,0.0
264.64461845857437,0.0
264.67957081712024,0.0
264.7001864984247,0.0
264.8875437113564,0.0
265.01611310008684,0.0
265.0880637799675,0.0
265.1976557837152,0.0
265.3205512635291,0.0
265.3506835791088,0.0
265.41072422458615,0.0
265.42304558109896,0.0
265.580587805939,0.0
265.6663357702957,0.0
265.71955374137883,0.0
265.7611281260986,0.0
265.79388549893656,0.0
265.87999328023136,0.0
265.91113822527154,0.0
265.9228317501266,0.0
265.9888923013837,0.0
266.5155542887779,0.0
266.85914068493025,0.0
267.0517017562576,0.0
267.09659973932395,0.0
267.4254819223425,0.0
267.4606342478792,0.0
267.76756157392464,0.0
267.8529673624766,0.0
268.1234279017905,0.0
268.1486556938076,0.0
268.1488472323758,0.0
268.15278794486227,0.0
268.26649093072774,0.0
268.4171376539114,0.0
268.6356168505133,0.0
268.73193512327964,0.0
268.7426544141828,0.0
268.7611425077162,0.0
268.872405082998,0.0
269.016478040709,0.0
269.04030934885316,0.0
269.2182016036859,0.0
269.38496609877274,0.0
269.44428965156214,0.0
269.5057542065103,0.0
269.6727265947248,0.0
270.0597757621727,0.0
270.08526626972997,0.0
270.23355244096996,0.0
270.3517612132486,0.0
270.40276141416126,0.0
270.46418369375886,0.0
270.47954748466447,0.0
270.4861857382902,0.0
270.52748075068587,0.0
270.77176202801786,0.0
270.80218827695916,0.0
270.8598390602651,0.0
271.042809957692,0.0
271.1141464139296,0.0
271.11569383267306,0.0
271.4044008134449,0.0
271.5799297140836,0.0
271.64047605920086,0.0
271.69425620476443,0.0
271.8360209458933,0.0
271.8738605728932,0.0
272.0111488799972,0.0
272.2519523828553,0.0
272.45983639315193,0.0
272.60260848928044,0.0
272.7407547613933,0.0
272.80958204243905,0.0
272.9944136518268,0.0
273.02449103839035,0.0
273.09399424900937,0.0
273.1905994803811,0.0
273.2916037159206,0.0
273.29692419052145,0.0
273.37515855867866,0.0
273.42454410004245,0.0
273.6558365803296,0.0
273.8106973632571,0.0
273.97922196466817,0.0
274.042145701747,0.0
274.134222141311,0.0
274.20615809885885,0.0
274.4343249358114,0.0
274.43462757699467,0.0
274.54039565993776,0.0
274.63362356309887,0.0
274.75785180968,0.0
274.7810788476168,0.0
275.2079815803869,0.0
275.31634975834703,0.0
275.41591565593757,0.0
275.4282056897691,0.0
275.520890338027,0.0
275.64021311106467,0.0
275.77138879719985,0.0
276.04973817156275,0.0
276.2141138059657,0.0
276.5696444330982,0.0
276.61983105132884,0.0
276.66950166599526,0.0
276.77378637720847,0.0
276.80055985660164,0.0
276.82476862900256,0.0
276.8357969692776,0.0
277.03142036335623,0.0
277.1099321165271,0.0
277.14194098765637,0.0
277.2426300801363,0.0
277.4096993265569,0.0
277.41783943779257,0.0
277.4854065777443,0.0
277.5362646787142,0.0
277.8275347491092,0.0
277.88981501833575,0.0
278.0035792692908,0.0
278.19603684114685,0.0
278.4481343896899,0.0
278.450926147173,0.0
278.59143986294157,0.0
278.72615111553625,0.0
278.75576630003394,0.0
278.9877610781688,0.0
279.13568758989413,0.0
279.3776069550579,0.0
279.4296052538379,0.0
279.58050394224347,0.0
279.67378573869127,0.0
279.7051559909196,0.0
279.7689450041228,0.0
279.8835763143778,0.0
279.8850151021419,0.0
280.3614866164045,0.0
280.3748683548181,0.0
280.84359052195805,0.0
280.9042800529375,0.0
281.016337024713,0.0
281.0623599470736,0.0
281.130874228348,0.0
281.17486027385837,0.0
281.2685119426454,0.0
281.7329959991884,0.0
281.9365477778713,0.0
282.34336151951186,0.0
282.37570224983523,0.0
282.3826330065794,0.0
282.4284272883602,0.0
282.4840982231993,0.0
282.50691278826304,0.0
282.5558320659374,0.0
282.66152679874773,0.0
282.9172889299938,0.0
283.0007213917766,0.0
283.09187386345246,0.0
283.1277825497339,0.0
283.2031933606426,0.0
283.4017081345196,0.0
283.4423322781502,0.0
283.583245106861,0.0
283.63141474988697,0.0
283.68020128736634,0.0
283.69372491137784,0.0
283.71540679301677,0.0
283.8449341308269,0.0
283.9153526916102,0.0
284.00563913752273,0.0
284.07190509315467,0.0
284.1293693114859,0.0
284.1966798480774,0.0
284.37852624431315,0.0
284.96756424495476,0.0
285.06406986925094,0.0
285.3921682639568,0.0
285.40542262476504,0.0
285.5899768414703,0.0
285.79259414302163,0.0
285.8304674278365,0.0
286.24728437902695,0.0
286.49748634766183,0.0
286.64731479074834,0.0
286.7593391617985,0.0
286.80287009191477,0.0
286.8787671861443,0.0
287.0089005206143,0.0
287.1333800556726,0.0
287.1992919110958,0.0
287.2216647170452,0.0
287.3252071715874,0.0
287.36401472821655,0.0
287.758600638653,0.0
287.7814565241545,0.0
287.7819039208306,0.0
287.84385102014573,0.0
287.87444089763125,0.0
288.52330252991777,0.0
288.54945697142136,0.0
288.59678984717056,0.0
288.6078340670935,0.0
288.7707664463544,0.0
288.9335889484401,0.0
289.09379729517326,0.0
289.4249885145843,0.0
289.4384404601449,0.0
289.6455888286658,0.0
289.7080827638246,0.0
289.94119253853864,0.0
290.26207917205386,0.0
290.29394979567445,0.0
290.35654843412686,0.0
290.36391674177025,0.0
290.54197242380195,0.0
290.63491212649376,0.0
290.6544443994676,0.0
290.77237179859173,0.0
290.78853976145314,0.0
290.8677788496792,0.0
291.0383027541343,0.0
291.3526001997841,0.0
291.62219242937954,0.0
291.6715259529511,0.0
291.8730955009166,0.0
292.03608504232795,0.0
292.1148110241067,0.0
292.1199206606961,0.0
292.2372680785129,0.0
292.268061817789,0.0
292.2879789236455,0.0
292.45999527227497,0.0
292.5476229970196,0.0
292.57231858561346,0.0
292.6507472150233,0.0
292.78431185618456,0.0
292.78987419316474,0.0
292.920127985484,0.0
293.15206809035664,0.0
293.20714707005453,0.0
293.2618742952286,0.0
293.3150695375931,0.0
293.3662157562482,0.0
293.7349301467333,0.0
293.7977631323523,0.0
293.8285035318062,0.0
293.8531230585201,0.0
293.95995853349035,0.0
294.29108186187625,0.0
294.31197629767917,0.0
294.34688974296535,0.0
294.58646739455924,0.0
294.6657305465724,0.0
294.8237297629122,0.0
294.8247577445181,0.0
294.87494959036735,0.0
294.94862300278146,0.0
294.9988229160502,0.0
295.11518915142614,0.0
295.5403554095055,0.0
295.56346303428137,0.0
295.5657085894388,0.0
295.75444245361297,0.0
295.85357436680914,0.0
296.0461981254372,0.0
296.4284779142298,0.0
296.44016170322607,0.0
296.55063003087986,0.0
296.56353367506205,0.0
296.6303055921136,0.0
296.84526891629673,0.0
296.8921809046177,0.0
297.2209962027624,0.0
297.30178275425897,0.0
297.57415534841005,0.0
297.5752101314366,0.0
297.6004683299078,0.0
297.6153968321378,0.0
297.6679505177844,0.0
297.8434295283789,0.0
297.86289559594553,0.0
298.1548200520774,0.0
298.21825194537246,0.0
298.4786765946709,0.0
298.9425079740401,0.0
298.9524508771939,0.0
299.0217313694289,0.0
299.04570727914216,0.0
299.0666526917703,0.0
299.08375880464854,0.0
299.2882986795255,0.0
299.34913393294306,0.0
299.4406371665673,0.0
299.5333212408676,0.0
299.61162098916566,0.0
299.9123294585411,0.0
299.9379951285093,0.0
300.04310266618694,0.0
300.07964529248835,0.0
300.31804545139994,0.0
300.5246355525589,0.0
300.7536075457649,0.0
300.77603742242104,0.0
300.77634270986397,0.0
300.7976551991323,0.0
300.975832130793,0.0
300.97690285236575,0.0
301.23285952132966,0.0
301.2690161479149,0.0
301.30947484625574,0.0
301.3602948540678,0.0
301.49459776685813,0.0
301.5137563533111,0.0
301.53921842520776,0.0
301.66395563363653,0.0
301.8787314864216,0.0
301.98292823559296,0.0
302.08823081239836,0.0
302.1616166351246,0.0
302.1857464342583,0.0
302.2917034390254,0.0
302.3542781538847,0.0
302.9000761523381,0.0
303.36288927844356,0.0
303.3919233346704,0.0
303.4151577275935,0.0
303.42850994515067,0.0
303.4848952152076,0.0
303.4990412939571,0.0
303.6988078685993,0.0
303.73456328870293,0.0
303.81592988712583,0.0
303.89262757759343,0.0
303.90585128901085,0.0
303.93983678374775,0.0
304.1806350250175,0.0
304.2212997381121,0.0
304.3992351955292,0.0
304.5666364726257,0.0
304.74921359127234,0.0
304.8425468400744,0.0
304.9572084430959,0.0
305.0066595386856,0.0
305.0371545638515,0.0
305.2933981182097,0.0
305.51750768216624,0.0
305.6317642320375,0.0
305.7644562319674,0.0
305.8365750324156,0.0
306.07115980332435,0.0
306.4376509654351,0.0
306.44347097486434,0.0
306.55462009000826,0.0
306.6201111311043,0.0
306.6432522046426,0.0
306.6496218203234,0.0
306.7901530629654,0.0
306.7904987899082,0.0
306.9591829889804,0.0
307.08197469831583,0.0
307.2518801204685,0.0
307.29710173247594,0.0
307.50982496121725,0.0
307.5447775495408,0.0
307.69878268129156,0.0
307.7072720985675,0.0
307.75474750928373,0.0
307.8527494180473,0.0
308.07450150479576,0.0
308.1975256916,0.0
308.2294131956807,0.0
308.25371363959914,0.0
308.2651819341647,0.0
308.374339295398,0.0
308.4327968591423,0.0
308.44277341135836,0.0
308.5508662544924,0.0
308.64678715495813,0.0
308.76476493716126,0.0
308.8621666921096,0.0
308.87306282563077,0.0
308.8985639215781,0.0
308.90470591873003,0.0
309.0118292430793,0.0
309.0576070731505,0.0
309.20765302611454,0.0
309.3522248335926,0.0
309.4727006711756,0.0
309.47697549537736,0.0
309.609171239004,0.0
309.62779732839584,0.0
309.93561051310365,0.0
310.11594695818013,0.0
310.2765669505812,0.0
310.3513465419508,0.0
310.78839811725317,0.0
311.020647025622,0.0
311.02113446086,0.0
311.44121052860373,0.0
311.45772097754406,0.0
311.5076968263701,0.0
311.53494025048633,0.0
311.6669009350169,0.0
311.673459588862,0.0
311.8554037699019,0.0
311.8981981953671,0.0
312.0216945772018,0.0
312.0904515533011,0.0
312.09955423606823,0.0
312.1565396063213,0.0
312.19944040618435,0.0
312.5482535889288,0.0
312.5857218715343,0.0
312.61755474301,0.0
312.6984264787519,0.0
312.88888350746,0.0
312.9361096311607,0.0
312.96673289541167,0.0
313.14733972470157,0.0
313.16195323310257,0.0
313.17903282586104,0.0
313.2852360891761,0.0
313.42437138385367,0.0
313.4484295409825,0.0
313.52380342601157,0.0
313.9876798931882,0.0
314.1353586435947,0.0
314.1463546787776,0.0
314.2468200930846,0.0
314.2504125455192,0.0
314.2722876441688,0.0
314.3355941965182,0.0
314.3397294738194,0.0
314.3682631718979,0.0
314.4468927173667,0.0
314.4616444050077,0.0
314.58982901402146,0.0
314.8134496954,0.0
315.2221865991999,0.0
315.33761388414587,0.0
315.5397576557126,0.0
315.93038336612426,0.0
316.1923001419407,0.0
316.4335758928072,0.0
316.4482186002112,0.0
316.5989321012307,0.0
316.60076916116043,0.0
316.61105232618087,0.0
316.6896750276344,0.0
316.74562928387087,0.0
316.7493452819919,0.0
316.763975531176,0.0
316.90442138554954,0.0
316.945844151533,0.0
317.00832078915977,0.0
317.021911045288,0.0
317.08995202908125,0.0
317.2337889137099,0.0
317.254405380131,0.0
317.4990437030238,0.0
317.5296608820558,0.0
317.60504845765655,0.0
317.62780915092077,0.0
317.77253273849385,0.0
317.9169167638042,0.0
317.91765379826415,0.0
318.10284513271296,0.0
318.147867399015,0.0
318.17714120706114,0.0
318.2744556018148,0.0
318.3217990648274,0.0
318.59720865602907,0.0
318.87442991836053,0.0
318.90473908987946,0.0
319.05177076935524,0.0
319.1828528095168,0.0
319.44490577469935,0.0
319.4703733308329,0.0
319.50492269928395,0.0
319.556587834836,0.0
319.74533106667013,0.0
319.7943614350325,0.0
319.986881831113,0.0
319.9954667466857,0.0
320.2100478836325,0.0
320.23547351544784,0.0
320.2396522496632,0.0
320.2686648273733,0.0
320.27290167821116,0.0
320.4171955806893,0.0
320.4268236598846,0.0
320.55536363609286,0.0
320.59543719906014,0.0
320.62726561765487,0.0
320.8022935737994,0.0
320.8662849349112,0.0
320.9462240170508,0.0
321.02025870821745,0.0
321.1722388445287,0.0
321.6483949151956,0.0
321.6774009356253,0.0
321.8120985385088,0.0
321.8821799888406,0.0
322.0068510719709,0.0
322.15052753551856,0.0
322.19940198288276,0.0
322.22720038097134,0.0
322.46132243418907,0.0
322.46139610517395,0.0
322.56501073058286,0.0
322.7117530206305,0.0
322.7345700238761,0.0
322.7782650085542,0.0
322.8487437855629,0.0
322.8565454910807,0.0
322.9909502638689,0.0
323.0328366915071,0.0
323.70396880172905,0.0
324.0453748588731,0.0
324.22377680045844,0.0
324.31949963326,0.0
324.3221908417624,0.0
324.4230569983285,0.0
324.65565465439033,0.0
324.6755415986929,0.0
324.69591106119645,0.0
324.7633196126788,0.0
324.8308260835088,0.0
324.8802233193159,0.0
325.0589186462296,0.0
325.1508978852498,0.0
325.5642995185683,0.0
325.68741640734873,0.0
325.7365079631559,0.0
325.9477533937691,0.0
326.0726191142735,0.0
326.1313576289566,0.0
326.1447042057533,0.0
326.23205319008116,0.0
326.253002843384,0.0
326.2828131164631,0.0
326.4135283527378,0.0
326.4331794317859,0.0
326.6251447122608,0.0
326.7155933713354,0.0
326.76328891028265,0.0
327.02406416335157,0.0
327.245681272554,0.0
327.34670120925034,0.0
327.55910491517204,0.0
327.7922916759225,0.0
328.11059346203467,0.0
328.26291524819396,0.0
328.31153340497025,0.0
328.4748054021624,0.0
328.5562942785424,0.0
328.68280547876316,0.0
328.89828529324456,0.0
328.98256597798564,0.0
329.0488495370956,0.0
329.10317029055966,0.0
329.1474010505693,0.0
329.1798398491776,0.0
329.4817446078036,0.0
329.6150025301518,0.0
329.6454675951884,0.0
329.6848660047941,0.0
329.9506700025438,0.0
330.39843069777015,0.0
330.42378470309865,0.0
330.69594449018973,0.0
330.7063186680362,0.0
330.73276253851026,0.0
330.8415439741456,0.0
330.88120417308033,0.0
330.9038209525052,0.0
331.0854351175904,0.0
331.46801324827055,0.0
331.7905454730187,0.0
332.0517743936918,0.0
332.17614220265176,0.0
332.1901843076792,0.0
332.5505717391602,0.0
332.599035136008,0.0
332.6091708809871,0.0
332.6537512852209,0.0
332.65639355077127,0.0
332.6736480245724,0.0
332.6999258019221,0.0
332.73818121149554,0.0
332.8044422607968,0.0
332.93952611383855,0.0
333.0445703002873,0.0
333.05662671656495,0.0
333.06130291204687,0.0
333.0709895193724,0.0
333.9339857756314,0.0
333.9706661930508,0.0
334.0304656172916,0.0
334.18705363531586,0.0
334.27138546272477,0.0
334.50217122562987,0.0
334.60340061512983,0.0
334.7000340941823,0.0
334.7875786619087,0.0
334.8752126559051,0.0
334.9064000026427,0.0
334.95253320083356,0.0
335.2682279228109,0.0
335.3148076453795,0.0
335.37197166996265,0.0
335.6108698111339,0.0
335.7855677561743,0.0
335.8370101467428,0.0
335.86607554077557,0.0
335.97578481285086,0.0
336.02974576638303,0.0
336.2441402022882,0.0
336.34036203663965,0.0
336.40081640146917,0.0
336.4649365208831,0.0
336.48290723804536,0.0
336.5026272234242,0.0
336.550475834236,0.0
336.79408600033895,0.0
336.8785125200478,0.0
337.1050538471324,0.0
337.21820199914225,0.0
337.3625473043441,0.0
337.52081867846516,0.0
337.60532574346945,0.0
338.03464268486,0.0
338.1276319580609,0.0
338.2733439114159,0.0
338.38149402271216,0.0
338.6986749841439,0.0
338.7721016680974,0.0
338.85763748506986,0.0
338.8906292247115,0.0
339.3643726992794,0.0
339.4582410880544,0.0
339.5649832062601,0.0
339.64398689235566,0.0
339.65131169637556,0.0
339.6747598720354,0.0
339.68035864391425,0.0
339.81822265799246,0.0
339.99888147936,0.0
340.0534452234591,0.0
340.07777560558543,0.0
340.1278298571248,0.0
340.20122851305166,0.0
340.56779130155815,0.0
340.8511237808666,0.0
340.91422293757523,0.0
341.1853606857188,0.0
341.2081818108462,0.0
341.3783120083527,0.0
341.40229710421926,0.0
341.46181146890876,0.0
341.6570436629566,0.0
341.79037304737113,0.0
341.81929638187637,0.0
341.84761920755716,0.0
341.85370662348333,0.0
341.896159248645,0.0
341.89625388360514,0.0
341.92867551095003,0.0
342.06460999353095,0.0
342.1696709063124,0.0
342.32554762508903,0.0
342.33609499996624,0.0
342.4764052854257,0.0
342.6164484167681,0.0
342.6234254692781,0.0
342.99386052856147,0.0
343.1074461298096,0.0
343.26887286242027,0.0
343.27849063790893,0.0
343.48792283575744,0.0
343.532405622754,0.0
343.5798305697789,0.0
343.6883012060999,0.0
343.8930470080741,0.0
344.0464451440456,0.0
344.5621576661212,0.0
344.6857320560776,0.0
344.75208092031124,0.0
344.81712849382296,0.0
345.06150739272863,0.0
345.1242881216165,0.0
345.1579768843253,0.0
345.17228801342395,0.0
345.2581207857322,0.0
345.2688113709905,0.0
345.30980895261234,0.0
345.6332252196618,0.0
345.6900034127856,0.0
345.69618278973746,0.0
345.8831020027303,0.0
346.2584891568649,0.0
346.32953093530114,0.0
346.8064921641998,0.0
346.8519489936234,0.0
347.1771069709091,0.0
347.2682497455148,0.0
347.3144871096043,0.0
347.47222582863407,0.0
347.6473602030197,0.0
347.6913575560815,0.0
347.9108847476161,0.0
348.0427055066398,0.0
348.08504582134987,0.0
348.1178322233159,0.0
348.505208287396,0.0
348.6844310952975,0.0
348.7299370463128,0.0
348.823512934357,0.0
348.84226736864696,0.0
348.85322341321375,0.0
348.9604644468167,0.0
349.13640123460414,0.0
349.14595015382974,0.0
349.43637618397327,0.0
349.8059215201055,0.0
350.21505492177636,0.0
350.3408908352326,0.0
350.34528292226724,0.0
350.41932115129055,0.0
351.1456705235126,0.0
351.2900150831599,0.0
351.4430094896295,0.0
351.7373901717462,0.0
351.85200127144856,0.0
351.91113454435396,0.0
352.1594023185686,0.0
352.1980628869904,0.0
352.4474277800511,0.0
352.50025186251287,0.0
352.5549472686118,0.0
352.6914351792824,0.0
352.69485182503985,0.0
352.7382137378345,0.0
352.82553254288183,0.0
352.8560962488018,0.0
352.87257211373304,0.0
352.91646856170007,0.0
352.95960163906386,0.0
352.98728589985836,0.0
353.0138580288887,0.0
353.18941496790063,0.0
353.43534936365256,0.0
353.4847809043678,0.0
353.54260412684965,0.0
353.67352115129836,0.0
353.6847305033318,0.0
353.93866516029385,0.0
354.2261488137932,0.0
354.2595891988102,0.0
354.45759888044034,0.0
354.49880844420665,0.0
354.56083281577605,0.0
354.8049219441262,0.0
354.9059858539236,0.0
355.205846451748,0.0
355.5672482305261,0.0
355.5906009307011,0.0
355.7643953281164,0.0
355.8812080094497,0.0
356.10446576264786,0.0
356.11735184813574,0.0
356.2263986436683,0.0
356.51675166461666,0.0
356.7946516746206,0.0
356.8650206332312,0.0
357.1247222989352,0.0
357.3250357762912,0.0
357.4771522394204,0.0
357.703375500203,0.0
357.9694329858063,0.0
357.9955975654097,0.0
358.1184753120586,0.0
358.1794827808339,0.0
358.2353443668714,0.0
358.30703386006473,0.0
358.31261177233074,0.0
358.43349820906894,0.0
358.52290038732286,0.0
358.67994510343203,0.0
358.72275739216616,0.0
358.8375890905215,0.0
359.0048715881803,0.0
359.0125506541154,0.0
359.1144883237516,0.0
359.16732843825446,0.0
359.3176443444275,0.0
359.6110274648765,0.0
359.67301102598066,0.0
359.68128626297005,0.0
359.71962733104823,0.0
359.7339205547251,0.0
359.79597766146765,0.0
359.84498627852633,0.0
359.86284401473137,0.0
360.18828354209364,0.0
360.2556027518264,0.0
360.40086558915516,0.0
360.4454990499018,0.0
360.53780470793964,0.0
360.78732828033674,0.0
360.9782229281365,0.0
361.00952710771077,0.0
361.28901840663013,0.0
361.338062937285,0.0
361.42143633776925,0.0
361.4820536158442,0.0
361.5028737117186,0.0
361.50722012211145,0.0
361.6679896637128,0.0
361.70307886697753,0.0
361.92483797488467,0.0
361.95631882378154,0.0
362.10746063065557,0.0
362.23520018625555,0.0
362.3098162754995,0.0
362.4852443483031,0.0
362.5874772889545,0.0
362.6605083836066,0.0
363.506982428569,0.0
363.53387617436584,0.0
363.76899526905277,0.0
363.7813124325315,0.0
363.85861684377386,0.0
363.8657411947172,0.0
364.0123348440782,0.0
364.0549294656358,0.0
364.59938429733376,0.0
364.6616092052512,0.0
364.7170299911551,0.0
364.7583613262395,0.0
365.0155041061276,0.0
365.02130204012747,0.0
365.21874291846547,0.0
365.4476809609404,0.0
365.449657501346,0.0
365.47843412822283,0.0
365.49132908496523,0.0
365.7537898987346,0.0
365.77363198209207,0.0
365.79149656205493,0.0
365.9600581258601,0.0
366.071994516155,0.0
366.24938150160943,0.0
366.28095671829294,0.0
366.3496269145532,0.0
366.36504202528596,0.0
366.54055215379225,0.0
366.6141529539923,0.0
366.627001421029,0.0
366.672514193776,0.0
366.90295511749355,0.0
367.071434447744,0.0
367.11575876107605,0.0
367.116087047029,0.0
367.2143906756898,0.0
367.417132613543,0.0
367.4687932506702,0.0
367.60065694895854,0.0
367.7120251400753,0.0
368.02165180690747,0.0
368.34992373820234,0.0
368.4192871032713,0.0
368.46533126565987,0.0
368.49630912828695,0.0
368.6579897982083,0.0
368.6747559204623,0.0
368.88540431797776,0.0
369.0472893596237,0.0
369.080618408179,0.0
369.3433957947159,0.0
369.35058299857366,0.0
369.36491519031546,0.0
