Point in Time[s],Response Time[s]
130.79903992360596,2.378729126953033
130.83903992360598,3.1400000000000006
130.98549054415403,5.139999999999986
135.68611261995716,2.1399999999999295
140.1369900334468,2.1399999999999295
140.32037714183562,4.1399999999999295
145.73681278212203,2.1399999999999295
147.7989907283703,1.1399999999999295
152.86687426447614,4.1399999999999295
152.99668162332802,5.1399999999999295
156.16542894215544,2.1399999999999295
158.0388093785374,2.7224362207140587
158.45637315782326,1.7224362207140587
158.4939752160464,4.796995062818496
160.83698015322784,3.796995062818496
167.19363518834132,1.1399999999999295
167.93582654084088,2.1399999999999295
168.62905525594113,3.1399999999999295
170.56121833728278,1.1399999999999295
171.27533145076097,2.1608166933161783
171.30533145076095,2.161225039974255
173.28431777879882,1.1399999999999295
177.94325897752424,1.1399999999999295
181.84361222060713,3.1399999999999295
182.57715952248873,1.6970352906059532
183.04282874675454,8.366128450433735
183.2493613699609,7.22706682870276
184.0201242318827,2.697035290605953
184.69586129555714,9.22706682870276
185.81670029632073,7.2621388643774765
191.98527979409738,2.9419298882169187
193.1833499058804,2.9419298882169187
194.97233797751633,2.1399999999999295
197.81407657618803,2.1703073948815756
199.83064077789416,4.170307394881576
200.369022462723,2.801452724176272
202.24555646965362,2.1399999999999295
203.83273438664463,4.926617372274251
204.10747524484913,3.1399999999999295
204.70756973854665,3.265164648097908
206.05552218308424,2.1399999999999295
211.2055697459516,3.3495983103253764
211.48693032434159,1.1399999999999295
212.99597143562616,2.3495983103253764
214.7974941140794,2.1399999999999295
218.6387504447047,2.150654939595853
219.69375044470468,1.1399999999999295
221.13862381386474,1.1399999999999295
221.2579660040839,2.1399999999999295
226.8112976030108,3.1399999999999295
230.67591743393237,2.1399999999999295
234.03496562512902,3.1399999999999295
235.3929298913086,1.1399999999999295
241.40544585467467,1.1399999999999295
242.45152634998632,1.1399999999999295
244.82828576236975,2.1399999999999295
251.01692298055696,3.1399999999999295
257.78412760685114,1.1399999999999864
259.36667478856276,2.1399999999999864
263.55021901405956,2.1399999999999864
264.04295372027457,1.7715614451217903
265.41139227515276,2.7715614451217903
270.4539240300985,2.1399999999999864
275.0182669612745,3.1399999999999864
279.6220444352874,1.1399999999999864
281.0343065224205,1.1399999999999864
283.66647127892156,1.1399999999999864
287.5767142505778,2.1399999999999864
290.12732851225405,2.1399999999999864
292.1138935050019,3.1399999999999864
294.1300991094594,1.1399999999999864
294.21389350500186,2.1441877554319717
295.2034771179548,2.1399999999999864
299.2742070634869,2.1399999999999864
300.69692068677074,3.1399999999999864
300.825434633563,2.1399999999999864
305.23841628747215,2.825008238589419
305.6075175152823,3.1995547331997614
306.5234342491592,3.1399999999999864
307.2034936401983,1.1399999999999864
308.51532143267264,4.648702689580148
310.5753214326726,5.068666612283835
311.6225175152823,6.015607834780496
315.22970671601587,2.1399999999999864
315.93505147064843,1.1399999999999864
319.73488201287427,3.1399999999999864
323.6695018413032,1.1399999999999864
324.85574757978196,1.1438876404824896
324.96355028110156,1.3063230949726403
325.81185993929944,1.2916903418021093
325.895747579782,2.1399999999999864
328.81299474669987,1.6314692499375951
329.32152549676226,1.6314692499375951
333.31640888565835,2.1399999999999864
335.71969863979115,1.1399999999999864
339.4709084187616,3.1399999999999864
342.61565159070324,2.1399999999999864
343.02380448059716,1.1399999999999864
346.8577084279915,2.1399999999999864
348.15669057626883,2.1399999999999864
353.92831587237185,1.1399999999999864
356.10369031375075,2.1399999999999864
357.4350006633696,3.1399999999999864
359.4531112644207,1.7525805889438288
362.45710050785044,1.1399999999999864
363.4034603697746,4.1648254473230395
363.8405306754769,5.727755141620776
367.6091003968503,2.1399999999999864
368.37798061253267,2.1399999999999864
369.2867366016768,1.1399999999999864
376.84917168027204,2.1399999999999864
377.8478530858978,1.1399999999999864
379.37499208359503,1.1399999999999864
381.16827256538437,2.1399999999999864
381.19827256538434,1.1442936580403398
385.26035847207254,3.1399999999999864
387.5130833780314,2.1549999999999727
390.5830833780314,3.142126332984276
390.99622338088926,3.1399999999999864
391.6502489531497,2.1399999999999864
396.8773844031474,3.1399999999999864
404.7520742087784,2.1399999999999864
405.3994722717417,2.1399999999999864
405.4444351863079,3.1399999999999864
407.28690322314776,1.7091928963567398
408.717710326791,2.7091928963567398
415.90902313180675,2.7452253226483663
416.30379780915837,1.7452253226483663
418.119238271107,3.1399999999999864
427.82838856437706,1.1399999999999864
428.51831735706867,3.1399999999999864
437.52572426444374,1.924008799587682
438.74171546485604,2.924008799587682
438.9028089381444,2.1399999999999864
443.7944249334908,2.911228181762624
446.02319675172816,3.911228181762624
447.43078952253063,1.1399999999999864
451.548189329961,3.1399999999999864
451.6167298110596,3.605941725389073
453.1507880856705,4.605941725389073
456.5597541384745,3.1399999999999864
457.0913333937194,5.08306802224871
458.1510867017565,2.1549999999999727
458.1660867017565,5.100889352534523
461.9696269635725,2.1399999999999864
462.1028582532258,3.1399999999999864
466.49490645985094,3.1399999999999864
468.3936643672665,6.400350955967042
471.65926140419253,8.416040710474135
472.2176965192451,8.407537815578735
473.5741195990603,4.422468872899287
473.71426140419254,2.1399999999999864
474.086385999934,3.1399999999999864
474.14785825322576,1.5662613458345618
476.29271834452055,1.1399999999999864
480.84878758639087,1.7172907762706018
482.14610966041545,2.1399999999999864
483.27149681012025,3.717290776270602
483.8887967220513,2.1399999999999864
489.5418503596802,3.1399999999999864
494.14171158206665,1.1399999999999864
494.87469021763536,3.228803507149678
496.78588671048567,2.228803507149678
497.0828673224206,2.1399999999999864
500.00524768017874,3.1399999999999864
501.43393746317247,1.1399999999999864
503.8874502472775,1.1399999999999864
504.4358437591937,1.1399999999999864
511.5359143277941,3.1399999999999864
519.1533330042622,1.1399999999998727
523.5373609211148,2.1399999999998727
523.8919925279732,3.1399999999998727
525.5477384802324,3.1399999999998727
528.9689379633927,2.1519480021745494
531.7126748697342,4.139999999999873
531.8989379633928,5.139999999999873
533.1184785583141,1.1399999999998727
533.9777227531109,3.022770662797143
534.2121814275164,3.022770662797143
535.0564443497971,5.139999999999873
539.5825041288094,3.2413936472191835
540.4811104815901,3.2413936472191835
544.3898075803843,3.1399999999998727
545.9128070762154,2.1399999999998727
548.2771660690504,3.1399999999998727
549.6594613454786,2.154999999999859
550.6744613454786,1.1497705774637552
554.6363657549213,2.1399999999998727
556.0872786106193,1.1399999999998727
556.8787986489258,1.1399999999998727
557.2320230909579,1.1399999999998727
557.5210438956822,1.1399999999998727
566.4145780157947,2.154999999999859
568.4295780157947,2.150894827413026
569.0102090275645,3.733449332459031
570.5281886680666,2.3810101797488414
571.2650699299231,1.1399999999998727
571.9286116067573,1.154999999999859
572.4167596951054,4.4924391527100624
573.644234882098,3.1399999999998727
574.9436116067573,3.145206375775274
575.0856222322544,1.1399999999998727
579.5588162691693,4.3187063166682265
580.3801099525009,3.3187063166682265
582.8959714244578,2.1399999999998727
583.8275717563715,2.1399999999998727
584.3378362893606,3.1399999999998727
584.7609826474782,1.4861841683868988
586.4147984790911,2.486184168386899
589.6508435608371,3.1399999999998727
591.2836994171894,1.1399999999998727
592.2334223922086,1.1399999999998727
595.2372238756316,2.1399999999998727
595.8160975390961,3.1399999999998727
