Point in Time[s],Response Time[s]
193.65038863293336,4.139122247572459
193.93566591341357,2.666444487666354
195.65126638536083,4.157356939958532
199.29309565745277,3.1399999999999295
200.09534589108122,3.1399999999999295
200.91767084368672,1.1399999999999295
202.46994643826275,2.1399999999999295
204.03226145023103,3.1399999999999295
205.23740008067313,1.1399999999999295
214.03186863600632,2.1399999999999295
218.45738692683003,3.1399999999999295
221.36904712985492,2.1399999999999295
224.79090572683197,1.1399999999999295
225.5743150389271,3.1399999999999295
225.68747693735565,2.1399999999999295
226.5958158356219,3.1399999999999295
227.51284500086146,1.1399999999999295
231.5056782510975,1.1399999999999295
235.4652970580283,3.1399999999999295
237.78233041473356,3.1399999999999295
240.6314789540553,2.1399999999999295
241.9850526672401,1.1399999999999295
242.01505266724007,3.1548808329175415
247.0222258069422,3.1709219824977026
247.05222580694218,3.1763829737465414
251.34892159679197,1.1399999999999295
256.6059940157077,3.1399999999999295
259.13654474194664,3.139999999999958
260.8594942029828,1.1399999999999864
261.26585975888713,1.9905180794801254
262.5126534144706,2.1549999999999727
263.3165964279479,2.1399999999999864
263.5826534144706,1.1515018251429296
264.415341679407,4.990518079480125
269.0449619204986,3.1399999999999864
271.2668443356571,3.1399999999999864
271.4788285499441,3.1399999999999864
271.6614903244831,1.1399999999999864
272.2641001954307,2.1399999999999864
275.30910019543063,3.152554064070898
275.86142391397914,2.1399999999999864
283.9450662324641,2.1399999999999864
284.4589836590196,3.1399999999999864
287.58345503791264,1.1399999999999864
287.6423488900953,2.1399999999999864
289.08960015022984,3.1399999999999864
289.95375150474695,1.1399999999999864
292.23019485531233,1.1399999999999864
298.3263268358148,2.1399999999999864
298.4261535163832,1.1399999999999864
299.5628009363475,2.1399999999999864
301.0057112400302,2.1399999999999864
305.60057939026916,3.1399999999999864
306.19563148027964,1.1399999999999864
309.5009255990601,2.1399999999999864
312.3210813795108,1.1399999999999864
316.3681228546091,3.1399999999999864
317.66729136460117,2.1399999999999864
318.46621534325095,1.1399999999999864
324.1683572881755,2.1549724875563356
325.1683572881755,1.1399999999999864
325.88038298797585,2.1399999999999864
328.9822789387195,3.1399999999999864
329.75718936306833,1.1399999999999864
333.06182286263106,3.0234330551460857
335.17838980748496,4.023433055146086
335.38570452820244,2.1399999999999864
335.5417413861158,1.1399999999999864
341.10259278870956,2.1399999999999864
341.4146649969778,3.1522541315446233
343.7416920161677,2.1521214864029616
344.32670791506854,1.1399999999999864
345.4696649969778,4.139999999999986
346.7416920161677,3.1399999999999864
347.98470651571336,3.1399999999999864
350.2666292574168,1.1399999999999864
352.3353501119275,1.1399999999999864
357.3163908482185,3.1399999999999864
364.0064529688974,2.1399999999999864
365.803436706923,1.1399999999999864
370.7668364964707,2.1399999999999864
373.1276231778197,3.1399999999999864
376.0276127984832,3.1399999999999864
376.79068911734316,1.339689445465467
377.5909996718777,1.339689445465467
378.74433547405505,2.1399999999999864
380.26106352190385,3.1399999999999864
383.06129936738245,2.1399999999999864
383.6323503820805,2.1399999999999864
384.56082400736426,2.1399999999999864
392.5117072552785,2.1399999999999864
393.8115114665425,3.1399999999999864
397.8552616265078,3.1399999999999864
399.70929089366865,1.1399999999999864
402.1966384394701,3.1549999999999727
404.2116384394701,2.150961220180818
405.7990459771058,2.1399999999999864
406.22443825977007,1.1399999999999864
412.5171247455128,3.1399999999999864
413.07394557160507,2.1399999999999864
416.59962679491315,2.1399999999999864
418.4302016149788,2.1399999999999864
421.08217033728545,2.1549999999999727
421.7084250877565,4.139999999999986
424.0271031188651,1.1399999999999864
424.15217033728544,3.150127879130764
426.3005169895179,2.1399999999999864
429.11031875583967,3.1399999999999864
430.9252244597272,2.1399999999999864
432.20788639424234,1.1399999999999864
436.5516960186509,1.1399999999999864
436.83633454133525,2.1399999999999864
439.7380859277907,2.1399999999999864
440.6754944659246,1.1399999999999864
441.5580622351,3.1399999999999864
442.4105458124273,2.1399999999999864
443.603086354733,3.1399999999999864
445.8769466353791,1.1399999999999864
446.07991070171863,2.1399999999999864
461.0277148603932,3.1399999999999864
461.825546493236,1.1399999999999864
464.30274546819743,1.1399999999999864
464.9933559530606,2.1399999999999864
469.6726056346833,3.1399999999999864
470.0337317458468,3.1399999999999864
472.5843038218504,1.1399999999999864
474.0540733345278,2.1399999999999864
474.51284067588017,2.1399999999999864
475.2006564644782,3.1399999999999864
477.05043142817163,3.1399999999999864
477.85948337166104,1.1399999999999864
480.6400119683098,3.1399999999999864
480.68935665554636,2.1399999999999864
484.9193219684255,3.1399999999999864
487.461403553283,2.1399999999999864
487.8296805711465,1.1399999999999864
489.16983865010593,3.1399999999999864
490.77682446980714,1.1399999999999864
494.305221742163,1.1399999999999864
495.9837561326915,1.1399999999999864
499.8498580170999,2.1399999999999864
504.4806021353384,3.1399999999999864
506.0987398753972,2.1399999999999864
506.42307685946633,2.1399999999999864
511.78663857167606,2.1399999999999864
517.2834642457807,3.1399999999998727
519.748053107593,3.1399999999998727
525.6984551449618,2.1399999999998727
526.5822385877993,2.1399999999998727
531.927720355422,1.1399999999998727
532.0493050894532,3.1399999999998727
533.3305590172711,2.1399999999998727
533.8456487596884,2.1399999999998727
535.3376883290344,1.1399999999998727
536.1971530446976,3.154999999999859
539.2671530446976,3.146356271750392
539.5877859471116,1.1399999999998727
541.2032951942201,3.1399999999998727
542.4977502618008,1.1399999999998727
543.6980036714164,2.1399999999998727
545.4261650549165,1.1399999999998727
546.2247297711729,1.1399999999998727
546.3386569627586,6.200236901960011
546.3536569627586,6.210473803919967
546.5908798080956,2.1399999999998727
549.6813537204457,2.1399999999998727
550.0103493294736,1.1399999999998727
551.1094128903426,4.139999999999873
551.4877039976316,3.1399999999998727
552.2970669404182,3.1399999999998727
557.7975115858612,1.1399999999998727
558.0134339815665,3.1399999999998727
558.1701339170195,2.2226079063964335
558.820280393367,3.1399999999998727
559.2540344806404,2.1399999999998727
560.1851339170195,4.228019345677694
561.1182121676147,5.190205719640517
567.9568076763413,1.1399999999998727
569.2970828680361,1.1399999999998727
569.9072797388212,1.1399999999998727
572.7862876211263,3.8346023765450354
573.0568960427892,2.1399999999998727
573.0916852445812,3.8409727522290495
574.160801023619,3.1399999999998727
575.9261018370938,1.1399999999998727
577.5118275734925,1.1399999999998727
578.9271183509728,1.1399999999998727
579.5185852315161,1.1399999999998727
580.2950020763553,1.1399999999998727
584.9825044738641,3.1399999999998727
587.3928991310037,2.1399999999998727
588.6766848384129,1.1399999999998727
590.2312620104998,2.1399999999998727
590.6407791207088,1.1399999999998727
591.3915505731337,2.1399999999998727
593.9680138203196,2.1399999999998727
594.5938659902785,3.1172501652151823
595.5938659902785,1.1399999999998727
596.6166158250631,4.104457701684282
596.9192266337634,3.1399999999998727
598.1740519047654,2.1399999999998727
598.7597618008995,2.1399999999998727
